"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1016","testFeeLoading[Moonbase Alpha]","","Fri Jul 04 16:28:38 GMT 2025","passed","Fri Jul 04 16:28:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1045","testFeeLoading[Polimec]","","Fri Jul 04 16:30:20 GMT 2025","passed","Fri Jul 04 16:30:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1484","testBalancesLoading[Polkadot Coretime]","","Fri Jul 04 16:31:11 GMT 2025","passed","Fri Jul 04 16:31:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","2253","testBalancesLoading[Litentry]","","Fri Jul 04 16:29:09 GMT 2025","passed","Fri Jul 04 16:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1427","testBalancesLoading[Aleph Zero Testnet]","","Fri Jul 04 16:29:16 GMT 2025","passed","Fri Jul 04 16:29:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","545","testFeeLoading[QUARTZ]","","Fri Jul 04 16:28:24 GMT 2025","passed","Fri Jul 04 16:28:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","2756","testBalancesLoading[Statemint]","","Fri Jul 04 16:29:22 GMT 2025","passed","Fri Jul 04 16:29:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","3440","testFeeLoading[Shiden]","","Fri Jul 04 16:27:42 GMT 2025","passed","Fri Jul 04 16:27:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","275","testFeeLoading[Polymesh Mainnet]","","Fri Jul 04 16:29:34 GMT 2025","passed","Fri Jul 04 16:29:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","254","testFeeLoading[Kusama Bridge Hub]","","Fri Jul 04 16:30:04 GMT 2025","passed","Fri Jul 04 16:30:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1913","testBalancesLoading[DAO IPCI]","","Fri Jul 04 16:29:34 GMT 2025","passed","Fri Jul 04 16:29:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","820","testBalancesLoading[Encointer]","","Fri Jul 04 16:28:39 GMT 2025","passed","Fri Jul 04 16:28:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","697","testFeeLoading[Acala]","","Fri Jul 04 16:28:12 GMT 2025","passed","Fri Jul 04 16:28:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","952","testFeeLoading[Energy Web X]","","Fri Jul 04 16:30:23 GMT 2025","passed","Fri Jul 04 16:30:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","2320","testBalancesLoading[Centrifuge Parachain]","","Fri Jul 04 16:28:28 GMT 2025","passed","Fri Jul 04 16:28:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","915","testFeeLoading[DENTNet]","","Fri Jul 04 16:30:50 GMT 2025","passed","Fri Jul 04 16:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","2874","testBalancesLoading[GIANT]","","Fri Jul 04 16:29:59 GMT 2025","passed","Fri Jul 04 16:30:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1120","testFeeLoading[Robonomics]","","Fri Jul 04 16:28:27 GMT 2025","passed","Fri Jul 04 16:28:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","2787","testBalancesLoading[Polymesh Mainnet]","","Fri Jul 04 16:29:31 GMT 2025","passed","Fri Jul 04 16:29:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","463","testFeeLoading[Zeitgeist]","","Fri Jul 04 16:31:17 GMT 2025","passed","Fri Jul 04 16:31:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","300","testFeeLoading[Statemine]","","Fri Jul 04 16:27:56 GMT 2025","passed","Fri Jul 04 16:27:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","214","testBalancesLoading[Aleph Zero]","","Fri Jul 04 16:28:59 GMT 2025","passed","Fri Jul 04 16:28:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2315","testBalancesLoading[Bifrost]","","Fri Jul 04 16:28:03 GMT 2025","passed","Fri Jul 04 16:28:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","832","testFeeLoading[Kreivo]","","Fri Jul 04 16:30:35 GMT 2025","passed","Fri Jul 04 16:30:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","2840","testBalancesLoading[Basilisk]","","Fri Jul 04 16:28:18 GMT 2025","passed","Fri Jul 04 16:28:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1130","testFeeLoading[Avail]","","Fri Jul 04 16:30:46 GMT 2025","passed","Fri Jul 04 16:30:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","947","testFeeLoading[Polkadot People]","","Fri Jul 04 16:30:53 GMT 2025","passed","Fri Jul 04 16:30:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1734","testBalancesLoading[Tanssi]","","Fri Jul 04 16:31:22 GMT 2025","passed","Fri Jul 04 16:31:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tanssi]"
"","946","testFeeLoading[Acurast Canary]","","Fri Jul 04 16:30:33 GMT 2025","passed","Fri Jul 04 16:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","472","testFeeLoading[Enjin Relay]","","Fri Jul 04 16:30:27 GMT 2025","passed","Fri Jul 04 16:30:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1602","testBalancesLoading[Pendulum]","","Fri Jul 04 16:29:41 GMT 2025","passed","Fri Jul 04 16:29:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","678","testFeeLoading[peaq]","","Fri Jul 04 16:30:59 GMT 2025","passed","Fri Jul 04 16:31:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","4064","testBalancesLoading[HydraDX]","","Fri Jul 04 16:28:43 GMT 2025","passed","Fri Jul 04 16:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","923","testBalancesLoading[Polkadot Collectives]","","Fri Jul 04 16:30:04 GMT 2025","passed","Fri Jul 04 16:30:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","2589","testBalancesLoading[Enjin Matrixchain]","","Fri Jul 04 16:30:10 GMT 2025","passed","Fri Jul 04 16:30:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1637","testBalancesLoading[Avail]","","Fri Jul 04 16:30:45 GMT 2025","passed","Fri Jul 04 16:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","2776","testBalancesLoading[Ajuna]","","Fri Jul 04 16:29:52 GMT 2025","passed","Fri Jul 04 16:29:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
