"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1726","testBalancesLoading[Kusama People]","","Fri Apr 04 01:29:22 GMT 2025","passed","Fri Apr 04 01:29:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1111","testBalancesLoading[Polkadot Collectives]","","Fri Apr 04 01:28:42 GMT 2025","passed","Fri Apr 04 01:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","702","testFeeLoading[Kusama People]","","Fri Apr 04 01:29:24 GMT 2025","passed","Fri Apr 04 01:29:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","542","testFeeLoading[Aventus]","","Fri Apr 04 01:28:28 GMT 2025","passed","Fri Apr 04 01:28:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","286","testFeeLoading[Altair]","","Fri Apr 04 01:27:47 GMT 2025","passed","Fri Apr 04 01:27:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","3005","testBalancesLoading[Turing]","","Fri Apr 04 01:24:34 GMT 2025","passed","Fri Apr 04 01:24:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","2818","testBalancesLoading[Enjin Matrixchain]","","Fri Apr 04 01:28:47 GMT 2025","passed","Fri Apr 04 01:28:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","6385","testBalancesLoading[Phala]","","Fri Apr 04 01:24:26 GMT 2025","passed","Fri Apr 04 01:24:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1501","testBalancesLoading[Creditcoin]","","Fri Apr 04 01:29:38 GMT 2025","passed","Fri Apr 04 01:29:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1445","testBalancesLoading[Bittensor]","","Fri Apr 04 01:29:27 GMT 2025","passed","Fri Apr 04 01:29:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","8193","testBalancesLoading[Westend]","","Fri Apr 04 01:22:25 GMT 2025","passed","Fri Apr 04 01:22:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1261","testBalancesLoading[Manta]","","Fri Apr 04 01:28:45 GMT 2025","passed","Fri Apr 04 01:28:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1085","testBalancesLoading[Altair]","","Fri Apr 04 01:27:46 GMT 2025","passed","Fri Apr 04 01:27:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","642","testFeeLoading[Polymesh Mainnet]","","Fri Apr 04 01:28:20 GMT 2025","passed","Fri Apr 04 01:28:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
