"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2786","testBalancesLoading[Basilisk]","","Sun Aug 24 16:32:04 UTC 2025","passed","Sun Aug 24 16:32:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","4297","testBalancesLoading[Bifrost Polkadot]","","Sun Aug 24 16:32:53 UTC 2025","passed","Sun Aug 24 16:32:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","596","testFeeLoading[Creditcoin]","","Sun Aug 24 16:35:02 UTC 2025","passed","Sun Aug 24 16:35:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","380","testFeeLoading[Pendulum]","","Sun Aug 24 16:33:37 UTC 2025","passed","Sun Aug 24 16:33:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","3113","testBalancesLoading[Acala]","","Sun Aug 24 16:31:53 UTC 2025","passed","Sun Aug 24 16:31:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","44420","testBalancesLoading[Shiden]","","Sun Aug 24 16:30:31 UTC 2025","passed","Sun Aug 24 16:31:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","847","testFeeLoading[DENTNet]","","Sun Aug 24 16:34:53 UTC 2025","passed","Sun Aug 24 16:34:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1132","testFeeLoading[HydraDX]","","Sun Aug 24 16:32:37 UTC 2025","passed","Sun Aug 24 16:32:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1445","testFeeLoading[Edgeware]","","Sun Aug 24 16:31:49 UTC 2025","passed","Sun Aug 24 16:31:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","302","testFeeLoading[Tanssi]","","Sun Aug 24 16:36:49 UTC 2025","passed","Sun Aug 24 16:36:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","631","testFeeLoading[Humanode]","","Sun Aug 24 16:35:05 UTC 2025","passed","Sun Aug 24 16:35:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1753","testBalancesLoading[OriginTrail Parachain]","","Sun Aug 24 16:33:02 UTC 2025","passed","Sun Aug 24 16:33:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","180","testFeeLoading[Altair]","","Sun Aug 24 16:32:53 UTC 2025","passed","Sun Aug 24 16:32:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","2051","testBalancesLoading[Integritee Parachain]","","Sun Aug 24 16:32:44 UTC 2025","passed","Sun Aug 24 16:32:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","308","testFeeLoading[Enjin Relay]","","Sun Aug 24 16:34:30 UTC 2025","passed","Sun Aug 24 16:34:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","766","testFeeLoading[Kusama Coretime]","","Sun Aug 24 16:36:33 UTC 2025","passed","Sun Aug 24 16:36:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","1442","testBalancesLoading[Vara]","","Sun Aug 24 16:33:51 UTC 2025","passed","Sun Aug 24 16:33:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","762","testFeeLoading[3DPass]","","Sun Aug 24 16:33:45 UTC 2025","passed","Sun Aug 24 16:33:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","2932","testBalancesLoading[Tangle]","","Sun Aug 24 16:36:25 UTC 2025","passed","Sun Aug 24 16:36:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","3687","testBalancesLoading[Moonriver]","","Sun Aug 24 16:31:37 UTC 2025","passed","Sun Aug 24 16:31:40 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","698","testFeeLoading[Energy Web X]","","Sun Aug 24 16:34:24 UTC 2025","passed","Sun Aug 24 16:34:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
