"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","699","testFeeLoading[Basilisk]","","Mon Feb 24 16:25:27 GMT 2025","passed","Mon Feb 24 16:25:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","228","testFeeLoading[Edgeware]","","Mon Feb 24 16:25:08 GMT 2025","passed","Mon Feb 24 16:25:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","607","testFeeLoading[Creditcoin]","","Mon Feb 24 16:27:41 GMT 2025","passed","Mon Feb 24 16:27:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","502","testBalancesLoading[Bittensor]","","Mon Feb 24 16:27:31 GMT 2025","passed","Mon Feb 24 16:27:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1607","testBalancesLoading[Litentry]","","Mon Feb 24 16:26:13 GMT 2025","passed","Mon Feb 24 16:26:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1151","testBalancesLoading[Amplitude]","","Mon Feb 24 16:26:28 GMT 2025","passed","Mon Feb 24 16:26:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1493","testFeeLoading[Crust Shadow]","","Mon Feb 24 16:25:49 GMT 2025","passed","Mon Feb 24 16:25:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1252","testBalancesLoading[Picasso]","","Mon Feb 24 16:25:32 GMT 2025","broken","Mon Feb 24 16:25:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","364","testFeeLoading[Karura]","","Mon Feb 24 16:24:58 GMT 2025","passed","Mon Feb 24 16:24:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1012","testBalancesLoading[Aleph Zero Testnet]","","Mon Feb 24 16:26:19 GMT 2025","passed","Mon Feb 24 16:26:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","27993","testBalancesLoading[Shiden]","","Mon Feb 24 16:24:22 GMT 2025","passed","Mon Feb 24 16:24:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","2494","testBalancesLoading[Bit. Country]","","Mon Feb 24 16:25:18 GMT 2025","passed","Mon Feb 24 16:25:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","720","testFeeLoading[Integritee Parachain]","","Mon Feb 24 16:26:01 GMT 2025","passed","Mon Feb 24 16:26:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","120","testFeeLoading[krest]","","Mon Feb 24 16:26:57 GMT 2025","passed","Mon Feb 24 16:26:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","2362","testBalancesLoading[Manta]","","Mon Feb 24 16:26:57 GMT 2025","passed","Mon Feb 24 16:27:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","230","testFeeLoading[Imbue]","","Mon Feb 24 16:26:51 GMT 2025","passed","Mon Feb 24 16:26:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
"","157","testFeeLoading[Hyperbridge Nexus]","","Mon Feb 24 16:27:27 GMT 2025","passed","Mon Feb 24 16:27:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
