"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57999","testBalancesLoading[Bajun]","","Thu Dec 05 00:34:00 GMT 2024","passed","Thu Dec 05 00:34:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","219","testFeeLoading[QUARTZ]","","Thu Dec 05 00:31:17 GMT 2024","passed","Thu Dec 05 00:31:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1577","testFeeLoading[Clover]","","Thu Dec 05 00:31:10 GMT 2024","passed","Thu Dec 05 00:31:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","702","testFeeLoading[Kusama People]","","Thu Dec 05 00:36:29 GMT 2024","passed","Thu Dec 05 00:36:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2482","testBalancesLoading[Parallel]","","Thu Dec 05 00:31:17 GMT 2024","passed","Thu Dec 05 00:31:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","846","testBalancesLoading[Myriad]","","Thu Dec 05 00:35:14 GMT 2024","passed","Thu Dec 05 00:35:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","658","testFeeLoading[Joystream]","","Thu Dec 05 00:35:54 GMT 2024","passed","Thu Dec 05 00:35:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1200","testBalancesLoading[Hashed Network]","","Thu Dec 05 00:35:24 GMT 2024","passed","Thu Dec 05 00:35:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","228","testFeeLoading[Nodle Parachain]","","Thu Dec 05 00:33:21 GMT 2024","passed","Thu Dec 05 00:33:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1527","testBalancesLoading[krest]","","Thu Dec 05 00:35:41 GMT 2024","passed","Thu Dec 05 00:35:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
