"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","988","testBalancesLoading[Enjin Matrixchain]","","Sun Feb 02 16:26:24 GMT 2025","passed","Sun Feb 02 16:26:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1336","testBalancesLoading[Polkadot People]","","Sun Feb 02 16:27:02 GMT 2025","passed","Sun Feb 02 16:27:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1320","testFeeLoading[Clover]","","Sun Feb 02 16:24:33 GMT 2025","passed","Sun Feb 02 16:24:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","2395","testBalancesLoading[Bifrost]","","Sun Feb 02 16:24:16 GMT 2025","passed","Sun Feb 02 16:24:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1719","testBalancesLoading[Picasso]","","Sun Feb 02 16:24:44 GMT 2025","passed","Sun Feb 02 16:24:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","896","testFeeLoading[Integritee Parachain]","","Sun Feb 02 16:25:14 GMT 2025","passed","Sun Feb 02 16:25:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","335","testFeeLoading[Zeitgeist]","","Sun Feb 02 16:24:50 GMT 2025","passed","Sun Feb 02 16:24:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","846","testFeeLoading[OriginTrail Parachain]","","Sun Feb 02 16:25:33 GMT 2025","passed","Sun Feb 02 16:25:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","2475","testBalancesLoading[Polkadex Solochain]","","Sun Feb 02 16:25:17 GMT 2025","passed","Sun Feb 02 16:25:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1339","testBalancesLoading[DAO IPCI]","","Sun Feb 02 16:25:53 GMT 2025","passed","Sun Feb 02 16:25:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1327","testFeeLoading[Continuum]","","Sun Feb 02 16:26:40 GMT 2025","passed","Sun Feb 02 16:26:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","1489","testFeeLoading[Bit. Country]","","Sun Feb 02 16:24:30 GMT 2025","passed","Sun Feb 02 16:24:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1620","testBalancesLoading[InvArch]","","Sun Feb 02 16:26:35 GMT 2025","passed","Sun Feb 02 16:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","28372","testBalancesLoading[Shiden]","","Sun Feb 02 16:23:34 GMT 2025","passed","Sun Feb 02 16:24:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","365","testFeeLoading[Altair]","","Sun Feb 02 16:25:25 GMT 2025","passed","Sun Feb 02 16:25:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","537","testFeeLoading[Polymesh Mainnet]","","Sun Feb 02 16:25:53 GMT 2025","passed","Sun Feb 02 16:25:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","885","testBalancesLoading[Acala]","","Sun Feb 02 16:24:24 GMT 2025","passed","Sun Feb 02 16:24:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","979","testBalancesLoading[Moonriver]","","Sun Feb 02 16:24:15 GMT 2025","passed","Sun Feb 02 16:24:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","693","testBalancesLoading[Kusama Bridge Hub]","","Sun Feb 02 16:26:19 GMT 2025","passed","Sun Feb 02 16:26:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1375","testFeeLoading[Pendulum]","","Sun Feb 02 16:26:02 GMT 2025","passed","Sun Feb 02 16:26:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","319","testFeeLoading[krest]","","Sun Feb 02 16:26:22 GMT 2025","passed","Sun Feb 02 16:26:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","760","testBalancesLoading[Bittensor]","","Sun Feb 02 16:26:56 GMT 2025","passed","Sun Feb 02 16:26:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1599","testBalancesLoading[JAMTON]","","Sun Feb 02 16:27:13 GMT 2025","passed","Sun Feb 02 16:27:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1618","testFeeLoading[Shiden]","","Sun Feb 02 16:24:02 GMT 2025","passed","Sun Feb 02 16:24:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1788","testBalancesLoading[3DPass]","","Sun Feb 02 16:26:07 GMT 2025","passed","Sun Feb 02 16:26:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","936","testFeeLoading[JAMTON]","","Sun Feb 02 16:27:15 GMT 2025","passed","Sun Feb 02 16:27:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","2166","testBalancesLoading[Continuum]","","Sun Feb 02 16:26:38 GMT 2025","passed","Sun Feb 02 16:26:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","2024","testBalancesLoading[HydraDX]","","Sun Feb 02 16:25:02 GMT 2025","passed","Sun Feb 02 16:25:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","942","testFeeLoading[Centrifuge Parachain]","","Sun Feb 02 16:24:49 GMT 2025","passed","Sun Feb 02 16:24:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1393","testBalancesLoading[Manta]","","Sun Feb 02 16:26:22 GMT 2025","passed","Sun Feb 02 16:26:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1797","testBalancesLoading[Westmint]","","Sun Feb 02 16:24:51 GMT 2025","passed","Sun Feb 02 16:24:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","383","testFeeLoading[Aleph Zero Testnet]","","Sun Feb 02 16:25:35 GMT 2025","passed","Sun Feb 02 16:25:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","2082","testBalancesLoading[Basilisk]","","Sun Feb 02 16:24:35 GMT 2025","passed","Sun Feb 02 16:24:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","315","testFeeLoading[Hyperbridge Nexus]","","Sun Feb 02 16:26:52 GMT 2025","passed","Sun Feb 02 16:26:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","594","testFeeLoading[Amplitude]","","Sun Feb 02 16:25:47 GMT 2025","passed","Sun Feb 02 16:25:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
