"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1102","testBalancesLoading[Jur]","","Tue Nov 26 16:30:09 GMT 2024","passed","Tue Nov 26 16:30:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","1014","testFeeLoading[OriginTrail Parachain]","","Tue Nov 26 16:25:38 GMT 2024","passed","Tue Nov 26 16:25:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1203","testBalancesLoading[peaq]","","Tue Nov 26 16:30:35 GMT 2024","passed","Tue Nov 26 16:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","352","testFeeLoading[UNIQUE]","","Tue Nov 26 16:25:36 GMT 2024","passed","Tue Nov 26 16:25:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","740","testBalancesLoading[GIANT]","","Tue Nov 26 16:29:17 GMT 2024","passed","Tue Nov 26 16:29:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","313","testFeeLoading[Aleph Zero Testnet]","","Tue Nov 26 16:25:39 GMT 2024","passed","Tue Nov 26 16:25:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1479","testFeeLoading[Clover]","","Tue Nov 26 16:24:23 GMT 2024","passed","Tue Nov 26 16:24:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1351","testBalancesLoading[Amplitude]","","Tue Nov 26 16:28:43 GMT 2024","passed","Tue Nov 26 16:28:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1061","testFeeLoading[Subsocial Parachain]","","Tue Nov 26 16:25:01 GMT 2024","passed","Tue Nov 26 16:25:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","565","testFeeLoading[Nodle Parachain]","","Tue Nov 26 16:25:10 GMT 2024","passed","Tue Nov 26 16:25:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","2200","testBalancesLoading[Acurast Canary]","","Tue Nov 26 16:29:55 GMT 2024","passed","Tue Nov 26 16:29:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","2742","testBalancesLoading[Centrifuge Parachain]","","Tue Nov 26 16:24:42 GMT 2024","passed","Tue Nov 26 16:24:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2264","testBalancesLoading[Polimec]","","Tue Nov 26 16:29:36 GMT 2024","passed","Tue Nov 26 16:29:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1139","testFeeLoading[Westend]","","Tue Nov 26 16:22:21 GMT 2024","passed","Tue Nov 26 16:22:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","428","testFeeLoading[Polkadot Bridge Hub]","","Tue Nov 26 16:29:29 GMT 2024","passed","Tue Nov 26 16:29:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1489","testBalancesLoading[KILT Spiritnet]","","Tue Nov 26 16:24:04 GMT 2024","passed","Tue Nov 26 16:24:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","386","testFeeLoading[Hyperbridge Nexus]","","Tue Nov 26 16:30:02 GMT 2024","passed","Tue Nov 26 16:30:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1986","testBalancesLoading[Robonomics]","","Tue Nov 26 16:24:36 GMT 2024","passed","Tue Nov 26 16:24:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","394","testFeeLoading[Moonbase Alpha]","","Tue Nov 26 16:24:58 GMT 2024","passed","Tue Nov 26 16:24:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1301","testBalancesLoading[Turing]","","Tue Nov 26 16:25:13 GMT 2024","passed","Tue Nov 26 16:25:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","2054","testBalancesLoading[Kusama People]","","Tue Nov 26 16:30:03 GMT 2024","passed","Tue Nov 26 16:30:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1853","testBalancesLoading[Polymesh Mainnet]","","Tue Nov 26 16:28:48 GMT 2024","passed","Tue Nov 26 16:28:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1361","testBalancesLoading[Hashed Network]","","Tue Nov 26 16:29:05 GMT 2024","passed","Tue Nov 26 16:29:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","314","testFeeLoading[Altair]","","Tue Nov 26 16:25:28 GMT 2024","passed","Tue Nov 26 16:25:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1198","testFeeLoading[Joystream]","","Tue Nov 26 16:29:33 GMT 2024","passed","Tue Nov 26 16:29:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","2010","testBalancesLoading[Phala]","","Tue Nov 26 16:25:10 GMT 2024","passed","Tue Nov 26 16:25:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1572","testBalancesLoading[krest]","","Tue Nov 26 16:29:22 GMT 2024","passed","Tue Nov 26 16:29:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","473","testFeeLoading[Encointer]","","Tue Nov 26 16:24:59 GMT 2024","passed","Tue Nov 26 16:25:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","1119","testFeeLoading[Tinkernet]","","Tue Nov 26 16:28:40 GMT 2024","passed","Tue Nov 26 16:28:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","414","testFeeLoading[Bifrost Polkadot]","","Tue Nov 26 16:25:29 GMT 2024","passed","Tue Nov 26 16:25:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","800","testFeeLoading[Cere]","","Tue Nov 26 16:30:08 GMT 2024","passed","Tue Nov 26 16:30:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1582","testFeeLoading[Bit. Country]","","Tue Nov 26 16:24:19 GMT 2024","passed","Tue Nov 26 16:24:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","831","testBalancesLoading[Vara]","","Tue Nov 26 16:29:16 GMT 2024","passed","Tue Nov 26 16:29:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","2341","testBalancesLoading[XX network]","","Tue Nov 26 16:28:55 GMT 2024","passed","Tue Nov 26 16:28:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","962","testFeeLoading[Energy Web X]","","Tue Nov 26 16:29:41 GMT 2024","passed","Tue Nov 26 16:29:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1301","testBalancesLoading[Bittensor]","","Tue Nov 26 16:30:10 GMT 2024","passed","Tue Nov 26 16:30:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","635","testFeeLoading[Moonriver]","","Tue Nov 26 16:22:33 GMT 2024","passed","Tue Nov 26 16:22:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1029","testBalancesLoading[Crust Polkadot Parachain]","","Tue Nov 26 16:29:04 GMT 2024","passed","Tue Nov 26 16:29:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","947","testBalancesLoading[Acala]","","Tue Nov 26 16:24:10 GMT 2024","passed","Tue Nov 26 16:24:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1058","testFeeLoading[Khala]","","Tue Nov 26 16:24:03 GMT 2024","passed","Tue Nov 26 16:24:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]"
"","878","testFeeLoading[Humanode]","","Tue Nov 26 16:30:27 GMT 2024","passed","Tue Nov 26 16:30:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","5242","testBalancesLoading[Basilisk]","","Tue Nov 26 16:24:25 GMT 2024","passed","Tue Nov 26 16:24:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1439","testFeeLoading[Moonbase Relay Testnet]","","Tue Nov 26 16:25:42 GMT 2024","passed","Tue Nov 26 16:25:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1287","testBalancesLoading[Hyperbridge Nexus]","","Tue Nov 26 16:30:01 GMT 2024","passed","Tue Nov 26 16:30:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","3991","testBalancesLoading[Westend]","","Tue Nov 26 16:22:17 GMT 2024","passed","Tue Nov 26 16:22:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","517","testFeeLoading[Manta]","","Tue Nov 26 16:29:26 GMT 2024","passed","Tue Nov 26 16:29:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1532","testBalancesLoading[Creditcoin]","","Tue Nov 26 16:30:23 GMT 2024","passed","Tue Nov 26 16:30:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1460","testBalancesLoading[Manta]","","Tue Nov 26 16:29:24 GMT 2024","passed","Tue Nov 26 16:29:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1861","testFeeLoading[Astar]","","Tue Nov 26 16:24:14 GMT 2024","passed","Tue Nov 26 16:24:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1274","testBalancesLoading[Integritee Parachain]","","Tue Nov 26 16:25:15 GMT 2024","passed","Tue Nov 26 16:25:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","407","testFeeLoading[Acala]","","Tue Nov 26 16:24:11 GMT 2024","passed","Tue Nov 26 16:24:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1194","testFeeLoading[Curio]","","Tue Nov 26 16:29:54 GMT 2024","passed","Tue Nov 26 16:29:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","1087","testFeeLoading[Polkadot People]","","Tue Nov 26 16:30:20 GMT 2024","passed","Tue Nov 26 16:30:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","2083","testBalancesLoading[Kreivo]","","Tue Nov 26 16:29:58 GMT 2024","passed","Tue Nov 26 16:30:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","477","testFeeLoading[Enjin Relay]","","Tue Nov 26 16:29:51 GMT 2024","passed","Tue Nov 26 16:29:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1682","testBalancesLoading[Humanode]","","Tue Nov 26 16:30:25 GMT 2024","passed","Tue Nov 26 16:30:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","2034","testBalancesLoading[Energy Web X]","","Tue Nov 26 16:29:39 GMT 2024","passed","Tue Nov 26 16:29:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1991","testBalancesLoading[Picasso]","","Tue Nov 26 16:24:39 GMT 2024","passed","Tue Nov 26 16:24:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","938","testFeeLoading[Polymesh Mainnet]","","Tue Nov 26 16:28:50 GMT 2024","passed","Tue Nov 26 16:28:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","202","testBalancesLoading[Kusama]","","Tue Nov 26 16:22:16 GMT 2024","passed","Tue Nov 26 16:22:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","2427","testBalancesLoading[Calamari]","","Tue Nov 26 16:24:06 GMT 2024","passed","Tue Nov 26 16:24:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","85424","testFeeLoading[Kabocha]","","Tue Nov 26 16:27:08 GMT 2024","broken","Tue Nov 26 16:28:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","500","testFeeLoading[Crust Polkadot Parachain]","","Tue Nov 26 16:29:05 GMT 2024","passed","Tue Nov 26 16:29:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","347","testFeeLoading[Hashed Network]","","Tue Nov 26 16:29:07 GMT 2024","passed","Tue Nov 26 16:29:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","895","testFeeLoading[Ternoa]","","Tue Nov 26 16:28:47 GMT 2024","passed","Tue Nov 26 16:28:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1489","testFeeLoading[Calamari]","","Tue Nov 26 16:24:08 GMT 2024","passed","Tue Nov 26 16:24:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","404","testFeeLoading[Vara]","","Tue Nov 26 16:29:17 GMT 2024","passed","Tue Nov 26 16:29:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","572","testBalancesLoading[Aleph Zero Testnet]","","Tue Nov 26 16:25:39 GMT 2024","passed","Tue Nov 26 16:25:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1582","testBalancesLoading[Polkadot Collectives]","","Tue Nov 26 16:29:20 GMT 2024","passed","Tue Nov 26 16:29:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","2147","testBalancesLoading[Westmint]","","Tue Nov 26 16:24:53 GMT 2024","passed","Tue Nov 26 16:24:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1026","testBalancesLoading[Encointer]","","Tue Nov 26 16:24:58 GMT 2024","passed","Tue Nov 26 16:24:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1854","testFeeLoading[Litentry]","","Tue Nov 26 16:25:33 GMT 2024","passed","Tue Nov 26 16:25:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","715","testFeeLoading[Amplitude]","","Tue Nov 26 16:28:44 GMT 2024","passed","Tue Nov 26 16:28:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","830","testBalancesLoading[Frequency]","","Tue Nov 26 16:29:15 GMT 2024","passed","Tue Nov 26 16:29:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1002","testBalancesLoading[CC Enterprise]","","Tue Nov 26 16:30:21 GMT 2024","passed","Tue Nov 26 16:30:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","132","testBalancesLoading[Aleph Zero]","","Tue Nov 26 16:25:17 GMT 2024","passed","Tue Nov 26 16:25:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","448","testFeeLoading[QUARTZ]","","Tue Nov 26 16:24:32 GMT 2024","passed","Tue Nov 26 16:24:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1113","testFeeLoading[Kusama]","","Tue Nov 26 16:22:16 GMT 2024","passed","Tue Nov 26 16:22:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1009","testFeeLoading[Polimec]","","Tue Nov 26 16:29:38 GMT 2024","passed","Tue Nov 26 16:29:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","2451","testBalancesLoading[DENTNet]","","Tue Nov 26 16:30:15 GMT 2024","passed","Tue Nov 26 16:30:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","912","testFeeLoading[DAO IPCI]","","Tue Nov 26 16:28:53 GMT 2024","passed","Tue Nov 26 16:28:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","473","testFeeLoading[Jur]","","Tue Nov 26 16:30:10 GMT 2024","passed","Tue Nov 26 16:30:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","642","testFeeLoading[Aleph Zero]","","Tue Nov 26 16:25:17 GMT 2024","passed","Tue Nov 26 16:25:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","360","testFeeLoading[Zeitgeist]","","Tue Nov 26 16:24:53 GMT 2024","passed","Tue Nov 26 16:24:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","428","testFeeLoading[peaq]","","Tue Nov 26 16:30:36 GMT 2024","passed","Tue Nov 26 16:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","2085","testBalancesLoading[Curio]","","Tue Nov 26 16:29:52 GMT 2024","passed","Tue Nov 26 16:29:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","337","testFeeLoading[GIANT]","","Tue Nov 26 16:29:18 GMT 2024","passed","Tue Nov 26 16:29:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1015","testFeeLoading[Picasso]","","Tue Nov 26 16:24:41 GMT 2024","passed","Tue Nov 26 16:24:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","380","testFeeLoading[krest]","","Tue Nov 26 16:29:24 GMT 2024","passed","Tue Nov 26 16:29:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1514","testFeeLoading[Bifrost]","","Tue Nov 26 16:22:36 GMT 2024","passed","Tue Nov 26 16:22:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1203","testBalancesLoading[Statemine]","","Tue Nov 26 16:22:22 GMT 2024","passed","Tue Nov 26 16:22:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
