"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60960","testBalancesLoading[Shiden]","","Wed Apr 09 08:39:41 GMT 2025","passed","Wed Apr 09 08:40:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","402","testFeeLoading[Bifrost Polkadot]","","Wed Apr 09 08:42:23 GMT 2025","passed","Wed Apr 09 08:42:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","811","testFeeLoading[Creditcoin]","","Wed Apr 09 08:47:11 GMT 2025","passed","Wed Apr 09 08:47:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1439","testBalancesLoading[Polymesh Mainnet]","","Wed Apr 09 08:42:52 GMT 2025","passed","Wed Apr 09 08:42:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","583","testFeeLoading[KILT Spiritnet]","","Wed Apr 09 08:41:14 GMT 2025","passed","Wed Apr 09 08:41:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1039","testFeeLoading[Xode]","","Wed Apr 09 08:47:21 GMT 2025","passed","Wed Apr 09 08:47:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1773","testBalancesLoading[Tangle]","","Wed Apr 09 08:47:29 GMT 2025","passed","Wed Apr 09 08:47:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1938","testBalancesLoading[Energy Web X]","","Wed Apr 09 08:43:35 GMT 2025","passed","Wed Apr 09 08:43:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1720","testBalancesLoading[Westmint]","","Wed Apr 09 08:41:44 GMT 2025","passed","Wed Apr 09 08:41:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1584","testBalancesLoading[DAO IPCI]","","Wed Apr 09 08:42:54 GMT 2025","passed","Wed Apr 09 08:42:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","872","testFeeLoading[UNIQUE]","","Wed Apr 09 08:42:29 GMT 2025","passed","Wed Apr 09 08:42:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1103","testFeeLoading[Basilisk]","","Wed Apr 09 08:41:29 GMT 2025","passed","Wed Apr 09 08:41:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","336","testFeeLoading[krest]","","Wed Apr 09 08:43:22 GMT 2025","passed","Wed Apr 09 08:43:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","2984","testBalancesLoading[Kreivo]","","Wed Apr 09 08:46:46 GMT 2025","passed","Wed Apr 09 08:46:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1656","testBalancesLoading[UNIQUE]","","Wed Apr 09 08:42:27 GMT 2025","passed","Wed Apr 09 08:42:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1489","testFeeLoading[Polkadex Solochain]","","Wed Apr 09 08:42:17 GMT 2025","passed","Wed Apr 09 08:42:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1341","testBalancesLoading[Enjin Matrixchain]","","Wed Apr 09 08:43:25 GMT 2025","passed","Wed Apr 09 08:43:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1662","testBalancesLoading[Aleph Zero Testnet]","","Wed Apr 09 08:42:32 GMT 2025","passed","Wed Apr 09 08:42:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","2854","testBalancesLoading[Astar]","","Wed Apr 09 08:41:18 GMT 2025","passed","Wed Apr 09 08:41:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2060","testBalancesLoading[XX network]","","Wed Apr 09 08:42:57 GMT 2025","passed","Wed Apr 09 08:42:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","4782","testBalancesLoading[Curio]","","Wed Apr 09 08:46:38 GMT 2025","passed","Wed Apr 09 08:46:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","3428","testBalancesLoading[Enjin Relay]","","Wed Apr 09 08:46:34 GMT 2025","passed","Wed Apr 09 08:46:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1261","testFeeLoading[HydraDX]","","Wed Apr 09 08:42:02 GMT 2025","passed","Wed Apr 09 08:42:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1373","testBalancesLoading[Polkadot Bridge Hub]","","Wed Apr 09 08:43:27 GMT 2025","passed","Wed Apr 09 08:43:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","276","testBalancesLoading[Polkadot]","","Wed Apr 09 08:40:46 GMT 2025","passed","Wed Apr 09 08:40:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1485","testBalancesLoading[Aventus]","","Wed Apr 09 08:43:02 GMT 2025","passed","Wed Apr 09 08:43:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
