"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1117","testFeeLoading[Polkadot People]","","Tue Jun 17 00:37:04 GMT 2025","passed","Tue Jun 17 00:37:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1092","testFeeLoading[Avail]","","Tue Jun 17 00:36:56 GMT 2025","passed","Tue Jun 17 00:36:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","2020","testBalancesLoading[Avail]","","Tue Jun 17 00:36:54 GMT 2025","passed","Tue Jun 17 00:36:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","605","testFeeLoading[Hyperbridge Nexus]","","Tue Jun 17 00:36:45 GMT 2025","passed","Tue Jun 17 00:36:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","589","testFeeLoading[QUARTZ]","","Tue Jun 17 00:34:24 GMT 2025","passed","Tue Jun 17 00:34:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1533","testBalancesLoading[Humanode]","","Tue Jun 17 00:37:06 GMT 2025","passed","Tue Jun 17 00:37:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","311","testFeeLoading[Encointer]","","Tue Jun 17 00:34:46 GMT 2025","passed","Tue Jun 17 00:34:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","2284","testBalancesLoading[Robonomics]","","Tue Jun 17 00:34:25 GMT 2025","passed","Tue Jun 17 00:34:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","628","testFeeLoading[Bifrost Polkadot]","","Tue Jun 17 00:35:21 GMT 2025","passed","Tue Jun 17 00:35:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1184","testFeeLoading[Centrifuge Parachain]","","Tue Jun 17 00:34:31 GMT 2025","passed","Tue Jun 17 00:34:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","5405","testBalancesLoading[Altair]","","Tue Jun 17 00:35:12 GMT 2025","passed","Tue Jun 17 00:35:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1124","testFeeLoading[Tangle]","","Tue Jun 17 00:37:20 GMT 2025","passed","Tue Jun 17 00:37:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1982","testBalancesLoading[Kusama Coretime]","","Tue Jun 17 00:37:22 GMT 2025","passed","Tue Jun 17 00:37:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
