"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","891","testBalancesLoading[Turing]","","Wed Dec 04 16:27:11 GMT 2024","passed","Wed Dec 04 16:27:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","448","testFeeLoading[QUARTZ]","","Wed Dec 04 16:26:32 GMT 2024","passed","Wed Dec 04 16:26:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1148","testBalancesLoading[Karura]","","Wed Dec 04 16:25:27 GMT 2024","passed","Wed Dec 04 16:25:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1453","testFeeLoading[Bit. Country]","","Wed Dec 04 16:26:22 GMT 2024","passed","Wed Dec 04 16:26:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1218","testFeeLoading[Kusama]","","Wed Dec 04 16:25:17 GMT 2024","passed","Wed Dec 04 16:25:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1070","testFeeLoading[DENTNet]","","Wed Dec 04 16:29:25 GMT 2024","passed","Wed Dec 04 16:29:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1402","testFeeLoading[Manta]","","Wed Dec 04 16:28:24 GMT 2024","passed","Wed Dec 04 16:28:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1301","testBalancesLoading[Frequency]","","Wed Dec 04 16:28:12 GMT 2024","passed","Wed Dec 04 16:28:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1689","testBalancesLoading[Energy Web X]","","Wed Dec 04 16:28:36 GMT 2024","passed","Wed Dec 04 16:28:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","913","testBalancesLoading[Imbue]","","Wed Dec 04 16:28:11 GMT 2024","passed","Wed Dec 04 16:28:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","884","testFeeLoading[DAO IPCI]","","Wed Dec 04 16:27:54 GMT 2024","passed","Wed Dec 04 16:27:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","11292","testBalancesLoading[Kreivo]","","Wed Dec 04 16:28:55 GMT 2024","passed","Wed Dec 04 16:29:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
