"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1785","testBalancesLoading[Kusama Coretime]","","Fri May 09 16:33:16 GMT 2025","passed","Fri May 09 16:33:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","421","testFeeLoading[Ajuna]","","Fri May 09 16:30:49 GMT 2025","passed","Fri May 09 16:30:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","2230","testBalancesLoading[Pendulum]","","Fri May 09 16:30:36 GMT 2025","passed","Fri May 09 16:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","2041","testBalancesLoading[Curio]","","Fri May 09 16:31:23 GMT 2025","passed","Fri May 09 16:31:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1598","testBalancesLoading[Humanode]","","Fri May 09 16:31:52 GMT 2025","passed","Fri May 09 16:31:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1067","testFeeLoading[Tangle]","","Fri May 09 16:33:13 GMT 2025","passed","Fri May 09 16:33:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1016","testFeeLoading[Polkadot People]","","Fri May 09 16:31:48 GMT 2025","passed","Fri May 09 16:31:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1645","testBalancesLoading[Avail]","","Fri May 09 16:31:40 GMT 2025","passed","Fri May 09 16:31:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","382","testFeeLoading[Vara]","","Fri May 09 16:30:53 GMT 2025","passed","Fri May 09 16:30:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","980","testFeeLoading[Phala]","","Fri May 09 16:29:47 GMT 2025","passed","Fri May 09 16:29:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1010","testBalancesLoading[Bittensor]","","Fri May 09 16:31:39 GMT 2025","passed","Fri May 09 16:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","953","testFeeLoading[Robonomics]","","Fri May 09 16:29:11 GMT 2025","passed","Fri May 09 16:29:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1087","testBalancesLoading[Encointer]","","Fri May 09 16:29:21 GMT 2025","passed","Fri May 09 16:29:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1118","testFeeLoading[Westmint]","","Fri May 09 16:29:18 GMT 2025","passed","Fri May 09 16:29:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","1014","testFeeLoading[Avail]","","Fri May 09 16:31:42 GMT 2025","passed","Fri May 09 16:31:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1011","testFeeLoading[UNIQUE]","","Fri May 09 16:30:05 GMT 2025","passed","Fri May 09 16:30:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","8675","testBalancesLoading[Westend]","","Fri May 09 16:25:35 GMT 2025","passed","Fri May 09 16:25:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1329","testBalancesLoading[Edgeware]","","Fri May 09 16:26:00 GMT 2025","passed","Fri May 09 16:26:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","398","testFeeLoading[Hyperbridge Nexus]","","Fri May 09 16:31:33 GMT 2025","passed","Fri May 09 16:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","925","testFeeLoading[Altair]","","Fri May 09 16:29:58 GMT 2025","passed","Fri May 09 16:29:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
