"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1402","testBalancesLoading[Robonomics]","","Mon Jun 09 08:35:08 GMT 2025","passed","Mon Jun 09 08:35:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1132","testBalancesLoading[peaq]","","Mon Jun 09 08:40:37 GMT 2025","passed","Mon Jun 09 08:40:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","3527","testBalancesLoading[DeepBrain]","","Mon Jun 09 08:40:41 GMT 2025","passed","Mon Jun 09 08:40:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","956","testFeeLoading[Moonbase Alpha]","","Mon Jun 09 08:35:17 GMT 2025","passed","Mon Jun 09 08:35:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","123","testBalancesLoading[UNIQUE]","","Mon Jun 09 08:38:42 GMT 2025","passed","Mon Jun 09 08:38:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","929","testFeeLoading[Westend]","","Mon Jun 09 08:34:37 GMT 2025","passed","Mon Jun 09 08:34:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","832","testFeeLoading[Phala]","","Mon Jun 09 08:38:24 GMT 2025","passed","Mon Jun 09 08:38:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1038","testFeeLoading[Ajuna]","","Mon Jun 09 08:39:31 GMT 2025","passed","Mon Jun 09 08:39:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","679","testFeeLoading[Kusama People]","","Mon Jun 09 08:40:16 GMT 2025","passed","Mon Jun 09 08:40:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1070","testBalancesLoading[Acala]","","Mon Jun 09 08:34:55 GMT 2025","passed","Mon Jun 09 08:34:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","257","testBalancesLoading[Kusama]","","Mon Jun 09 08:34:33 GMT 2025","passed","Mon Jun 09 08:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","364","testFeeLoading[Amplitude]","","Mon Jun 09 08:38:54 GMT 2025","passed","Mon Jun 09 08:38:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1265","testBalancesLoading[Pendulum]","","Mon Jun 09 08:39:03 GMT 2025","passed","Mon Jun 09 08:39:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1933","testBalancesLoading[Polkadot People]","","Mon Jun 09 08:40:28 GMT 2025","passed","Mon Jun 09 08:40:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","707","testFeeLoading[Basilisk]","","Mon Jun 09 08:35:05 GMT 2025","passed","Mon Jun 09 08:35:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1544","testFeeLoading[Bifrost]","","Mon Jun 09 08:34:51 GMT 2025","passed","Mon Jun 09 08:34:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","611","testFeeLoading[Creditcoin]","","Mon Jun 09 08:40:34 GMT 2025","passed","Mon Jun 09 08:40:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","84709","testFeeLoading[Subsocial Parachain]","","Mon Jun 09 08:36:46 GMT 2025","broken","Mon Jun 09 08:38:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","773","testFeeLoading[XX network]","","Mon Jun 09 08:39:02 GMT 2025","passed","Mon Jun 09 08:39:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","381","testFeeLoading[Altair]","","Mon Jun 09 08:38:36 GMT 2025","passed","Mon Jun 09 08:38:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1910","testBalancesLoading[Statemint]","","Mon Jun 09 08:38:49 GMT 2025","passed","Mon Jun 09 08:38:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","759","testFeeLoading[Karura]","","Mon Jun 09 08:34:42 GMT 2025","passed","Mon Jun 09 08:34:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","2653","testBalancesLoading[Enjin Matrixchain]","","Mon Jun 09 08:39:45 GMT 2025","passed","Mon Jun 09 08:39:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1754","testBalancesLoading[3DPass]","","Mon Jun 09 08:39:26 GMT 2025","passed","Mon Jun 09 08:39:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1068","testBalancesLoading[KILT Spiritnet]","","Mon Jun 09 08:34:53 GMT 2025","passed","Mon Jun 09 08:34:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","328","testFeeLoading[Enjin Relay]","","Mon Jun 09 08:40:04 GMT 2025","passed","Mon Jun 09 08:40:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","695","testFeeLoading[Aleph Zero]","","Mon Jun 09 08:38:27 GMT 2025","passed","Mon Jun 09 08:38:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","2430","testBalancesLoading[QUARTZ]","","Mon Jun 09 08:35:05 GMT 2025","passed","Mon Jun 09 08:35:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1554","testBalancesLoading[Moonbase Relay Testnet]","","Mon Jun 09 08:38:47 GMT 2025","passed","Mon Jun 09 08:38:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","2274","testBalancesLoading[Kusama People]","","Mon Jun 09 08:40:14 GMT 2025","passed","Mon Jun 09 08:40:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","589","testFeeLoading[Pendulum]","","Mon Jun 09 08:39:04 GMT 2025","passed","Mon Jun 09 08:39:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","268","testFeeLoading[KILT Spiritnet]","","Mon Jun 09 08:34:55 GMT 2025","passed","Mon Jun 09 08:34:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","219","testBalancesLoading[Polkadot]","","Mon Jun 09 08:34:31 GMT 2025","passed","Mon Jun 09 08:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1723","testBalancesLoading[Polimec]","","Mon Jun 09 08:39:55 GMT 2025","passed","Mon Jun 09 08:39:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1202","testBalancesLoading[Aleph Zero Testnet]","","Mon Jun 09 08:38:45 GMT 2025","passed","Mon Jun 09 08:38:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","3367","testBalancesLoading[HydraDX]","","Mon Jun 09 08:38:15 GMT 2025","passed","Mon Jun 09 08:38:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","2283","testBalancesLoading[Westmint]","","Mon Jun 09 08:35:12 GMT 2025","passed","Mon Jun 09 08:35:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","817","testFeeLoading[Curio]","","Mon Jun 09 08:40:07 GMT 2025","passed","Mon Jun 09 08:40:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","2338","testBalancesLoading[Curio]","","Mon Jun 09 08:40:04 GMT 2025","passed","Mon Jun 09 08:40:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","936","testBalancesLoading[Altair]","","Mon Jun 09 08:38:35 GMT 2025","passed","Mon Jun 09 08:38:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1897","testBalancesLoading[Energy Web X]","","Mon Jun 09 08:39:57 GMT 2025","passed","Mon Jun 09 08:39:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","680","testFeeLoading[CC Enterprise]","","Mon Jun 09 08:40:32 GMT 2025","passed","Mon Jun 09 08:40:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","3383","testBalancesLoading[Cere]","","Mon Jun 09 08:40:17 GMT 2025","passed","Mon Jun 09 08:40:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
