"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2779","testBalancesLoading[Polymesh Mainnet]","","Thu May 29 00:42:45 GMT 2025","passed","Thu May 29 00:42:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","896","testBalancesLoading[Kusama Bridge Hub]","","Thu May 29 00:43:47 GMT 2025","passed","Thu May 29 00:43:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","2705","testBalancesLoading[XX network]","","Thu May 29 00:42:51 GMT 2025","passed","Thu May 29 00:42:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1280","testFeeLoading[Manta]","","Thu May 29 00:43:55 GMT 2025","passed","Thu May 29 00:43:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1255","testFeeLoading[3DPass]","","Thu May 29 00:43:36 GMT 2025","passed","Thu May 29 00:43:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","2452","testBalancesLoading[Tangle]","","Thu May 29 00:45:03 GMT 2025","passed","Thu May 29 00:45:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","2505","testBalancesLoading[Moonbase Relay Testnet]","","Thu May 29 00:42:31 GMT 2025","passed","Thu May 29 00:42:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","19288","testFeeLoading[Crust Polkadot Parachain]","","Thu May 29 00:43:15 GMT 2025","passed","Thu May 29 00:43:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","2357","testBalancesLoading[Curio]","","Thu May 29 00:44:15 GMT 2025","passed","Thu May 29 00:44:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","655","testFeeLoading[peaq]","","Thu May 29 00:44:55 GMT 2025","passed","Thu May 29 00:44:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1979","testBalancesLoading[Moonriver]","","Thu May 29 00:38:13 GMT 2025","passed","Thu May 29 00:38:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1636","testBalancesLoading[Kreivo]","","Thu May 29 00:44:23 GMT 2025","passed","Thu May 29 00:44:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1334","testBalancesLoading[Hyperbridge Nexus]","","Thu May 29 00:44:25 GMT 2025","passed","Thu May 29 00:44:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","529","testFeeLoading[Enjin Relay]","","Thu May 29 00:44:15 GMT 2025","passed","Thu May 29 00:44:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","193","testBalancesLoading[UNIQUE]","","Thu May 29 00:42:24 GMT 2025","passed","Thu May 29 00:42:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1184","testFeeLoading[Moonbase Relay Testnet]","","Thu May 29 00:42:34 GMT 2025","passed","Thu May 29 00:42:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","2039","testBalancesLoading[Statemint]","","Thu May 29 00:42:35 GMT 2025","passed","Thu May 29 00:42:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1551","testFeeLoading[Statemint]","","Thu May 29 00:42:37 GMT 2025","passed","Thu May 29 00:42:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1200","testFeeLoading[DENTNet]","","Thu May 29 00:44:42 GMT 2025","passed","Thu May 29 00:44:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","618","testFeeLoading[Edgeware]","","Thu May 29 00:38:22 GMT 2025","passed","Thu May 29 00:38:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","578","testFeeLoading[Karura]","","Thu May 29 00:38:10 GMT 2025","passed","Thu May 29 00:38:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1177","testFeeLoading[Robonomics]","","Thu May 29 00:38:40 GMT 2025","passed","Thu May 29 00:38:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1125","testFeeLoading[Aleph Zero Testnet]","","Thu May 29 00:42:30 GMT 2025","passed","Thu May 29 00:42:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","32315","testBalancesLoading[Shiden]","","Thu May 29 00:37:21 GMT 2025","passed","Thu May 29 00:37:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1207","testFeeLoading[Bifrost]","","Thu May 29 00:38:19 GMT 2025","passed","Thu May 29 00:38:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2363","testBalancesLoading[Acurast Canary]","","Thu May 29 00:44:19 GMT 2025","passed","Thu May 29 00:44:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","2204","testBalancesLoading[Kusama People]","","Thu May 29 00:44:27 GMT 2025","passed","Thu May 29 00:44:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","495","testFeeLoading[GIANT]","","Thu May 29 00:43:47 GMT 2025","passed","Thu May 29 00:43:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2620","testBalancesLoading[Polimec]","","Thu May 29 00:44:05 GMT 2025","passed","Thu May 29 00:44:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","2961","testBalancesLoading[Basilisk]","","Thu May 29 00:38:31 GMT 2025","passed","Thu May 29 00:38:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1434","testFeeLoading[HydraDX]","","Thu May 29 00:41:54 GMT 2025","passed","Thu May 29 00:41:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","672","testFeeLoading[Amplitude]","","Thu May 29 00:42:40 GMT 2025","passed","Thu May 29 00:42:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","85352","testFeeLoading[Subsocial Parachain]","","Thu May 29 00:40:21 GMT 2025","broken","Thu May 29 00:41:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","261","testFeeLoading[Polymesh Mainnet]","","Thu May 29 00:42:47 GMT 2025","passed","Thu May 29 00:42:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","2430","testBalancesLoading[Cere]","","Thu May 29 00:44:30 GMT 2025","passed","Thu May 29 00:44:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","291","testBalancesLoading[Kusama]","","Thu May 29 00:37:59 GMT 2025","passed","Thu May 29 00:37:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","2102","testBalancesLoading[Kusama Coretime]","","Thu May 29 00:45:08 GMT 2025","passed","Thu May 29 00:45:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","1029","testBalancesLoading[Polkadot Coretime]","","Thu May 29 00:45:07 GMT 2025","passed","Thu May 29 00:45:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","2265","testBalancesLoading[Integritee Parachain]","","Thu May 29 00:42:04 GMT 2025","passed","Thu May 29 00:42:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","117","testBalancesLoading[Aleph Zero]","","Thu May 29 00:42:08 GMT 2025","passed","Thu May 29 00:42:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","521","testFeeLoading[Frequency]","","Thu May 29 00:43:43 GMT 2025","passed","Thu May 29 00:43:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","2335","testBalancesLoading[Manta]","","Thu May 29 00:43:53 GMT 2025","passed","Thu May 29 00:43:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","645","testFeeLoading[Bittensor]","","Thu May 29 00:44:35 GMT 2025","passed","Thu May 29 00:44:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","1028","testBalancesLoading[CC Enterprise]","","Thu May 29 00:44:46 GMT 2025","passed","Thu May 29 00:44:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1282","testFeeLoading[Westend]","","Thu May 29 00:38:05 GMT 2025","passed","Thu May 29 00:38:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","2178","testBalancesLoading[Nodle Parachain]","","Thu May 29 00:41:55 GMT 2025","passed","Thu May 29 00:41:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1113","testFeeLoading[DAO IPCI]","","Thu May 29 00:42:50 GMT 2025","passed","Thu May 29 00:42:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1754","testBalancesLoading[Joystream]","","Thu May 29 00:44:02 GMT 2025","passed","Thu May 29 00:44:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","527","testFeeLoading[Altair]","","Thu May 29 00:42:16 GMT 2025","passed","Thu May 29 00:42:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","2638","testBalancesLoading[Astar]","","Thu May 29 00:38:27 GMT 2025","passed","Thu May 29 00:38:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2307","testBalancesLoading[Enjin Relay]","","Thu May 29 00:44:12 GMT 2025","passed","Thu May 29 00:44:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1587","testBalancesLoading[Bittensor]","","Thu May 29 00:44:34 GMT 2025","passed","Thu May 29 00:44:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2944","testBalancesLoading[Centrifuge Parachain]","","Thu May 29 00:38:41 GMT 2025","passed","Thu May 29 00:38:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2178","testBalancesLoading[DAO IPCI]","","Thu May 29 00:42:48 GMT 2025","passed","Thu May 29 00:42:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1103","testFeeLoading[Cere]","","Thu May 29 00:44:33 GMT 2025","passed","Thu May 29 00:44:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1173","testFeeLoading[Litentry]","","Thu May 29 00:42:23 GMT 2025","passed","Thu May 29 00:42:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1684","testFeeLoading[Kusama]","","Thu May 29 00:38:00 GMT 2025","passed","Thu May 29 00:38:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1073","testFeeLoading[UNIQUE]","","Thu May 29 00:42:24 GMT 2025","passed","Thu May 29 00:42:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1211","testFeeLoading[Crust Shadow]","","Thu May 29 00:41:49 GMT 2025","passed","Thu May 29 00:41:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","352","testFeeLoading[Statemine]","","Thu May 29 00:38:08 GMT 2025","passed","Thu May 29 00:38:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","3970","testBalancesLoading[HydraDX]","","Thu May 29 00:41:50 GMT 2025","passed","Thu May 29 00:41:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","2714","testBalancesLoading[Ajuna]","","Thu May 29 00:43:37 GMT 2025","passed","Thu May 29 00:43:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","1850","testBalancesLoading[Humanode]","","Thu May 29 00:44:51 GMT 2025","passed","Thu May 29 00:44:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1305","testFeeLoading[JAMTON]","","Thu May 29 00:44:58 GMT 2025","passed","Thu May 29 00:45:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1410","testBalancesLoading[peaq]","","Thu May 29 00:44:54 GMT 2025","passed","Thu May 29 00:44:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1870","testBalancesLoading[Edgeware]","","Thu May 29 00:38:20 GMT 2025","passed","Thu May 29 00:38:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1195","testFeeLoading[Westmint]","","Thu May 29 00:38:48 GMT 2025","passed","Thu May 29 00:38:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","1920","testBalancesLoading[Frequency]","","Thu May 29 00:43:41 GMT 2025","passed","Thu May 29 00:43:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","3213","testFeeLoading[Nodle Parachain]","","Thu May 29 00:41:58 GMT 2025","passed","Thu May 29 00:42:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","500","testFeeLoading[Aleph Zero]","","Thu May 29 00:42:08 GMT 2025","passed","Thu May 29 00:42:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1203","testFeeLoading[Joystream]","","Thu May 29 00:44:04 GMT 2025","passed","Thu May 29 00:44:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","2557","testBalancesLoading[Polkadex Solochain]","","Thu May 29 00:42:08 GMT 2025","passed","Thu May 29 00:42:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","628","testFeeLoading[KILT Spiritnet]","","Thu May 29 00:38:24 GMT 2025","passed","Thu May 29 00:38:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1799","testBalancesLoading[Statemine]","","Thu May 29 00:38:06 GMT 2025","passed","Thu May 29 00:38:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1212","testFeeLoading[Acurast Canary]","","Thu May 29 00:44:21 GMT 2025","passed","Thu May 29 00:44:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","969","testBalancesLoading[Polkadot Collectives]","","Thu May 29 00:43:49 GMT 2025","passed","Thu May 29 00:43:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
