"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","618","testFeeLoading[KILT Spiritnet]","","Mon Sep 01 16:31:35 UTC 2025","passed","Mon Sep 01 16:31:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2032","testBalancesLoading[Polkadot Collectives]","","Mon Sep 01 16:33:48 UTC 2025","passed","Mon Sep 01 16:33:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","2258","testBalancesLoading[peaq]","","Mon Sep 01 16:35:06 UTC 2025","passed","Mon Sep 01 16:35:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","2207","testBalancesLoading[Altair]","","Mon Sep 01 16:32:46 UTC 2025","passed","Mon Sep 01 16:32:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","2423","testBalancesLoading[Polkadex Solochain]","","Mon Sep 01 16:32:41 UTC 2025","passed","Mon Sep 01 16:32:44 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1427","testFeeLoading[Edgeware]","","Mon Sep 01 16:31:32 UTC 2025","passed","Mon Sep 01 16:31:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","3206","testBalancesLoading[Moonbeam]","","Mon Sep 01 16:31:13 UTC 2025","passed","Mon Sep 01 16:31:17 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","2153","testBalancesLoading[Humanode]","","Mon Sep 01 16:35:03 UTC 2025","passed","Mon Sep 01 16:35:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1151","testFeeLoading[Robonomics]","","Mon Sep 01 16:32:03 UTC 2025","passed","Mon Sep 01 16:32:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","441","testFeeLoading[Vara]","","Mon Sep 01 16:33:44 UTC 2025","passed","Mon Sep 01 16:33:44 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","3381","testBalancesLoading[Polimec]","","Mon Sep 01 16:34:11 UTC 2025","passed","Mon Sep 01 16:34:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","631","testFeeLoading[Hyperbridge Nexus]","","Mon Sep 01 16:34:37 UTC 2025","passed","Mon Sep 01 16:34:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1946","testBalancesLoading[Aleph Zero Testnet]","","Mon Sep 01 16:33:01 UTC 2025","passed","Mon Sep 01 16:33:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","603","testFeeLoading[Enjin Relay]","","Mon Sep 01 16:34:21 UTC 2025","passed","Mon Sep 01 16:34:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","730","testFeeLoading[Karura]","","Mon Sep 01 16:31:13 UTC 2025","passed","Mon Sep 01 16:31:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1246","testFeeLoading[Tangle]","","Mon Sep 01 16:35:23 UTC 2025","passed","Mon Sep 01 16:35:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","2960","testBalancesLoading[Ajuna]","","Mon Sep 01 16:33:36 UTC 2025","passed","Mon Sep 01 16:33:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","479","testFeeLoading[GIANT]","","Mon Sep 01 16:33:46 UTC 2025","passed","Mon Sep 01 16:33:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1445","testFeeLoading[Basilisk]","","Mon Sep 01 16:31:52 UTC 2025","passed","Mon Sep 01 16:31:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","597","testFeeLoading[Argochain]","","Mon Sep 01 16:35:41 UTC 2025","passed","Mon Sep 01 16:35:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","2671","testBalancesLoading[Statemint]","","Mon Sep 01 16:33:08 UTC 2025","passed","Mon Sep 01 16:33:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","4203","testFeeLoading[Shiden]","","Mon Sep 01 16:30:49 UTC 2025","passed","Mon Sep 01 16:30:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1231","testFeeLoading[3DPass]","","Mon Sep 01 16:33:35 UTC 2025","passed","Mon Sep 01 16:33:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","1176","testBalancesLoading[Amplitude]","","Mon Sep 01 16:33:12 UTC 2025","passed","Mon Sep 01 16:33:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","584","testFeeLoading[Altair]","","Mon Sep 01 16:32:48 UTC 2025","passed","Mon Sep 01 16:32:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1146","testFeeLoading[Crust Shadow]","","Mon Sep 01 16:32:24 UTC 2025","passed","Mon Sep 01 16:32:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","196","testBalancesLoading[Aleph Zero]","","Mon Sep 01 16:32:41 UTC 2025","passed","Mon Sep 01 16:32:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
