"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2427","testBalancesLoading[Ternoa]","","Wed Jun 11 16:31:09 GMT 2025","passed","Wed Jun 11 16:31:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1215","testBalancesLoading[Encointer]","","Wed Jun 11 16:30:01 GMT 2025","passed","Wed Jun 11 16:30:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","2805","testBalancesLoading[Bifrost]","","Wed Jun 11 16:29:11 GMT 2025","passed","Wed Jun 11 16:29:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","3734","testBalancesLoading[Statemint]","","Wed Jun 11 16:31:00 GMT 2025","passed","Wed Jun 11 16:31:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","2310","testBalancesLoading[DAO IPCI]","","Wed Jun 11 16:31:15 GMT 2025","passed","Wed Jun 11 16:31:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1646","testFeeLoading[Westmint]","","Wed Jun 11 16:29:54 GMT 2025","passed","Wed Jun 11 16:29:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","1989","testBalancesLoading[Manta]","","Wed Jun 11 16:32:04 GMT 2025","passed","Wed Jun 11 16:32:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1182","testFeeLoading[Energy Web X]","","Wed Jun 11 16:32:22 GMT 2025","passed","Wed Jun 11 16:32:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1156","testFeeLoading[Cere]","","Wed Jun 11 16:32:47 GMT 2025","passed","Wed Jun 11 16:32:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1395","testFeeLoading[DeepBrain]","","Wed Jun 11 16:33:24 GMT 2025","passed","Wed Jun 11 16:33:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","2772","testBalancesLoading[Centrifuge Parachain]","","Wed Jun 11 16:29:44 GMT 2025","passed","Wed Jun 11 16:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2200","testBalancesLoading[OriginTrail Parachain]","","Wed Jun 11 16:30:50 GMT 2025","passed","Wed Jun 11 16:30:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","1975","testBalancesLoading[Karura]","","Wed Jun 11 16:29:02 GMT 2025","passed","Wed Jun 11 16:29:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","359","testFeeLoading[Statemine]","","Wed Jun 11 16:29:02 GMT 2025","passed","Wed Jun 11 16:29:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1112","testFeeLoading[Xode]","","Wed Jun 11 16:33:44 GMT 2025","passed","Wed Jun 11 16:33:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","372","testFeeLoading[Creditcoin]","","Wed Jun 11 16:33:06 GMT 2025","passed","Wed Jun 11 16:33:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","777","testFeeLoading[Karura]","","Wed Jun 11 16:29:04 GMT 2025","passed","Wed Jun 11 16:29:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","2920","testBalancesLoading[Polimec]","","Wed Jun 11 16:32:15 GMT 2025","passed","Wed Jun 11 16:32:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1193","testFeeLoading[DENTNet]","","Wed Jun 11 16:32:58 GMT 2025","passed","Wed Jun 11 16:32:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","2292","testBalancesLoading[Statemine]","","Wed Jun 11 16:29:00 GMT 2025","passed","Wed Jun 11 16:29:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1417","testFeeLoading[Curio]","","Wed Jun 11 16:32:29 GMT 2025","passed","Wed Jun 11 16:32:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","466","testBalancesLoading[Kusama]","","Wed Jun 11 16:28:51 GMT 2025","passed","Wed Jun 11 16:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","3875","testBalancesLoading[Humanode]","","Wed Jun 11 16:33:07 GMT 2025","passed","Wed Jun 11 16:33:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1293","testBalancesLoading[Aleph Zero Testnet]","","Wed Jun 11 16:30:53 GMT 2025","passed","Wed Jun 11 16:30:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1343","testFeeLoading[Basilisk]","","Wed Jun 11 16:29:33 GMT 2025","passed","Wed Jun 11 16:29:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
