"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","409","testFeeLoading[Statemine]","","Sat Nov 16 16:23:36 GMT 2024","passed","Sat Nov 16 16:23:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","663","testFeeLoading[KILT Spiritnet]","","Sat Nov 16 16:23:57 GMT 2024","passed","Sat Nov 16 16:23:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1121","testBalancesLoading[krest]","","Sat Nov 16 16:29:08 GMT 2024","passed","Sat Nov 16 16:29:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","2401","testBalancesLoading[Centrifuge Parachain]","","Sat Nov 16 16:24:30 GMT 2024","passed","Sat Nov 16 16:24:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1288","testFeeLoading[Ajuna]","","Sat Nov 16 16:28:59 GMT 2024","passed","Sat Nov 16 16:29:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","533","testFeeLoading[Bittensor]","","Sat Nov 16 16:29:52 GMT 2024","passed","Sat Nov 16 16:29:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","2201","testBalancesLoading[Khala]","","Sat Nov 16 16:23:52 GMT 2024","passed","Sat Nov 16 16:23:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1099","testFeeLoading[Crust Shadow]","","Sat Nov 16 16:24:50 GMT 2024","passed","Sat Nov 16 16:24:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1376","testFeeLoading[Westend]","","Sat Nov 16 16:23:33 GMT 2024","passed","Sat Nov 16 16:23:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","633","testFeeLoading[Moonbeam]","","Sat Nov 16 16:23:41 GMT 2024","passed","Sat Nov 16 16:23:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1068","testFeeLoading[Kabocha]","","Sat Nov 16 16:28:21 GMT 2024","passed","Sat Nov 16 16:28:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","542","testFeeLoading[Hyperbridge Nexus]","","Sat Nov 16 16:29:43 GMT 2024","passed","Sat Nov 16 16:29:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1136","testFeeLoading[Turing]","","Sat Nov 16 16:25:03 GMT 2024","passed","Sat Nov 16 16:25:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","462","testFeeLoading[Jur]","","Sat Nov 16 16:29:51 GMT 2024","passed","Sat Nov 16 16:29:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","1483","testBalancesLoading[KILT Spiritnet]","","Sat Nov 16 16:23:56 GMT 2024","passed","Sat Nov 16 16:23:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1037","testFeeLoading[Polimec]","","Sat Nov 16 16:29:22 GMT 2024","passed","Sat Nov 16 16:29:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","560","testFeeLoading[GIANT]","","Sat Nov 16 16:29:05 GMT 2024","passed","Sat Nov 16 16:29:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","605","testFeeLoading[peaq]","","Sat Nov 16 16:30:12 GMT 2024","passed","Sat Nov 16 16:30:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1522","testBalancesLoading[Humanode]","","Sat Nov 16 16:30:04 GMT 2024","passed","Sat Nov 16 16:30:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","2054","testFeeLoading[Bifrost]","","Sat Nov 16 16:23:48 GMT 2024","passed","Sat Nov 16 16:23:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","366","testFeeLoading[Imbue]","","Sat Nov 16 16:29:01 GMT 2024","passed","Sat Nov 16 16:29:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
"","977","testFeeLoading[Aventus]","","Sat Nov 16 16:28:49 GMT 2024","passed","Sat Nov 16 16:28:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","699","testBalancesLoading[Crust Polkadot Parachain]","","Sat Nov 16 16:28:50 GMT 2024","passed","Sat Nov 16 16:28:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1786","testBalancesLoading[Acurast Canary]","","Sat Nov 16 16:29:38 GMT 2024","passed","Sat Nov 16 16:29:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","2858","testBalancesLoading[DeepBrain]","","Sat Nov 16 16:30:07 GMT 2024","passed","Sat Nov 16 16:30:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","3966","testBalancesLoading[Polkadex Solochain]","","Sat Nov 16 16:25:08 GMT 2024","passed","Sat Nov 16 16:25:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","2076","testBalancesLoading[Calamari]","","Sat Nov 16 16:23:58 GMT 2024","passed","Sat Nov 16 16:24:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","2398","testBalancesLoading[Bit. Country]","","Sat Nov 16 16:24:07 GMT 2024","passed","Sat Nov 16 16:24:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","800","testFeeLoading[Acala]","","Sat Nov 16 16:24:03 GMT 2024","passed","Sat Nov 16 16:24:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1375","testFeeLoading[Centrifuge Parachain]","","Sat Nov 16 16:24:33 GMT 2024","passed","Sat Nov 16 16:24:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","985","testFeeLoading[Avail]","","Sat Nov 16 16:29:54 GMT 2024","passed","Sat Nov 16 16:29:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","82366","testFeeLoading[Moonbase Relay Testnet]","","Sat Nov 16 16:26:57 GMT 2024","broken","Sat Nov 16 16:28:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","2913","testBalancesLoading[HydraDX]","","Sat Nov 16 16:24:51 GMT 2024","passed","Sat Nov 16 16:24:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1079","testBalancesLoading[Kreivo]","","Sat Nov 16 16:29:41 GMT 2024","passed","Sat Nov 16 16:29:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1195","testBalancesLoading[peaq]","","Sat Nov 16 16:30:11 GMT 2024","passed","Sat Nov 16 16:30:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","306","testFeeLoading[Polkadot Collectives]","","Sat Nov 16 16:29:08 GMT 2024","passed","Sat Nov 16 16:29:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1089","testFeeLoading[DAO IPCI]","","Sat Nov 16 16:28:39 GMT 2024","passed","Sat Nov 16 16:28:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","943","testBalancesLoading[Myriad]","","Sat Nov 16 16:28:40 GMT 2024","passed","Sat Nov 16 16:28:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","1129","testBalancesLoading[Encointer]","","Sat Nov 16 16:24:43 GMT 2024","passed","Sat Nov 16 16:24:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","127","testFeeLoading[Dock]","","Sat Nov 16 16:29:20 GMT 2024","passed","Sat Nov 16 16:29:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1139","testBalancesLoading[GIANT]","","Sat Nov 16 16:29:04 GMT 2024","passed","Sat Nov 16 16:29:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","2017","testBalancesLoading[Parallel Heiko]","","Sat Nov 16 16:25:13 GMT 2024","passed","Sat Nov 16 16:25:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","1121","testFeeLoading[Parallel Heiko]","","Sat Nov 16 16:25:15 GMT 2024","passed","Sat Nov 16 16:25:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
"","1866","testBalancesLoading[Curio]","","Sat Nov 16 16:29:35 GMT 2024","passed","Sat Nov 16 16:29:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1800","testBalancesLoading[OriginTrail Parachain]","","Sat Nov 16 16:25:28 GMT 2024","passed","Sat Nov 16 16:25:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","1476","testBalancesLoading[Pendulum]","","Sat Nov 16 16:28:45 GMT 2024","passed","Sat Nov 16 16:28:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","606","testFeeLoading[Zeitgeist]","","Sat Nov 16 16:24:36 GMT 2024","passed","Sat Nov 16 16:24:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","683","testFeeLoading[Pendulum]","","Sat Nov 16 16:28:47 GMT 2024","passed","Sat Nov 16 16:28:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","813","testBalancesLoading[Polkadot Collectives]","","Sat Nov 16 16:29:07 GMT 2024","passed","Sat Nov 16 16:29:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1143","testBalancesLoading[Amplitude]","","Sat Nov 16 16:28:31 GMT 2024","passed","Sat Nov 16 16:28:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1549","testBalancesLoading[Enjin Relay]","","Sat Nov 16 16:29:33 GMT 2024","passed","Sat Nov 16 16:29:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1337","testFeeLoading[Polkadot]","","Sat Nov 16 16:23:28 GMT 2024","passed","Sat Nov 16 16:23:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1048","testBalancesLoading[Polymesh Mainnet]","","Sat Nov 16 16:28:36 GMT 2024","passed","Sat Nov 16 16:28:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","334","testFeeLoading[Polkadot Bridge Hub]","","Sat Nov 16 16:29:15 GMT 2024","passed","Sat Nov 16 16:29:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","924","testBalancesLoading[Dock]","","Sat Nov 16 16:29:19 GMT 2024","passed","Sat Nov 16 16:29:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","2435","testBalancesLoading[Robonomics]","","Sat Nov 16 16:24:23 GMT 2024","passed","Sat Nov 16 16:24:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1204","testFeeLoading[Picasso]","","Sat Nov 16 16:24:29 GMT 2024","passed","Sat Nov 16 16:24:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","926","testBalancesLoading[Frequency]","","Sat Nov 16 16:29:01 GMT 2024","passed","Sat Nov 16 16:29:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1259","testBalancesLoading[Moonriver]","","Sat Nov 16 16:23:42 GMT 2024","passed","Sat Nov 16 16:23:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","600","testFeeLoading[Altair]","","Sat Nov 16 16:25:17 GMT 2024","passed","Sat Nov 16 16:25:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","389","testFeeLoading[Kreivo]","","Sat Nov 16 16:29:42 GMT 2024","passed","Sat Nov 16 16:29:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","579","testFeeLoading[Bifrost Polkadot]","","Sat Nov 16 16:25:21 GMT 2024","passed","Sat Nov 16 16:25:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1369","testBalancesLoading[Edgeware]","","Sat Nov 16 16:23:50 GMT 2024","passed","Sat Nov 16 16:23:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","84793","testBalancesLoading[Moonbase Relay Testnet]","","Sat Nov 16 16:25:33 GMT 2024","broken","Sat Nov 16 16:26:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","266","testBalancesLoading[Kusama]","","Sat Nov 16 16:23:29 GMT 2024","passed","Sat Nov 16 16:23:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","985","testFeeLoading[Polkadot People]","","Sat Nov 16 16:30:00 GMT 2024","passed","Sat Nov 16 16:30:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","600","testFeeLoading[Edgeware]","","Sat Nov 16 16:23:52 GMT 2024","passed","Sat Nov 16 16:23:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1171","testFeeLoading[InvArch]","","Sat Nov 16 16:29:28 GMT 2024","passed","Sat Nov 16 16:29:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","916","testBalancesLoading[Kusama Bridge Hub]","","Sat Nov 16 16:29:06 GMT 2024","passed","Sat Nov 16 16:29:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1082","testFeeLoading[Kusama People]","","Sat Nov 16 16:29:46 GMT 2024","passed","Sat Nov 16 16:29:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2266","testBalancesLoading[Karura]","","Sat Nov 16 16:23:37 GMT 2024","passed","Sat Nov 16 16:23:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1070","testFeeLoading[DENTNet]","","Sat Nov 16 16:29:57 GMT 2024","passed","Sat Nov 16 16:29:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","482","testFeeLoading[Hashed Network]","","Sat Nov 16 16:28:53 GMT 2024","passed","Sat Nov 16 16:28:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","1635","testBalancesLoading[QUARTZ]","","Sat Nov 16 16:24:18 GMT 2024","passed","Sat Nov 16 16:24:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","2268","testBalancesLoading[Ajuna]","","Sat Nov 16 16:28:56 GMT 2024","passed","Sat Nov 16 16:28:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","4215","testBalancesLoading[Bifrost]","","Sat Nov 16 16:23:44 GMT 2024","passed","Sat Nov 16 16:23:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","2195","testBalancesLoading[Clover]","","Sat Nov 16 16:24:10 GMT 2024","passed","Sat Nov 16 16:24:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","2195","testBalancesLoading[Subsocial Parachain]","","Sat Nov 16 16:24:45 GMT 2024","passed","Sat Nov 16 16:24:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","552","testBalancesLoading[CC Enterprise]","","Sat Nov 16 16:30:01 GMT 2024","passed","Sat Nov 16 16:30:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","90","testBalancesLoading[Aleph Zero]","","Sat Nov 16 16:25:07 GMT 2024","passed","Sat Nov 16 16:25:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","247","testFeeLoading[Polymesh Mainnet]","","Sat Nov 16 16:28:37 GMT 2024","passed","Sat Nov 16 16:28:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","790","testBalancesLoading[Polkadot Bridge Hub]","","Sat Nov 16 16:29:14 GMT 2024","passed","Sat Nov 16 16:29:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","915","testBalancesLoading[Aleph Zero Testnet]","","Sat Nov 16 16:25:31 GMT 2024","passed","Sat Nov 16 16:25:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","605","testFeeLoading[HydraDX]","","Sat Nov 16 16:24:54 GMT 2024","passed","Sat Nov 16 16:24:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1937","testBalancesLoading[Crust Shadow]","","Sat Nov 16 16:24:48 GMT 2024","passed","Sat Nov 16 16:24:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","2110","testBalancesLoading[Astar]","","Sat Nov 16 16:24:03 GMT 2024","passed","Sat Nov 16 16:24:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","272","testFeeLoading[Crust Polkadot Parachain]","","Sat Nov 16 16:28:51 GMT 2024","passed","Sat Nov 16 16:28:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1166","testFeeLoading[Khala]","","Sat Nov 16 16:23:55 GMT 2024","passed","Sat Nov 16 16:23:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]"
"","1744","testBalancesLoading[Kabocha]","","Sat Nov 16 16:28:20 GMT 2024","passed","Sat Nov 16 16:28:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
