"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2402","testBalancesLoading[Parallel]","","Mon Dec 02 08:27:56 GMT 2024","passed","Mon Dec 02 08:27:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","4443","testBalancesLoading[Clover]","","Mon Dec 02 08:27:44 GMT 2024","passed","Mon Dec 02 08:27:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1643","testBalancesLoading[Moonriver]","","Mon Dec 02 08:25:38 GMT 2024","passed","Mon Dec 02 08:25:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","955","testFeeLoading[Energy Web X]","","Mon Dec 02 08:31:58 GMT 2024","passed","Mon Dec 02 08:31:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","383","testFeeLoading[KILT Spiritnet]","","Mon Dec 02 08:27:26 GMT 2024","passed","Mon Dec 02 08:27:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2326","testBalancesLoading[Nodle Parachain]","","Mon Dec 02 08:28:26 GMT 2024","passed","Mon Dec 02 08:28:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","2669","testBalancesLoading[XX network]","","Mon Dec 02 08:31:16 GMT 2024","passed","Mon Dec 02 08:31:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","2256","testBalancesLoading[HydraDX]","","Mon Dec 02 08:28:24 GMT 2024","passed","Mon Dec 02 08:28:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1026","testFeeLoading[Ternoa]","","Mon Dec 02 08:31:10 GMT 2024","passed","Mon Dec 02 08:31:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","298","testFeeLoading[CC Enterprise]","","Mon Dec 02 08:32:37 GMT 2024","passed","Mon Dec 02 08:32:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1902","testBalancesLoading[Robonomics]","","Mon Dec 02 08:28:00 GMT 2024","passed","Mon Dec 02 08:28:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1155","testBalancesLoading[Zeitgeist]","","Mon Dec 02 08:28:09 GMT 2024","passed","Mon Dec 02 08:28:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","673","testFeeLoading[Altair]","","Mon Dec 02 08:30:36 GMT 2024","passed","Mon Dec 02 08:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","449","testFeeLoading[peaq]","","Mon Dec 02 08:32:48 GMT 2024","passed","Mon Dec 02 08:32:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","933","testFeeLoading[Tinkernet]","","Mon Dec 02 08:31:02 GMT 2024","passed","Mon Dec 02 08:31:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","978","testFeeLoading[OriginTrail Parachain]","","Mon Dec 02 08:30:47 GMT 2024","passed","Mon Dec 02 08:30:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1329","testFeeLoading[Kusama]","","Mon Dec 02 08:25:26 GMT 2024","passed","Mon Dec 02 08:25:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1750","testBalancesLoading[Bifrost Polkadot]","","Mon Dec 02 08:30:36 GMT 2024","passed","Mon Dec 02 08:30:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","400","testFeeLoading[Kreivo]","","Mon Dec 02 08:32:17 GMT 2024","passed","Mon Dec 02 08:32:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","992","testFeeLoading[Humanode]","","Mon Dec 02 08:32:41 GMT 2024","passed","Mon Dec 02 08:32:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","557","testFeeLoading[Amplitude]","","Mon Dec 02 08:31:07 GMT 2024","passed","Mon Dec 02 08:31:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","596","testFeeLoading[Polymesh Mainnet]","","Mon Dec 02 08:31:12 GMT 2024","passed","Mon Dec 02 08:31:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","962","testFeeLoading[Centrifuge Parachain]","","Mon Dec 02 08:28:08 GMT 2024","passed","Mon Dec 02 08:28:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1027","testBalancesLoading[Imbue]","","Mon Dec 02 08:31:34 GMT 2024","passed","Mon Dec 02 08:31:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
