"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","600","testFeeLoading[Moonbase Relay Testnet]","","Sun Apr 27 00:43:01 GMT 2025","passed","Sun Apr 27 00:43:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1415","testBalancesLoading[Acala]","","Sun Apr 27 00:33:50 GMT 2025","passed","Sun Apr 27 00:33:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","788","testFeeLoading[Kusama Coretime]","","Sun Apr 27 00:46:29 GMT 2025","passed","Sun Apr 27 00:46:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","718","testFeeLoading[Subsocial Parachain]","","Sun Apr 27 00:37:01 GMT 2025","passed","Sun Apr 27 00:37:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1188","testFeeLoading[Phala]","","Sun Apr 27 00:37:13 GMT 2025","passed","Sun Apr 27 00:37:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1061","testFeeLoading[Astar]","","Sun Apr 27 00:33:54 GMT 2025","passed","Sun Apr 27 00:33:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","619","testBalancesLoading[Kabocha]","","Sun Apr 27 00:43:01 GMT 2025","passed","Sun Apr 27 00:43:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","592","testFeeLoading[Creditcoin]","","Sun Apr 27 00:44:24 GMT 2025","passed","Sun Apr 27 00:44:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","773","testBalancesLoading[peaq]","","Sun Apr 27 00:44:30 GMT 2025","passed","Sun Apr 27 00:44:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1439","testBalancesLoading[3DPass]","","Sun Apr 27 00:43:22 GMT 2025","passed","Sun Apr 27 00:43:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1354","testBalancesLoading[Kusama Coretime]","","Sun Apr 27 00:46:28 GMT 2025","passed","Sun Apr 27 00:46:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","1058","testBalancesLoading[Aleph Zero Testnet]","","Sun Apr 27 00:42:57 GMT 2025","passed","Sun Apr 27 00:42:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","608","testFeeLoading[UNIQUE]","","Sun Apr 27 00:42:55 GMT 2025","passed","Sun Apr 27 00:42:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","2634","testBalancesLoading[HydraDX]","","Sun Apr 27 00:37:06 GMT 2025","passed","Sun Apr 27 00:37:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","197","testFeeLoading[Acala]","","Sun Apr 27 00:33:52 GMT 2025","passed","Sun Apr 27 00:33:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1110","testBalancesLoading[CC Enterprise]","","Sun Apr 27 00:44:21 GMT 2025","passed","Sun Apr 27 00:44:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1271","testBalancesLoading[Polkadot Coretime]","","Sun Apr 27 00:46:26 GMT 2025","passed","Sun Apr 27 00:46:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","644","testFeeLoading[Ternoa]","","Sun Apr 27 00:43:10 GMT 2025","passed","Sun Apr 27 00:43:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1440","testFeeLoading[Bifrost]","","Sun Apr 27 00:33:47 GMT 2025","passed","Sun Apr 27 00:33:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1247","testBalancesLoading[Polkadot Bridge Hub]","","Sun Apr 27 00:43:45 GMT 2025","passed","Sun Apr 27 00:43:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","775","testBalancesLoading[Frequency]","","Sun Apr 27 00:43:27 GMT 2025","passed","Sun Apr 27 00:43:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1683","testBalancesLoading[Joystream]","","Sun Apr 27 00:43:46 GMT 2025","passed","Sun Apr 27 00:43:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","270","testFeeLoading[Pendulum]","","Sun Apr 27 00:43:18 GMT 2025","passed","Sun Apr 27 00:43:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","361","testFeeLoading[Moonriver]","","Sun Apr 27 00:33:43 GMT 2025","passed","Sun Apr 27 00:33:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","178","testBalancesLoading[Polkadot]","","Sun Apr 27 00:33:26 GMT 2025","passed","Sun Apr 27 00:33:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
