"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116","testFeeLoading[Creditcoin]","","Tue Jul 08 08:32:27 GMT 2025","passed","Tue Jul 08 08:32:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","624","testFeeLoading[Enjin Matrixchain]","","Tue Jul 08 08:31:40 GMT 2025","passed","Tue Jul 08 08:31:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","3741","testBalancesLoading[Acala]","","Tue Jul 08 08:29:21 GMT 2025","passed","Tue Jul 08 08:29:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","48099","testBalancesLoading[Shiden]","","Tue Jul 08 08:27:56 GMT 2025","passed","Tue Jul 08 08:28:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1114","testFeeLoading[Curio]","","Tue Jul 08 08:32:00 GMT 2025","passed","Tue Jul 08 08:32:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","303","testBalancesLoading[Polkadot]","","Tue Jul 08 08:28:47 GMT 2025","passed","Tue Jul 08 08:28:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","2530","testBalancesLoading[Bifrost Polkadot]","","Tue Jul 08 08:30:30 GMT 2025","passed","Tue Jul 08 08:30:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","2301","testBalancesLoading[DENTNet]","","Tue Jul 08 08:32:19 GMT 2025","passed","Tue Jul 08 08:32:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","596","testFeeLoading[peaq]","","Tue Jul 08 08:32:31 GMT 2025","passed","Tue Jul 08 08:32:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1135","testFeeLoading[Aleph Zero Testnet]","","Tue Jul 08 08:30:44 GMT 2025","passed","Tue Jul 08 08:30:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","10421","testBalancesLoading[Westmint]","","Tue Jul 08 08:29:46 GMT 2025","passed","Tue Jul 08 08:29:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1226","testFeeLoading[Basilisk]","","Tue Jul 08 08:29:33 GMT 2025","passed","Tue Jul 08 08:29:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","2244","testBalancesLoading[3DPass]","","Tue Jul 08 08:31:19 GMT 2025","passed","Tue Jul 08 08:31:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","982","testFeeLoading[Aleph Zero]","","Tue Jul 08 08:30:22 GMT 2025","passed","Tue Jul 08 08:30:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
