"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1889","testBalancesLoading[Zeitgeist]","","Tue Apr 29 00:37:58 GMT 2025","passed","Tue Apr 29 00:38:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","3078","testBalancesLoading[Basilisk]","","Tue Apr 29 00:37:39 GMT 2025","passed","Tue Apr 29 00:37:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1359","testFeeLoading[Litentry]","","Tue Apr 29 00:41:43 GMT 2025","passed","Tue Apr 29 00:41:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1611","testFeeLoading[HydraDX]","","Tue Apr 29 00:38:20 GMT 2025","passed","Tue Apr 29 00:38:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1107","testFeeLoading[Energy Web X]","","Tue Apr 29 00:45:43 GMT 2025","passed","Tue Apr 29 00:45:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1307","testFeeLoading[Ternoa]","","Tue Apr 29 00:44:58 GMT 2025","passed","Tue Apr 29 00:45:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1065","testFeeLoading[DENTNet]","","Tue Apr 29 00:49:01 GMT 2025","passed","Tue Apr 29 00:49:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1308","testBalancesLoading[Hyperbridge Nexus]","","Tue Apr 29 00:48:46 GMT 2025","passed","Tue Apr 29 00:48:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1173","testFeeLoading[Crust Shadow]","","Tue Apr 29 00:38:15 GMT 2025","passed","Tue Apr 29 00:38:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","575","testFeeLoading[KILT Spiritnet]","","Tue Apr 29 00:34:41 GMT 2025","passed","Tue Apr 29 00:34:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","285","testFeeLoading[Kusama Bridge Hub]","","Tue Apr 29 00:45:25 GMT 2025","passed","Tue Apr 29 00:45:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1407","testFeeLoading[Kusama Coretime]","","Tue Apr 29 00:49:38 GMT 2025","passed","Tue Apr 29 00:49:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","8450","testBalancesLoading[Tangle]","","Tue Apr 29 00:49:22 GMT 2025","passed","Tue Apr 29 00:49:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1123","testFeeLoading[Acurast Canary]","","Tue Apr 29 00:48:43 GMT 2025","passed","Tue Apr 29 00:48:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1149","testFeeLoading[DeepBrain]","","Tue Apr 29 00:49:21 GMT 2025","passed","Tue Apr 29 00:49:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1701","testBalancesLoading[Polkadot People]","","Tue Apr 29 00:49:02 GMT 2025","passed","Tue Apr 29 00:49:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","766","testBalancesLoading[Polkadot Collectives]","","Tue Apr 29 00:45:26 GMT 2025","passed","Tue Apr 29 00:45:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1731","testBalancesLoading[Creditcoin]","","Tue Apr 29 00:49:06 GMT 2025","passed","Tue Apr 29 00:49:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1347","testFeeLoading[Bifrost]","","Tue Apr 29 00:34:35 GMT 2025","passed","Tue Apr 29 00:34:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2366","testBalancesLoading[OriginTrail Parachain]","","Tue Apr 29 00:41:48 GMT 2025","passed","Tue Apr 29 00:41:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","984","testFeeLoading[Polimec]","","Tue Apr 29 00:45:40 GMT 2025","passed","Tue Apr 29 00:45:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","3363","testBalancesLoading[Bifrost]","","Tue Apr 29 00:34:31 GMT 2025","passed","Tue Apr 29 00:34:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1184","testFeeLoading[Joystream]","","Tue Apr 29 00:45:36 GMT 2025","passed","Tue Apr 29 00:45:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","623","testFeeLoading[QUARTZ]","","Tue Apr 29 00:37:45 GMT 2025","passed","Tue Apr 29 00:37:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","809","testBalancesLoading[Crust Polkadot Parachain]","","Tue Apr 29 00:45:12 GMT 2025","passed","Tue Apr 29 00:45:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1123","testFeeLoading[Tangle]","","Tue Apr 29 00:49:31 GMT 2025","passed","Tue Apr 29 00:49:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","86046","testBalancesLoading[Altair]","","Tue Apr 29 00:38:46 GMT 2025","broken","Tue Apr 29 00:40:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1420","testFeeLoading[Ajuna]","","Tue Apr 29 00:45:19 GMT 2025","passed","Tue Apr 29 00:45:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","723","testBalancesLoading[Manta]","","Tue Apr 29 00:45:30 GMT 2025","passed","Tue Apr 29 00:45:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1016","testFeeLoading[Acala]","","Tue Apr 29 00:34:43 GMT 2025","passed","Tue Apr 29 00:34:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1578","testBalancesLoading[Moonriver]","","Tue Apr 29 00:34:29 GMT 2025","passed","Tue Apr 29 00:34:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","3043","testBalancesLoading[HydraDX]","","Tue Apr 29 00:38:17 GMT 2025","passed","Tue Apr 29 00:38:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","505","testFeeLoading[Enjin Matrixchain]","","Tue Apr 29 00:45:32 GMT 2025","passed","Tue Apr 29 00:45:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1313","testBalancesLoading[Kreivo]","","Tue Apr 29 00:48:44 GMT 2025","passed","Tue Apr 29 00:48:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","84969","testFeeLoading[Altair]","","Tue Apr 29 00:40:12 GMT 2025","broken","Tue Apr 29 00:41:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1217","testBalancesLoading[Pendulum]","","Tue Apr 29 00:45:08 GMT 2025","passed","Tue Apr 29 00:45:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","2905","testBalancesLoading[krest]","","Tue Apr 29 00:45:27 GMT 2025","passed","Tue Apr 29 00:45:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","2211","testBalancesLoading[Edgeware]","","Tue Apr 29 00:34:36 GMT 2025","passed","Tue Apr 29 00:34:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1851","testBalancesLoading[3DPass]","","Tue Apr 29 00:45:13 GMT 2025","passed","Tue Apr 29 00:45:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1916","testBalancesLoading[Curio]","","Tue Apr 29 00:48:38 GMT 2025","passed","Tue Apr 29 00:48:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1173","testFeeLoading[3DPass]","","Tue Apr 29 00:45:15 GMT 2025","passed","Tue Apr 29 00:45:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","85548","testFeeLoading[Bit. Country]","","Tue Apr 29 00:36:13 GMT 2025","broken","Tue Apr 29 00:37:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1915","testBalancesLoading[Energy Web X]","","Tue Apr 29 00:45:41 GMT 2025","passed","Tue Apr 29 00:45:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1255","testBalancesLoading[Amplitude]","","Tue Apr 29 00:44:54 GMT 2025","passed","Tue Apr 29 00:44:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","2877","testBalancesLoading[DeepBrain]","","Tue Apr 29 00:49:18 GMT 2025","passed","Tue Apr 29 00:49:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","706","testFeeLoading[Moonbeam]","","Tue Apr 29 00:34:28 GMT 2025","passed","Tue Apr 29 00:34:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1255","testFeeLoading[Bajun]","","Tue Apr 29 00:44:50 GMT 2025","passed","Tue Apr 29 00:44:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","620","testFeeLoading[Aleph Zero]","","Tue Apr 29 00:38:35 GMT 2025","passed","Tue Apr 29 00:38:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","508","testFeeLoading[Bittensor]","","Tue Apr 29 00:48:55 GMT 2025","passed","Tue Apr 29 00:48:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","643","testBalancesLoading[Kusama Bridge Hub]","","Tue Apr 29 00:45:25 GMT 2025","passed","Tue Apr 29 00:45:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1145","testFeeLoading[DAO IPCI]","","Tue Apr 29 00:45:03 GMT 2025","passed","Tue Apr 29 00:45:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","3226","testBalancesLoading[Moonbase Relay Testnet]","","Tue Apr 29 00:41:55 GMT 2025","passed","Tue Apr 29 00:41:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","4341","testBalancesLoading[Westend]","","Tue Apr 29 00:34:15 GMT 2025","passed","Tue Apr 29 00:34:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","2318","testBalancesLoading[UNIQUE]","","Tue Apr 29 00:41:44 GMT 2025","passed","Tue Apr 29 00:41:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1162","testBalancesLoading[Polymesh Mainnet]","","Tue Apr 29 00:45:00 GMT 2025","passed","Tue Apr 29 00:45:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","2356","testBalancesLoading[Bajun]","","Tue Apr 29 00:44:47 GMT 2025","passed","Tue Apr 29 00:44:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1194","testBalancesLoading[Enjin Matrixchain]","","Tue Apr 29 00:45:31 GMT 2025","passed","Tue Apr 29 00:45:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","2267","testBalancesLoading[Joystream]","","Tue Apr 29 00:45:34 GMT 2025","passed","Tue Apr 29 00:45:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","285","testFeeLoading[Polymesh Mainnet]","","Tue Apr 29 00:45:01 GMT 2025","passed","Tue Apr 29 00:45:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","625","testFeeLoading[Nodle Parachain]","","Tue Apr 29 00:38:27 GMT 2025","passed","Tue Apr 29 00:38:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1055","testFeeLoading[Creditcoin]","","Tue Apr 29 00:49:07 GMT 2025","passed","Tue Apr 29 00:49:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1411","testFeeLoading[JAMTON]","","Tue Apr 29 00:49:17 GMT 2025","passed","Tue Apr 29 00:49:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","285","testFeeLoading[Polkadot Bridge Hub]","","Tue Apr 29 00:45:34 GMT 2025","passed","Tue Apr 29 00:45:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","568","testFeeLoading[Hyperbridge Nexus]","","Tue Apr 29 00:48:47 GMT 2025","passed","Tue Apr 29 00:48:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1363","testFeeLoading[Phala]","","Tue Apr 29 00:38:30 GMT 2025","passed","Tue Apr 29 00:38:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","2425","testBalancesLoading[Robonomics]","","Tue Apr 29 00:37:48 GMT 2025","passed","Tue Apr 29 00:37:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1468","testFeeLoading[OriginTrail Parachain]","","Tue Apr 29 00:41:50 GMT 2025","passed","Tue Apr 29 00:41:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","2044","testBalancesLoading[Moonbase Alpha]","","Tue Apr 29 00:38:04 GMT 2025","passed","Tue Apr 29 00:38:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","952","testFeeLoading[Aventus]","","Tue Apr 29 00:45:11 GMT 2025","passed","Tue Apr 29 00:45:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1764","testBalancesLoading[KILT Spiritnet]","","Tue Apr 29 00:34:39 GMT 2025","passed","Tue Apr 29 00:34:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","568","testFeeLoading[Frequency]","","Tue Apr 29 00:45:21 GMT 2025","passed","Tue Apr 29 00:45:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","3721","testFeeLoading[Shiden]","","Tue Apr 29 00:34:07 GMT 2025","passed","Tue Apr 29 00:34:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1710","testBalancesLoading[Kusama People]","","Tue Apr 29 00:48:48 GMT 2025","passed","Tue Apr 29 00:48:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","424","testFeeLoading[Statemine]","","Tue Apr 29 00:34:22 GMT 2025","passed","Tue Apr 29 00:34:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1118","testFeeLoading[Robonomics]","","Tue Apr 29 00:37:51 GMT 2025","passed","Tue Apr 29 00:37:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1622","testBalancesLoading[Aventus]","","Tue Apr 29 00:45:09 GMT 2025","passed","Tue Apr 29 00:45:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1106","testFeeLoading[XX network]","","Tue Apr 29 00:45:07 GMT 2025","passed","Tue Apr 29 00:45:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","84046","testBalancesLoading[Continuum]","","Tue Apr 29 00:45:47 GMT 2025","broken","Tue Apr 29 00:47:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1032","testFeeLoading[UNIQUE]","","Tue Apr 29 00:41:47 GMT 2025","passed","Tue Apr 29 00:41:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","685","testFeeLoading[Edgeware]","","Tue Apr 29 00:34:38 GMT 2025","passed","Tue Apr 29 00:34:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","597","testFeeLoading[Pendulum]","","Tue Apr 29 00:45:09 GMT 2025","passed","Tue Apr 29 00:45:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1114","testFeeLoading[Humanode]","","Tue Apr 29 00:49:10 GMT 2025","passed","Tue Apr 29 00:49:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1287","testFeeLoading[Astar]","","Tue Apr 29 00:34:47 GMT 2025","passed","Tue Apr 29 00:34:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
