"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1642","testBalancesLoading[Aleph Zero Testnet]","","Tue Jun 10 00:45:23 GMT 2025","passed","Tue Jun 10 00:45:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","2193","testBalancesLoading[Curio]","","Tue Jun 10 00:46:44 GMT 2025","passed","Tue Jun 10 00:46:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","973","testFeeLoading[Acurast Canary]","","Tue Jun 10 00:46:49 GMT 2025","passed","Tue Jun 10 00:46:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2058","testBalancesLoading[HydraDX]","","Tue Jun 10 00:44:54 GMT 2025","passed","Tue Jun 10 00:44:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1082","testBalancesLoading[Edgeware]","","Tue Jun 10 00:41:29 GMT 2025","passed","Tue Jun 10 00:41:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","388","testFeeLoading[KILT Spiritnet]","","Tue Jun 10 00:41:31 GMT 2025","passed","Tue Jun 10 00:41:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","500","testFeeLoading[Enjin Matrixchain]","","Tue Jun 10 00:46:27 GMT 2025","passed","Tue Jun 10 00:46:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","2174","testBalancesLoading[Westmint]","","Tue Jun 10 00:41:52 GMT 2025","passed","Tue Jun 10 00:41:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","959","testFeeLoading[DAO IPCI]","","Tue Jun 10 00:45:43 GMT 2025","passed","Tue Jun 10 00:45:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1933","testBalancesLoading[Polkadot People]","","Tue Jun 10 00:47:07 GMT 2025","passed","Tue Jun 10 00:47:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","921","testBalancesLoading[Encointer]","","Tue Jun 10 00:41:58 GMT 2025","passed","Tue Jun 10 00:41:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","356","testFeeLoading[Kusama Bridge Hub]","","Tue Jun 10 00:46:17 GMT 2025","passed","Tue Jun 10 00:46:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","3312","testBalancesLoading[Joystream]","","Tue Jun 10 00:46:30 GMT 2025","passed","Tue Jun 10 00:46:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1162","testFeeLoading[HydraDX]","","Tue Jun 10 00:44:56 GMT 2025","passed","Tue Jun 10 00:44:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","964","testFeeLoading[Phala]","","Tue Jun 10 00:45:03 GMT 2025","passed","Tue Jun 10 00:45:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","2311","testBalancesLoading[Moonbase Relay Testnet]","","Tue Jun 10 00:45:26 GMT 2025","passed","Tue Jun 10 00:45:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","773","testFeeLoading[Aventus]","","Tue Jun 10 00:45:51 GMT 2025","passed","Tue Jun 10 00:45:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
