"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1147","testBalancesLoading[Polkadex Solochain]","","Sun Jan 05 08:23:34 GMT 2025","passed","Sun Jan 05 08:23:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","489","testFeeLoading[Bajun]","","Sun Jan 05 08:24:09 GMT 2025","passed","Sun Jan 05 08:24:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","593","testFeeLoading[Polymesh Mainnet]","","Sun Jan 05 08:24:22 GMT 2025","passed","Sun Jan 05 08:24:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1431","testFeeLoading[Bit. Country]","","Sun Jan 05 08:22:41 GMT 2025","passed","Sun Jan 05 08:22:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","940","testBalancesLoading[Encointer]","","Sun Jan 05 08:23:10 GMT 2025","passed","Sun Jan 05 08:23:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","645","testFeeLoading[Aleph Zero]","","Sun Jan 05 08:23:33 GMT 2025","passed","Sun Jan 05 08:23:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","2471","testBalancesLoading[Bit. Country]","","Sun Jan 05 08:22:38 GMT 2025","passed","Sun Jan 05 08:22:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","998","testBalancesLoading[Acala]","","Sun Jan 05 08:22:31 GMT 2025","passed","Sun Jan 05 08:22:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1101","testFeeLoading[Basilisk]","","Sun Jan 05 08:22:48 GMT 2025","passed","Sun Jan 05 08:22:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","370","testFeeLoading[Vara]","","Sun Jan 05 08:24:49 GMT 2025","passed","Sun Jan 05 08:24:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","2772","testBalancesLoading[Litentry]","","Sun Jan 05 08:23:50 GMT 2025","passed","Sun Jan 05 08:23:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1036","testBalancesLoading[Calamari]","","Sun Jan 05 08:22:29 GMT 2025","passed","Sun Jan 05 08:22:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","1702","testFeeLoading[Polkadex Solochain]","","Sun Jan 05 08:23:35 GMT 2025","passed","Sun Jan 05 08:23:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1927","testBalancesLoading[Statemint]","","Sun Jan 05 08:24:12 GMT 2025","passed","Sun Jan 05 08:24:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","2226","testBalancesLoading[Picasso]","","Sun Jan 05 08:22:57 GMT 2025","passed","Sun Jan 05 08:22:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","554","testFeeLoading[Moonriver]","","Sun Jan 05 08:22:19 GMT 2025","passed","Sun Jan 05 08:22:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","609","testFeeLoading[Bittensor]","","Sun Jan 05 08:28:31 GMT 2025","passed","Sun Jan 05 08:28:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","384","testFeeLoading[UNIQUE]","","Sun Jan 05 08:23:55 GMT 2025","passed","Sun Jan 05 08:23:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1674","testBalancesLoading[Kusama People]","","Sun Jan 05 08:25:33 GMT 2025","passed","Sun Jan 05 08:25:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","875","testFeeLoading[JAMTON]","","Sun Jan 05 08:28:52 GMT 2025","passed","Sun Jan 05 08:28:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","232","testBalancesLoading[Polkadot]","","Sun Jan 05 08:21:59 GMT 2025","passed","Sun Jan 05 08:21:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","398","testFeeLoading[Encointer]","","Sun Jan 05 08:23:11 GMT 2025","passed","Sun Jan 05 08:23:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","837","testFeeLoading[Polkadot People]","","Sun Jan 05 08:28:39 GMT 2025","passed","Sun Jan 05 08:28:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1335","testBalancesLoading[Creditcoin]","","Sun Jan 05 08:28:41 GMT 2025","passed","Sun Jan 05 08:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","2395","testBalancesLoading[XX network]","","Sun Jan 05 08:24:26 GMT 2025","passed","Sun Jan 05 08:24:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1208","testBalancesLoading[Crust Polkadot Parachain]","","Sun Jan 05 08:24:34 GMT 2025","passed","Sun Jan 05 08:24:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1064","testFeeLoading[Parallel]","","Sun Jan 05 08:22:53 GMT 2025","passed","Sun Jan 05 08:22:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","426","testFeeLoading[Frequency]","","Sun Jan 05 08:24:47 GMT 2025","passed","Sun Jan 05 08:24:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1328","testBalancesLoading[Aleph Zero Testnet]","","Sun Jan 05 08:23:59 GMT 2025","passed","Sun Jan 05 08:24:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1792","testFeeLoading[Litentry]","","Sun Jan 05 08:23:53 GMT 2025","passed","Sun Jan 05 08:23:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1318","testFeeLoading[Manta]","","Sun Jan 05 08:24:57 GMT 2025","passed","Sun Jan 05 08:24:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1297","testBalancesLoading[Imbue]","","Sun Jan 05 08:24:44 GMT 2025","passed","Sun Jan 05 08:24:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","1845","testBalancesLoading[InvArch]","","Sun Jan 05 08:25:13 GMT 2025","passed","Sun Jan 05 08:25:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1144","testBalancesLoading[Edgeware]","","Sun Jan 05 08:22:23 GMT 2025","passed","Sun Jan 05 08:22:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1634","testFeeLoading[Polkadot]","","Sun Jan 05 08:21:59 GMT 2025","passed","Sun Jan 05 08:22:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1235","testBalancesLoading[Humanode]","","Sun Jan 05 08:28:44 GMT 2025","passed","Sun Jan 05 08:28:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","334","testFeeLoading[Polkadot Bridge Hub]","","Sun Jan 05 08:25:01 GMT 2025","passed","Sun Jan 05 08:25:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1199","testBalancesLoading[Moonbase Alpha]","","Sun Jan 05 08:23:09 GMT 2025","passed","Sun Jan 05 08:23:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","413","testFeeLoading[Statemine]","","Sun Jan 05 08:22:11 GMT 2025","passed","Sun Jan 05 08:22:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1649","testBalancesLoading[DAO IPCI]","","Sun Jan 05 08:24:22 GMT 2025","passed","Sun Jan 05 08:24:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","3127","testBalancesLoading[DeepBrain]","","Sun Jan 05 08:28:53 GMT 2025","passed","Sun Jan 05 08:28:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1656","testBalancesLoading[Karura]","","Sun Jan 05 08:22:11 GMT 2025","passed","Sun Jan 05 08:22:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","977","testFeeLoading[Acurast Canary]","","Sun Jan 05 08:25:28 GMT 2025","passed","Sun Jan 05 08:25:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","936","testBalancesLoading[GIANT]","","Sun Jan 05 08:24:49 GMT 2025","passed","Sun Jan 05 08:24:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","500","testFeeLoading[Crust Polkadot Parachain]","","Sun Jan 05 08:24:35 GMT 2025","passed","Sun Jan 05 08:24:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1584","testBalancesLoading[Polkadot People]","","Sun Jan 05 08:28:38 GMT 2025","passed","Sun Jan 05 08:28:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1647","testBalancesLoading[Tinkernet]","","Sun Jan 05 08:24:09 GMT 2025","passed","Sun Jan 05 08:24:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","421","testFeeLoading[Enjin Matrixchain]","","Sun Jan 05 08:25:00 GMT 2025","passed","Sun Jan 05 08:25:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","727","testFeeLoading[Acala]","","Sun Jan 05 08:22:32 GMT 2025","passed","Sun Jan 05 08:22:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","302","testFeeLoading[Calamari]","","Sun Jan 05 08:22:30 GMT 2025","passed","Sun Jan 05 08:22:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","982","testBalancesLoading[KILT Spiritnet]","","Sun Jan 05 08:22:28 GMT 2025","passed","Sun Jan 05 08:22:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","2162","testFeeLoading[Astar]","","Sun Jan 05 08:22:36 GMT 2025","passed","Sun Jan 05 08:22:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1606","testBalancesLoading[Bittensor]","","Sun Jan 05 08:28:30 GMT 2025","passed","Sun Jan 05 08:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","426","testFeeLoading[Zeitgeist]","","Sun Jan 05 08:23:05 GMT 2025","passed","Sun Jan 05 08:23:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","2148","testBalancesLoading[Joystream]","","Sun Jan 05 08:25:02 GMT 2025","passed","Sun Jan 05 08:25:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1121","testBalancesLoading[krest]","","Sun Jan 05 08:24:53 GMT 2025","passed","Sun Jan 05 08:24:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1531","testBalancesLoading[Kreivo]","","Sun Jan 05 08:25:29 GMT 2025","passed","Sun Jan 05 08:25:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1710","testFeeLoading[Kusama People]","","Sun Jan 05 08:25:34 GMT 2025","passed","Sun Jan 05 08:25:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1095","testBalancesLoading[Kabocha]","","Sun Jan 05 08:24:04 GMT 2025","passed","Sun Jan 05 08:24:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","867","testFeeLoading[Creditcoin]","","Sun Jan 05 08:28:43 GMT 2025","passed","Sun Jan 05 08:28:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1049","testBalancesLoading[Polkadot Collectives]","","Sun Jan 05 08:24:52 GMT 2025","passed","Sun Jan 05 08:24:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1627","testBalancesLoading[Amplitude]","","Sun Jan 05 08:24:15 GMT 2025","passed","Sun Jan 05 08:24:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1263","testFeeLoading[HydraDX]","","Sun Jan 05 08:23:22 GMT 2025","passed","Sun Jan 05 08:23:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1410","testBalancesLoading[Hashed Network]","","Sun Jan 05 08:24:35 GMT 2025","passed","Sun Jan 05 08:24:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","1309","testFeeLoading[Statemint]","","Sun Jan 05 08:24:14 GMT 2025","passed","Sun Jan 05 08:24:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1514","testBalancesLoading[Vara]","","Sun Jan 05 08:24:47 GMT 2025","passed","Sun Jan 05 08:24:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","866","testFeeLoading[Polimec]","","Sun Jan 05 08:25:09 GMT 2025","passed","Sun Jan 05 08:25:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","3655","testBalancesLoading[Astar]","","Sun Jan 05 08:22:32 GMT 2025","passed","Sun Jan 05 08:22:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","339","testFeeLoading[Hashed Network]","","Sun Jan 05 08:24:37 GMT 2025","passed","Sun Jan 05 08:24:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","1110","testFeeLoading[Subsocial Parachain]","","Sun Jan 05 08:23:13 GMT 2025","passed","Sun Jan 05 08:23:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1707","testFeeLoading[DeepBrain]","","Sun Jan 05 08:28:56 GMT 2025","passed","Sun Jan 05 08:28:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
