"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","251","testFeeLoading[Edgeware]","","Sat Jun 14 00:34:46 GMT 2025","passed","Sat Jun 14 00:34:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","197","testFeeLoading[Bifrost Polkadot]","","Sat Jun 14 00:35:44 GMT 2025","passed","Sat Jun 14 00:35:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1571","testBalancesLoading[Statemint]","","Sat Jun 14 00:35:53 GMT 2025","passed","Sat Jun 14 00:35:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","397","testFeeLoading[Moonbeam]","","Sat Jun 14 00:34:38 GMT 2025","passed","Sat Jun 14 00:34:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","2799","testBalancesLoading[Manta]","","Sat Jun 14 00:36:29 GMT 2025","passed","Sat Jun 14 00:36:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1334","testBalancesLoading[Polkadot People]","","Sat Jun 14 00:37:07 GMT 2025","passed","Sat Jun 14 00:37:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","647","testFeeLoading[Humanode]","","Sat Jun 14 00:37:15 GMT 2025","passed","Sat Jun 14 00:37:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","3515","testBalancesLoading[QUARTZ]","","Sat Jun 14 00:34:59 GMT 2025","passed","Sat Jun 14 00:35:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1442","testBalancesLoading[Cere]","","Sat Jun 14 00:36:57 GMT 2025","passed","Sat Jun 14 00:36:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1670","testFeeLoading[Bifrost]","","Sat Jun 14 00:34:43 GMT 2025","passed","Sat Jun 14 00:34:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
