"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","testBalancesLoading[Aleph Zero]","","Sun Nov 17 08:23:14 GMT 2024","passed","Sun Nov 17 08:23:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","835","testFeeLoading[Energy Web X]","","Sun Nov 17 08:27:16 GMT 2024","passed","Sun Nov 17 08:27:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1653","testBalancesLoading[Integritee Parachain]","","Sun Nov 17 08:23:12 GMT 2024","passed","Sun Nov 17 08:23:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","1410","testFeeLoading[Bit. Country]","","Sun Nov 17 08:22:21 GMT 2024","passed","Sun Nov 17 08:22:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","840","testBalancesLoading[Frequency]","","Sun Nov 17 08:26:54 GMT 2024","passed","Sun Nov 17 08:26:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1876","testBalancesLoading[Khala]","","Sun Nov 17 08:22:05 GMT 2024","passed","Sun Nov 17 08:22:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","489","testFeeLoading[Crust Polkadot Parachain]","","Sun Nov 17 08:26:44 GMT 2024","passed","Sun Nov 17 08:26:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1055","testBalancesLoading[Manta]","","Sun Nov 17 08:27:01 GMT 2024","passed","Sun Nov 17 08:27:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","338","testFeeLoading[Polkadot Bridge Hub]","","Sun Nov 17 08:27:08 GMT 2024","passed","Sun Nov 17 08:27:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1387","testBalancesLoading[Creditcoin]","","Sun Nov 17 08:27:52 GMT 2024","passed","Sun Nov 17 08:27:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
