"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","751","testFeeLoading[Tangle]","","Sat Apr 05 16:37:46 GMT 2025","passed","Sat Apr 05 16:37:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","146","testFeeLoading[krest]","","Sat Apr 05 16:36:49 GMT 2025","passed","Sat Apr 05 16:36:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","663","testFeeLoading[XX network]","","Sat Apr 05 16:36:33 GMT 2025","passed","Sat Apr 05 16:36:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","2414","testBalancesLoading[Bifrost Polkadot]","","Sat Apr 05 16:36:06 GMT 2025","passed","Sat Apr 05 16:36:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","524","testFeeLoading[Polkadot Bridge Hub]","","Sat Apr 05 16:36:55 GMT 2025","passed","Sat Apr 05 16:36:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","2279","testBalancesLoading[Bit. Country]","","Sat Apr 05 16:33:32 GMT 2025","passed","Sat Apr 05 16:33:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","83454","testFeeLoading[Clover]","","Sat Apr 05 16:34:04 GMT 2025","broken","Sat Apr 05 16:35:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","83","testFeeLoading[GIANT]","","Sat Apr 05 16:36:45 GMT 2025","passed","Sat Apr 05 16:36:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1277","testBalancesLoading[Integritee Parachain]","","Sat Apr 05 16:35:57 GMT 2025","passed","Sat Apr 05 16:35:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","1206","testBalancesLoading[Subsocial Parachain]","","Sat Apr 05 16:35:42 GMT 2025","passed","Sat Apr 05 16:35:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","2440","testBalancesLoading[Moonbeam]","","Sat Apr 05 16:33:14 GMT 2025","passed","Sat Apr 05 16:33:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1490","testBalancesLoading[Statemint]","","Sat Apr 05 16:36:21 GMT 2025","passed","Sat Apr 05 16:36:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","506","testFeeLoading[Polkadot Collectives]","","Sat Apr 05 16:36:48 GMT 2025","passed","Sat Apr 05 16:36:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","538","testFeeLoading[Aventus]","","Sat Apr 05 16:36:36 GMT 2025","passed","Sat Apr 05 16:36:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","796","testFeeLoading[Westend]","","Sat Apr 05 16:33:10 GMT 2025","passed","Sat Apr 05 16:33:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","2335","testBalancesLoading[Manta]","","Sat Apr 05 16:36:49 GMT 2025","passed","Sat Apr 05 16:36:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1091","testFeeLoading[Kusama]","","Sat Apr 05 16:33:07 GMT 2025","passed","Sat Apr 05 16:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1332","testBalancesLoading[Ternoa]","","Sat Apr 05 16:36:25 GMT 2025","passed","Sat Apr 05 16:36:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","576","testFeeLoading[UNIQUE]","","Sat Apr 05 16:36:12 GMT 2025","passed","Sat Apr 05 16:36:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","2576","testBalancesLoading[DeepBrain]","","Sat Apr 05 16:37:40 GMT 2025","passed","Sat Apr 05 16:37:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
