"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","886","testFeeLoading[Picasso]","","Sun Dec 22 00:30:38 GMT 2024","passed","Sun Dec 22 00:30:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","163","testFeeLoading[KILT Spiritnet]","","Sun Dec 22 00:29:26 GMT 2024","passed","Sun Dec 22 00:29:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1639","testBalancesLoading[Joystream]","","Sun Dec 22 00:32:06 GMT 2024","passed","Sun Dec 22 00:32:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1557","testBalancesLoading[Khala]","","Sun Dec 22 00:29:23 GMT 2024","passed","Sun Dec 22 00:29:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1270","testBalancesLoading[Dock]","","Sun Dec 22 00:32:08 GMT 2024","passed","Sun Dec 22 00:32:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","468","testBalancesLoading[GIANT]","","Sun Dec 22 00:31:55 GMT 2024","passed","Sun Dec 22 00:31:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","722","testFeeLoading[Centrifuge Parachain]","","Sun Dec 22 00:30:40 GMT 2024","passed","Sun Dec 22 00:30:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","171","testFeeLoading[Kabocha]","","Sun Dec 22 00:31:24 GMT 2024","passed","Sun Dec 22 00:31:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","273","testFeeLoading[Moonriver]","","Sun Dec 22 00:28:40 GMT 2024","passed","Sun Dec 22 00:28:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","666","testFeeLoading[Parallel Heiko]","","Sun Dec 22 00:31:07 GMT 2024","passed","Sun Dec 22 00:31:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
"","607","testBalancesLoading[peaq]","","Sun Dec 22 00:32:48 GMT 2024","passed","Sun Dec 22 00:32:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","554","testFeeLoading[Dock]","","Sun Dec 22 00:32:10 GMT 2024","passed","Sun Dec 22 00:32:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1275","testBalancesLoading[JAMTON]","","Sun Dec 22 00:32:53 GMT 2024","passed","Sun Dec 22 00:32:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1369","testBalancesLoading[InvArch]","","Sun Dec 22 00:32:14 GMT 2024","passed","Sun Dec 22 00:32:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","709","testFeeLoading[Crust Polkadot Parachain]","","Sun Dec 22 00:31:46 GMT 2024","passed","Sun Dec 22 00:31:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","733","testFeeLoading[Moonbase Relay Testnet]","","Sun Dec 22 00:31:23 GMT 2024","passed","Sun Dec 22 00:31:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","699","testBalancesLoading[Imbue]","","Sun Dec 22 00:31:52 GMT 2024","passed","Sun Dec 22 00:31:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","1490","testBalancesLoading[Centrifuge Parachain]","","Sun Dec 22 00:30:39 GMT 2024","passed","Sun Dec 22 00:30:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1424","testFeeLoading[Bifrost]","","Sun Dec 22 00:28:43 GMT 2024","passed","Sun Dec 22 00:28:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1327","testBalancesLoading[Polimec]","","Sun Dec 22 00:32:10 GMT 2024","passed","Sun Dec 22 00:32:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","782","testFeeLoading[Ajuna]","","Sun Dec 22 00:31:51 GMT 2024","passed","Sun Dec 22 00:31:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","215","testFeeLoading[Acala]","","Sun Dec 22 00:29:29 GMT 2024","passed","Sun Dec 22 00:29:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1195","testFeeLoading[Xode]","","Sun Dec 22 00:32:51 GMT 2024","passed","Sun Dec 22 00:32:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","726","testFeeLoading[Khala]","","Sun Dec 22 00:29:25 GMT 2024","passed","Sun Dec 22 00:29:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]"
"","503","testFeeLoading[Kusama Bridge Hub]","","Sun Dec 22 00:31:57 GMT 2024","passed","Sun Dec 22 00:31:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","197","testFeeLoading[Bajun]","","Sun Dec 22 00:31:27 GMT 2024","passed","Sun Dec 22 00:31:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","675","testFeeLoading[Aleph Zero Testnet]","","Sun Dec 22 00:31:21 GMT 2024","passed","Sun Dec 22 00:31:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","697","testFeeLoading[Acurast Canary]","","Sun Dec 22 00:32:27 GMT 2024","passed","Sun Dec 22 00:32:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2821","testBalancesLoading[Kreivo]","","Sun Dec 22 00:32:27 GMT 2024","passed","Sun Dec 22 00:32:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","675","testFeeLoading[Altair]","","Sun Dec 22 00:31:11 GMT 2024","passed","Sun Dec 22 00:31:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
