"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2253","testBalancesLoading[Tanssi]","","Tue Jul 01 08:33:43 GMT 2025","passed","Tue Jul 01 08:33:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tanssi]"
"","2309","testBalancesLoading[JAMTON]","","Tue Jul 01 08:33:15 GMT 2025","passed","Tue Jul 01 08:33:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","976","testFeeLoading[XX network]","","Tue Jul 01 08:31:56 GMT 2025","passed","Tue Jul 01 08:31:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","528","testBalancesLoading[CC Enterprise]","","Tue Jul 01 08:33:07 GMT 2025","passed","Tue Jul 01 08:33:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1406","testFeeLoading[Statemint]","","Tue Jul 01 08:31:41 GMT 2025","passed","Tue Jul 01 08:31:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","545","testFeeLoading[peaq]","","Tue Jul 01 08:33:14 GMT 2025","passed","Tue Jul 01 08:33:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","255","testFeeLoading[Polkadot Bridge Hub]","","Tue Jul 01 08:32:24 GMT 2025","passed","Tue Jul 01 08:32:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1991","testBalancesLoading[Cere]","","Tue Jul 01 08:32:53 GMT 2025","passed","Tue Jul 01 08:32:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1540","testBalancesLoading[Moonbeam]","","Tue Jul 01 08:30:21 GMT 2025","passed","Tue Jul 01 08:30:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","902","testBalancesLoading[Statemine]","","Tue Jul 01 08:30:16 GMT 2025","passed","Tue Jul 01 08:30:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","199","testBalancesLoading[UNIQUE]","","Tue Jul 01 08:31:29 GMT 2025","passed","Tue Jul 01 08:31:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","2492","testBalancesLoading[Basilisk]","","Tue Jul 01 08:30:38 GMT 2025","passed","Tue Jul 01 08:30:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","318","testBalancesLoading[Polkadot]","","Tue Jul 01 08:30:08 GMT 2025","passed","Tue Jul 01 08:30:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1765","testBalancesLoading[Polkadot People]","","Tue Jul 01 08:33:04 GMT 2025","passed","Tue Jul 01 08:33:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","2371","testBalancesLoading[Moonbase Alpha]","","Tue Jul 01 08:30:54 GMT 2025","passed","Tue Jul 01 08:30:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","850","testFeeLoading[Aventus]","","Tue Jul 01 08:32:01 GMT 2025","passed","Tue Jul 01 08:32:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","2271","testBalancesLoading[krest]","","Tue Jul 01 08:32:14 GMT 2025","passed","Tue Jul 01 08:32:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","2199","testBalancesLoading[Karura]","","Tue Jul 01 08:30:18 GMT 2025","passed","Tue Jul 01 08:30:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","384","testFeeLoading[Amplitude]","","Tue Jul 01 08:31:43 GMT 2025","passed","Tue Jul 01 08:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","967","testFeeLoading[OriginTrail Parachain]","","Tue Jul 01 08:31:32 GMT 2025","passed","Tue Jul 01 08:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","450","testFeeLoading[Hyperbridge Nexus]","","Tue Jul 01 08:32:50 GMT 2025","passed","Tue Jul 01 08:32:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","859","testFeeLoading[Moonbase Relay Testnet]","","Tue Jul 01 08:31:38 GMT 2025","passed","Tue Jul 01 08:31:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1542","testBalancesLoading[Aleph Zero Testnet]","","Tue Jul 01 08:31:33 GMT 2025","passed","Tue Jul 01 08:31:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1338","testBalancesLoading[Bittensor]","","Tue Jul 01 08:32:56 GMT 2025","passed","Tue Jul 01 08:32:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","262","testFeeLoading[Statemine]","","Tue Jul 01 08:30:17 GMT 2025","passed","Tue Jul 01 08:30:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
