"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1003","testFeeLoading[DENTNet]","","Sun Aug 31 08:36:24 UTC 2025","passed","Sun Aug 31 08:36:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","760","testFeeLoading[Zeitgeist]","","Sun Aug 31 08:36:55 UTC 2025","passed","Sun Aug 31 08:36:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","933","testFeeLoading[Avail]","","Sun Aug 31 08:36:20 UTC 2025","passed","Sun Aug 31 08:36:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1677","testFeeLoading[Statemint]","","Sun Aug 31 08:31:40 UTC 2025","passed","Sun Aug 31 08:31:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","2095","testBalancesLoading[Polkadot Bridge Hub]","","Sun Aug 31 08:32:49 UTC 2025","passed","Sun Aug 31 08:32:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","3857","testBalancesLoading[XX network]","","Sun Aug 31 08:31:58 UTC 2025","passed","Sun Aug 31 08:32:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","2163","testBalancesLoading[Aleph Zero Testnet]","","Sun Aug 31 08:31:30 UTC 2025","passed","Sun Aug 31 08:31:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1610","testBalancesLoading[Argochain]","","Sun Aug 31 08:36:59 UTC 2025","passed","Sun Aug 31 08:37:00 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Argochain]"
"","4328","testBalancesLoading[QUARTZ]","","Sun Aug 31 08:29:59 UTC 2025","passed","Sun Aug 31 08:30:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","6052","testBalancesLoading[Moonbase Alpha]","","Sun Aug 31 08:30:25 UTC 2025","passed","Sun Aug 31 08:30:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","2649","testBalancesLoading[Kusama Bridge Hub]","","Sun Aug 31 08:32:31 UTC 2025","passed","Sun Aug 31 08:32:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
