"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","329","testFeeLoading[Pendulum]","","Mon Feb 17 00:33:17 GMT 2025","passed","Mon Feb 17 00:33:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","985","testFeeLoading[Westend]","","Mon Feb 17 00:30:06 GMT 2025","passed","Mon Feb 17 00:30:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1770","testBalancesLoading[Centrifuge Parachain]","","Mon Feb 17 00:30:44 GMT 2025","passed","Mon Feb 17 00:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1283","testBalancesLoading[Polkadot People]","","Mon Feb 17 00:34:21 GMT 2025","passed","Mon Feb 17 00:34:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","854","testBalancesLoading[Frequency]","","Mon Feb 17 00:33:29 GMT 2025","passed","Mon Feb 17 00:33:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1501","testBalancesLoading[Ternoa]","","Mon Feb 17 00:33:07 GMT 2025","passed","Mon Feb 17 00:33:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1028","testBalancesLoading[Acala]","","Mon Feb 17 00:30:22 GMT 2025","passed","Mon Feb 17 00:30:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","842","testFeeLoading[Polkadot People]","","Mon Feb 17 00:34:22 GMT 2025","passed","Mon Feb 17 00:34:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","913","testFeeLoading[Centrifuge Parachain]","","Mon Feb 17 00:30:46 GMT 2025","passed","Mon Feb 17 00:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","812","testBalancesLoading[peaq]","","Mon Feb 17 00:34:28 GMT 2025","passed","Mon Feb 17 00:34:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","301","testFeeLoading[Calamari]","","Mon Feb 17 00:30:21 GMT 2025","passed","Mon Feb 17 00:30:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","384","testFeeLoading[Kreivo]","","Mon Feb 17 00:34:06 GMT 2025","passed","Mon Feb 17 00:34:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","375","testFeeLoading[UNIQUE]","","Mon Feb 17 00:32:51 GMT 2025","passed","Mon Feb 17 00:32:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","384","testFeeLoading[Altair]","","Mon Feb 17 00:32:44 GMT 2025","passed","Mon Feb 17 00:32:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1062","testBalancesLoading[Statemine]","","Mon Feb 17 00:30:07 GMT 2025","passed","Mon Feb 17 00:30:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1164","testBalancesLoading[Humanode]","","Mon Feb 17 00:34:26 GMT 2025","passed","Mon Feb 17 00:34:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","331","testFeeLoading[Statemine]","","Mon Feb 17 00:30:08 GMT 2025","passed","Mon Feb 17 00:30:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","213","testBalancesLoading[Kusama]","","Mon Feb 17 00:30:02 GMT 2025","passed","Mon Feb 17 00:30:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","781","testFeeLoading[Ternoa]","","Mon Feb 17 00:33:09 GMT 2025","passed","Mon Feb 17 00:33:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1532","testBalancesLoading[Parallel Heiko]","","Mon Feb 17 00:32:41 GMT 2025","passed","Mon Feb 17 00:32:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","1098","testBalancesLoading[Polymesh Mainnet]","","Mon Feb 17 00:33:10 GMT 2025","passed","Mon Feb 17 00:33:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1023","testBalancesLoading[Hashed Network]","","Mon Feb 17 00:33:21 GMT 2025","passed","Mon Feb 17 00:33:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","332","testFeeLoading[Vara]","","Mon Feb 17 00:33:31 GMT 2025","passed","Mon Feb 17 00:33:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","594","testBalancesLoading[GIANT]","","Mon Feb 17 00:33:31 GMT 2025","passed","Mon Feb 17 00:33:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
