"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","842","testFeeLoading[Amplitude]","","Sat Dec 28 16:26:52 GMT 2024","passed","Sat Dec 28 16:26:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1596","testBalancesLoading[Cere]","","Sat Dec 28 16:28:03 GMT 2024","passed","Sat Dec 28 16:28:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","316","testFeeLoading[CC Enterprise]","","Sat Dec 28 16:28:16 GMT 2024","passed","Sat Dec 28 16:28:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1808","testFeeLoading[Litentry]","","Sat Dec 28 16:26:32 GMT 2024","passed","Sat Dec 28 16:26:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1359","testBalancesLoading[Polymesh Mainnet]","","Sat Dec 28 16:26:56 GMT 2024","passed","Sat Dec 28 16:26:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1849","testBalancesLoading[Moonbase Relay Testnet]","","Sat Dec 28 16:26:39 GMT 2024","passed","Sat Dec 28 16:26:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","3181","testBalancesLoading[DeepBrain]","","Sat Dec 28 16:28:27 GMT 2024","passed","Sat Dec 28 16:28:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1125","testFeeLoading[HydraDX]","","Sat Dec 28 16:26:04 GMT 2024","passed","Sat Dec 28 16:26:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","823","testFeeLoading[Humanode]","","Sat Dec 28 16:28:20 GMT 2024","passed","Sat Dec 28 16:28:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","2041","testBalancesLoading[Statemint]","","Sat Dec 28 16:26:47 GMT 2024","passed","Sat Dec 28 16:26:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","865","testBalancesLoading[Polkadot Bridge Hub]","","Sat Dec 28 16:27:32 GMT 2024","passed","Sat Dec 28 16:27:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","921","testFeeLoading[Phala]","","Sat Dec 28 16:26:09 GMT 2024","passed","Sat Dec 28 16:26:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1112","testFeeLoading[Basilisk]","","Sat Dec 28 16:25:27 GMT 2024","passed","Sat Dec 28 16:25:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","296","testFeeLoading[Turing]","","Sat Dec 28 16:26:10 GMT 2024","passed","Sat Dec 28 16:26:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","995","testFeeLoading[Westend]","","Sat Dec 28 16:24:46 GMT 2024","passed","Sat Dec 28 16:24:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","999","testFeeLoading[Ajuna]","","Sat Dec 28 16:27:18 GMT 2024","passed","Sat Dec 28 16:27:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1385","testFeeLoading[Continuum]","","Sat Dec 28 16:27:48 GMT 2024","passed","Sat Dec 28 16:27:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","2399","testBalancesLoading[Parallel]","","Sat Dec 28 16:25:30 GMT 2024","passed","Sat Dec 28 16:25:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","2263","testBalancesLoading[Continuum]","","Sat Dec 28 16:27:45 GMT 2024","passed","Sat Dec 28 16:27:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","745","testFeeLoading[Moonriver]","","Sat Dec 28 16:24:56 GMT 2024","passed","Sat Dec 28 16:24:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1233","testBalancesLoading[Humanode]","","Sat Dec 28 16:28:19 GMT 2024","passed","Sat Dec 28 16:28:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","689","testFeeLoading[Aleph Zero Testnet]","","Sat Dec 28 16:26:39 GMT 2024","passed","Sat Dec 28 16:26:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1060","testFeeLoading[Xode]","","Sat Dec 28 16:28:24 GMT 2024","passed","Sat Dec 28 16:28:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1677","testBalancesLoading[JAMTON]","","Sat Dec 28 16:28:25 GMT 2024","passed","Sat Dec 28 16:28:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1463","testBalancesLoading[Kusama People]","","Sat Dec 28 16:28:01 GMT 2024","passed","Sat Dec 28 16:28:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1697","testBalancesLoading[Integritee Parachain]","","Sat Dec 28 16:26:11 GMT 2024","passed","Sat Dec 28 16:26:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","513","testFeeLoading[Crust Polkadot Parachain]","","Sat Dec 28 16:27:11 GMT 2024","passed","Sat Dec 28 16:27:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","216","testBalancesLoading[Kusama]","","Sat Dec 28 16:24:43 GMT 2024","passed","Sat Dec 28 16:24:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1099","testFeeLoading[Picasso]","","Sat Dec 28 16:25:39 GMT 2024","passed","Sat Dec 28 16:25:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","975","testFeeLoading[Westmint]","","Sat Dec 28 16:25:49 GMT 2024","passed","Sat Dec 28 16:25:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","2432","testBalancesLoading[Centrifuge Parachain]","","Sat Dec 28 16:25:40 GMT 2024","passed","Sat Dec 28 16:25:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","3021","testBalancesLoading[Bifrost]","","Sat Dec 28 16:24:57 GMT 2024","passed","Sat Dec 28 16:25:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","897","testFeeLoading[Avail]","","Sat Dec 28 16:28:09 GMT 2024","passed","Sat Dec 28 16:28:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1123","testFeeLoading[Centrifuge Parachain]","","Sat Dec 28 16:25:42 GMT 2024","passed","Sat Dec 28 16:25:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","905","testFeeLoading[Integritee Parachain]","","Sat Dec 28 16:26:12 GMT 2024","passed","Sat Dec 28 16:26:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","876","testFeeLoading[Energy Web X]","","Sat Dec 28 16:27:42 GMT 2024","passed","Sat Dec 28 16:27:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1156","testBalancesLoading[Bajun]","","Sat Dec 28 16:26:43 GMT 2024","passed","Sat Dec 28 16:26:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","2554","testBalancesLoading[Clover]","","Sat Dec 28 16:25:20 GMT 2024","passed","Sat Dec 28 16:25:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1691","testBalancesLoading[Subsocial Parachain]","","Sat Dec 28 16:25:55 GMT 2024","passed","Sat Dec 28 16:25:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","896","testFeeLoading[DENTNet]","","Sat Dec 28 16:28:12 GMT 2024","passed","Sat Dec 28 16:28:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","580","testFeeLoading[Polymesh Mainnet]","","Sat Dec 28 16:26:57 GMT 2024","passed","Sat Dec 28 16:26:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1916","testBalancesLoading[Phala]","","Sat Dec 28 16:26:07 GMT 2024","passed","Sat Dec 28 16:26:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","357","testFeeLoading[Frequency]","","Sat Dec 28 16:27:21 GMT 2024","passed","Sat Dec 28 16:27:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","743","testBalancesLoading[GIANT]","","Sat Dec 28 16:27:24 GMT 2024","passed","Sat Dec 28 16:27:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","675","testBalancesLoading[Jur]","","Sat Dec 28 16:28:06 GMT 2024","passed","Sat Dec 28 16:28:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","198","testBalancesLoading[Aleph Zero]","","Sat Dec 28 16:26:13 GMT 2024","passed","Sat Dec 28 16:26:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","1180","testFeeLoading[Polkadot]","","Sat Dec 28 16:24:42 GMT 2024","passed","Sat Dec 28 16:24:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1952","testBalancesLoading[Parallel Heiko]","","Sat Dec 28 16:26:19 GMT 2024","passed","Sat Dec 28 16:26:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","889","testFeeLoading[Joystream]","","Sat Dec 28 16:27:35 GMT 2024","passed","Sat Dec 28 16:27:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","385","testFeeLoading[UNIQUE]","","Sat Dec 28 16:26:35 GMT 2024","passed","Sat Dec 28 16:26:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","965","testBalancesLoading[peaq]","","Sat Dec 28 16:28:21 GMT 2024","passed","Sat Dec 28 16:28:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","336","testFeeLoading[Dock]","","Sat Dec 28 16:27:37 GMT 2024","passed","Sat Dec 28 16:27:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1292","testBalancesLoading[Moonriver]","","Sat Dec 28 16:24:55 GMT 2024","passed","Sat Dec 28 16:24:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","789","testFeeLoading[Creditcoin]","","Sat Dec 28 16:28:18 GMT 2024","passed","Sat Dec 28 16:28:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1746","testFeeLoading[Polkadex Solochain]","","Sat Dec 28 16:26:17 GMT 2024","passed","Sat Dec 28 16:26:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","2060","testBalancesLoading[XX network]","","Sat Dec 28 16:27:01 GMT 2024","passed","Sat Dec 28 16:27:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1113","testFeeLoading[Kusama]","","Sat Dec 28 16:24:43 GMT 2024","passed","Sat Dec 28 16:24:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1095","testBalancesLoading[Manta]","","Sat Dec 28 16:27:29 GMT 2024","passed","Sat Dec 28 16:27:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1370","testFeeLoading[Crust Shadow]","","Sat Dec 28 16:26:00 GMT 2024","passed","Sat Dec 28 16:26:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1685","testBalancesLoading[Xode]","","Sat Dec 28 16:28:22 GMT 2024","passed","Sat Dec 28 16:28:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","266","testFeeLoading[Myriad]","","Sat Dec 28 16:27:01 GMT 2024","passed","Sat Dec 28 16:27:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","1226","testBalancesLoading[Calamari]","","Sat Dec 28 16:25:09 GMT 2024","passed","Sat Dec 28 16:25:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","815","testBalancesLoading[Kabocha]","","Sat Dec 28 16:26:42 GMT 2024","passed","Sat Dec 28 16:26:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","931","testFeeLoading[Tinkernet]","","Sat Dec 28 16:26:47 GMT 2024","passed","Sat Dec 28 16:26:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","962","testFeeLoading[JAMTON]","","Sat Dec 28 16:28:26 GMT 2024","passed","Sat Dec 28 16:28:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","868","testFeeLoading[Kusama People]","","Sat Dec 28 16:28:02 GMT 2024","passed","Sat Dec 28 16:28:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","993","testBalancesLoading[Polkadot Collectives]","","Sat Dec 28 16:27:26 GMT 2024","passed","Sat Dec 28 16:27:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","2190","testBalancesLoading[Westend]","","Sat Dec 28 16:24:44 GMT 2024","passed","Sat Dec 28 16:24:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","309","testFeeLoading[Polkadot Bridge Hub]","","Sat Dec 28 16:27:33 GMT 2024","passed","Sat Dec 28 16:27:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","434","testFeeLoading[Polkadot Collectives]","","Sat Dec 28 16:27:27 GMT 2024","passed","Sat Dec 28 16:27:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1996","testBalancesLoading[Vara]","","Sat Dec 28 16:27:22 GMT 2024","passed","Sat Dec 28 16:27:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1590","testBalancesLoading[Energy Web X]","","Sat Dec 28 16:27:40 GMT 2024","passed","Sat Dec 28 16:27:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1757","testBalancesLoading[Polimec]","","Sat Dec 28 16:27:37 GMT 2024","passed","Sat Dec 28 16:27:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","490","testFeeLoading[Acala]","","Sat Dec 28 16:25:12 GMT 2024","passed","Sat Dec 28 16:25:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","368","testFeeLoading[Edgeware]","","Sat Dec 28 16:25:02 GMT 2024","passed","Sat Dec 28 16:25:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","2744","testBalancesLoading[Litentry]","","Sat Dec 28 16:26:29 GMT 2024","passed","Sat Dec 28 16:26:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","651","testBalancesLoading[Myriad]","","Sat Dec 28 16:27:00 GMT 2024","passed","Sat Dec 28 16:27:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","1875","testBalancesLoading[Karura]","","Sat Dec 28 16:24:50 GMT 2024","passed","Sat Dec 28 16:24:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","309","testFeeLoading[GIANT]","","Sat Dec 28 16:27:25 GMT 2024","passed","Sat Dec 28 16:27:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
