"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1158","testFeeLoading[DeepBrain]","","Wed Jan 01 16:29:10 GMT 2025","passed","Wed Jan 01 16:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1305","testFeeLoading[XX network]","","Wed Jan 01 16:24:38 GMT 2025","passed","Wed Jan 01 16:24:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","765","testBalancesLoading[Myriad]","","Wed Jan 01 16:24:34 GMT 2025","passed","Wed Jan 01 16:24:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","2353","testBalancesLoading[Centrifuge Parachain]","","Wed Jan 01 16:23:06 GMT 2025","passed","Wed Jan 01 16:23:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2489","testBalancesLoading[Moonbeam]","","Wed Jan 01 16:22:17 GMT 2025","passed","Wed Jan 01 16:22:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","2139","testBalancesLoading[Polimec]","","Wed Jan 01 16:25:18 GMT 2025","passed","Wed Jan 01 16:25:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1109","testFeeLoading[Joystream]","","Wed Jan 01 16:25:15 GMT 2025","passed","Wed Jan 01 16:25:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1017","testFeeLoading[Polimec]","","Wed Jan 01 16:25:20 GMT 2025","passed","Wed Jan 01 16:25:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1141","testFeeLoading[Karura]","","Wed Jan 01 16:22:16 GMT 2025","passed","Wed Jan 01 16:22:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1375","testBalancesLoading[Hashed Network]","","Wed Jan 01 16:24:45 GMT 2025","passed","Wed Jan 01 16:24:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","935","testBalancesLoading[Polkadot Bridge Hub]","","Wed Jan 01 16:25:12 GMT 2025","passed","Wed Jan 01 16:25:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","2093","testBalancesLoading[Curio]","","Wed Jan 01 16:25:37 GMT 2025","passed","Wed Jan 01 16:25:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1421","testFeeLoading[Subsocial Parachain]","","Wed Jan 01 16:23:23 GMT 2025","passed","Wed Jan 01 16:23:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","493","testFeeLoading[Vara]","","Wed Jan 01 16:24:59 GMT 2025","passed","Wed Jan 01 16:25:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1102","testBalancesLoading[UNIQUE]","","Wed Jan 01 16:24:04 GMT 2025","passed","Wed Jan 01 16:24:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1002","testFeeLoading[Polkadot People]","","Wed Jan 01 16:28:51 GMT 2025","passed","Wed Jan 01 16:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1150","testFeeLoading[Clover]","","Wed Jan 01 16:22:50 GMT 2025","passed","Wed Jan 01 16:22:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1698","testBalancesLoading[Humanode]","","Wed Jan 01 16:28:56 GMT 2025","passed","Wed Jan 01 16:28:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1201","testFeeLoading[Crust Shadow]","","Wed Jan 01 16:23:26 GMT 2025","passed","Wed Jan 01 16:23:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1060","testFeeLoading[Moonbase Relay Testnet]","","Wed Jan 01 16:24:13 GMT 2025","passed","Wed Jan 01 16:24:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","514","testFeeLoading[GIANT]","","Wed Jan 01 16:25:01 GMT 2025","passed","Wed Jan 01 16:25:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2116","testFeeLoading[Shiden]","","Wed Jan 01 16:22:02 GMT 2025","passed","Wed Jan 01 16:22:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","692","testFeeLoading[Nodle Parachain]","","Wed Jan 01 16:23:33 GMT 2025","passed","Wed Jan 01 16:23:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1489","testFeeLoading[Statemint]","","Wed Jan 01 16:24:24 GMT 2025","passed","Wed Jan 01 16:24:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1080","testFeeLoading[DAO IPCI]","","Wed Jan 01 16:24:33 GMT 2025","passed","Wed Jan 01 16:24:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","140","testFeeLoading[Dock]","","Wed Jan 01 16:25:18 GMT 2025","passed","Wed Jan 01 16:25:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","654","testFeeLoading[Hyperbridge Nexus]","","Wed Jan 01 16:25:46 GMT 2025","passed","Wed Jan 01 16:25:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1956","testBalancesLoading[OriginTrail Parachain]","","Wed Jan 01 16:24:06 GMT 2025","passed","Wed Jan 01 16:24:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","1071","testFeeLoading[JAMTON]","","Wed Jan 01 16:29:07 GMT 2025","passed","Wed Jan 01 16:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","2935","testBalancesLoading[Westmint]","","Wed Jan 01 16:23:12 GMT 2025","passed","Wed Jan 01 16:23:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1699","testFeeLoading[Polkadot]","","Wed Jan 01 16:22:04 GMT 2025","passed","Wed Jan 01 16:22:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","901","testBalancesLoading[Crust Polkadot Parachain]","","Wed Jan 01 16:24:44 GMT 2025","passed","Wed Jan 01 16:24:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","335","testFeeLoading[Statemine]","","Wed Jan 01 16:22:12 GMT 2025","passed","Wed Jan 01 16:22:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1680","testFeeLoading[Kusama]","","Wed Jan 01 16:22:06 GMT 2025","passed","Wed Jan 01 16:22:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","482","testFeeLoading[Enjin Relay]","","Wed Jan 01 16:25:36 GMT 2025","passed","Wed Jan 01 16:25:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","2184","testBalancesLoading[DENTNet]","","Wed Jan 01 16:28:46 GMT 2025","passed","Wed Jan 01 16:28:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","2298","testBalancesLoading[Khala]","","Wed Jan 01 16:22:28 GMT 2025","passed","Wed Jan 01 16:22:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","612","testFeeLoading[Bajun]","","Wed Jan 01 16:24:18 GMT 2025","passed","Wed Jan 01 16:24:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","3766","testBalancesLoading[Bifrost Polkadot]","","Wed Jan 01 16:23:55 GMT 2025","passed","Wed Jan 01 16:23:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","1191","testFeeLoading[Turing]","","Wed Jan 01 16:23:40 GMT 2025","passed","Wed Jan 01 16:23:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","2728","testBalancesLoading[peaq]","","Wed Jan 01 16:28:59 GMT 2025","passed","Wed Jan 01 16:29:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","3085","testBalancesLoading[Karura]","","Wed Jan 01 16:22:12 GMT 2025","passed","Wed Jan 01 16:22:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","2270","testBalancesLoading[InvArch]","","Wed Jan 01 16:25:27 GMT 2025","passed","Wed Jan 01 16:25:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","2430","testBalancesLoading[XX network]","","Wed Jan 01 16:24:36 GMT 2025","passed","Wed Jan 01 16:24:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","2163","testBalancesLoading[Bit. Country]","","Wed Jan 01 16:22:44 GMT 2025","passed","Wed Jan 01 16:22:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1294","testFeeLoading[Ajuna]","","Wed Jan 01 16:24:53 GMT 2025","passed","Wed Jan 01 16:24:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","307","testFeeLoading[Polkadot Collectives]","","Wed Jan 01 16:25:03 GMT 2025","passed","Wed Jan 01 16:25:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","554","testFeeLoading[Altair]","","Wed Jan 01 16:23:55 GMT 2025","passed","Wed Jan 01 16:23:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","260","testFeeLoading[Crust Polkadot Parachain]","","Wed Jan 01 16:24:45 GMT 2025","passed","Wed Jan 01 16:24:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","545","testFeeLoading[KILT Spiritnet]","","Wed Jan 01 16:22:32 GMT 2025","passed","Wed Jan 01 16:22:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","512","testFeeLoading[Kabocha]","","Wed Jan 01 16:24:16 GMT 2025","passed","Wed Jan 01 16:24:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","2849","testBalancesLoading[Polkadex Solochain]","","Wed Jan 01 16:23:45 GMT 2025","passed","Wed Jan 01 16:23:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","484","testFeeLoading[Frequency]","","Wed Jan 01 16:24:58 GMT 2025","passed","Wed Jan 01 16:24:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","513","testFeeLoading[Aleph Zero Testnet]","","Wed Jan 01 16:24:10 GMT 2025","passed","Wed Jan 01 16:24:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","921","testFeeLoading[Xode]","","Wed Jan 01 16:29:04 GMT 2025","passed","Wed Jan 01 16:29:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","670","testFeeLoading[QUARTZ]","","Wed Jan 01 16:22:56 GMT 2025","passed","Wed Jan 01 16:22:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1139","testBalancesLoading[Hyperbridge Nexus]","","Wed Jan 01 16:25:45 GMT 2025","passed","Wed Jan 01 16:25:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1180","testFeeLoading[Integritee Parachain]","","Wed Jan 01 16:23:44 GMT 2025","passed","Wed Jan 01 16:23:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","2205","testBalancesLoading[Statemint]","","Wed Jan 01 16:24:21 GMT 2025","passed","Wed Jan 01 16:24:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1506","testBalancesLoading[Xode]","","Wed Jan 01 16:29:02 GMT 2025","passed","Wed Jan 01 16:29:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","291","testFeeLoading[Polkadot Bridge Hub]","","Wed Jan 01 16:25:13 GMT 2025","passed","Wed Jan 01 16:25:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1301","testBalancesLoading[Altair]","","Wed Jan 01 16:23:53 GMT 2025","passed","Wed Jan 01 16:23:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","2376","testBalancesLoading[Joystream]","","Wed Jan 01 16:25:13 GMT 2025","passed","Wed Jan 01 16:25:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","749","testBalancesLoading[CC Enterprise]","","Wed Jan 01 16:28:52 GMT 2025","passed","Wed Jan 01 16:28:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","846","testFeeLoading[Parallel]","","Wed Jan 01 16:22:58 GMT 2025","passed","Wed Jan 01 16:22:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","2000","testBalancesLoading[Frequency]","","Wed Jan 01 16:24:56 GMT 2025","passed","Wed Jan 01 16:24:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","558","testFeeLoading[peaq]","","Wed Jan 01 16:29:02 GMT 2025","passed","Wed Jan 01 16:29:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1353","testFeeLoading[3DPass]","","Wed Jan 01 16:24:49 GMT 2025","passed","Wed Jan 01 16:24:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","30751","testBalancesLoading[Shiden]","","Wed Jan 01 16:21:31 GMT 2025","passed","Wed Jan 01 16:22:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","2829","testBalancesLoading[Litentry]","","Wed Jan 01 16:23:59 GMT 2025","passed","Wed Jan 01 16:24:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1138","testFeeLoading[Bit. Country]","","Wed Jan 01 16:22:46 GMT 2025","passed","Wed Jan 01 16:22:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","84862","testBalancesLoading[Jur]","","Wed Jan 01 16:25:53 GMT 2025","broken","Wed Jan 01 16:27:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","1148","testBalancesLoading[KILT Spiritnet]","","Wed Jan 01 16:22:31 GMT 2025","passed","Wed Jan 01 16:22:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","626","testFeeLoading[Moonriver]","","Wed Jan 01 16:22:22 GMT 2025","passed","Wed Jan 01 16:22:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1126","testFeeLoading[Cere]","","Wed Jan 01 16:25:52 GMT 2025","passed","Wed Jan 01 16:25:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","269","testFeeLoading[Kusama Bridge Hub]","","Wed Jan 01 16:25:02 GMT 2025","passed","Wed Jan 01 16:25:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1110","testBalancesLoading[Acala]","","Wed Jan 01 16:22:37 GMT 2025","passed","Wed Jan 01 16:22:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1661","testBalancesLoading[Kusama People]","","Wed Jan 01 16:25:47 GMT 2025","passed","Wed Jan 01 16:25:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","2613","testBalancesLoading[3DPass]","","Wed Jan 01 16:24:47 GMT 2025","passed","Wed Jan 01 16:24:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2740","testBalancesLoading[Phala]","","Wed Jan 01 16:23:34 GMT 2025","passed","Wed Jan 01 16:23:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1134","testFeeLoading[Bifrost]","","Wed Jan 01 16:22:25 GMT 2025","passed","Wed Jan 01 16:22:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1131","testBalancesLoading[Bittensor]","","Wed Jan 01 16:28:42 GMT 2025","passed","Wed Jan 01 16:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","579","testFeeLoading[Enjin Matrixchain]","","Wed Jan 01 16:25:11 GMT 2025","passed","Wed Jan 01 16:25:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1186","testFeeLoading[Acurast Canary]","","Wed Jan 01 16:25:42 GMT 2025","passed","Wed Jan 01 16:25:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","332","testFeeLoading[Kreivo]","","Wed Jan 01 16:25:45 GMT 2025","passed","Wed Jan 01 16:25:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1558","testBalancesLoading[Parallel]","","Wed Jan 01 16:22:57 GMT 2025","passed","Wed Jan 01 16:22:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
