"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","670","testFeeLoading[Avail]","","Wed Jun 25 16:31:43 GMT 2025","passed","Wed Jun 25 16:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","2941","testBalancesLoading[Basilisk]","","Wed Jun 25 16:29:14 GMT 2025","passed","Wed Jun 25 16:29:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","2044","testBalancesLoading[Tangle]","","Wed Jun 25 16:32:09 GMT 2025","passed","Wed Jun 25 16:32:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","2594","testBalancesLoading[Westmint]","","Wed Jun 25 16:29:26 GMT 2025","passed","Wed Jun 25 16:29:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1007","testBalancesLoading[GIANT]","","Wed Jun 25 16:30:51 GMT 2025","passed","Wed Jun 25 16:30:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1279","testFeeLoading[Tanssi]","","Wed Jun 25 16:32:33 GMT 2025","passed","Wed Jun 25 16:32:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","1291","testBalancesLoading[Vara]","","Wed Jun 25 16:30:49 GMT 2025","passed","Wed Jun 25 16:30:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","2544","testBalancesLoading[Centrifuge Parachain]","","Wed Jun 25 16:29:22 GMT 2025","passed","Wed Jun 25 16:29:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1402","testFeeLoading[Bifrost]","","Wed Jun 25 16:29:03 GMT 2025","passed","Wed Jun 25 16:29:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","160","testBalancesLoading[UNIQUE]","","Wed Jun 25 16:30:06 GMT 2025","passed","Wed Jun 25 16:30:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","754","testFeeLoading[Centrifuge Parachain]","","Wed Jun 25 16:29:25 GMT 2025","passed","Wed Jun 25 16:29:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1055","testBalancesLoading[KILT Spiritnet]","","Wed Jun 25 16:29:06 GMT 2025","passed","Wed Jun 25 16:29:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","2679","testBalancesLoading[Phala]","","Wed Jun 25 16:29:48 GMT 2025","passed","Wed Jun 25 16:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","3356","testFeeLoading[Shiden]","","Wed Jun 25 16:28:39 GMT 2025","passed","Wed Jun 25 16:28:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","2077","testBalancesLoading[Integritee Parachain]","","Wed Jun 25 16:29:51 GMT 2025","passed","Wed Jun 25 16:29:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","1823","testBalancesLoading[Aleph Zero Testnet]","","Wed Jun 25 16:30:09 GMT 2025","passed","Wed Jun 25 16:30:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","338","testFeeLoading[Frequency]","","Wed Jun 25 16:30:49 GMT 2025","passed","Wed Jun 25 16:30:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","620","testFeeLoading[OriginTrail Parachain]","","Wed Jun 25 16:30:08 GMT 2025","passed","Wed Jun 25 16:30:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1618","testFeeLoading[Manta]","","Wed Jun 25 16:31:05 GMT 2025","passed","Wed Jun 25 16:31:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","549","testFeeLoading[Aventus]","","Wed Jun 25 16:30:40 GMT 2025","passed","Wed Jun 25 16:30:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","3415","testBalancesLoading[Moonbase Relay Testnet]","","Wed Jun 25 16:30:11 GMT 2025","passed","Wed Jun 25 16:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1246","testFeeLoading[Xode]","","Wed Jun 25 16:32:25 GMT 2025","passed","Wed Jun 25 16:32:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","918","testFeeLoading[Curio]","","Wed Jun 25 16:31:26 GMT 2025","passed","Wed Jun 25 16:31:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","689","testFeeLoading[Litentry]","","Wed Jun 25 16:30:05 GMT 2025","passed","Wed Jun 25 16:30:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","305","testFeeLoading[Ajuna]","","Wed Jun 25 16:30:47 GMT 2025","passed","Wed Jun 25 16:30:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","592","testFeeLoading[Polkadot Coretime]","","Wed Jun 25 16:32:14 GMT 2025","passed","Wed Jun 25 16:32:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","851","testFeeLoading[3DPass]","","Wed Jun 25 16:30:45 GMT 2025","passed","Wed Jun 25 16:30:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","1970","testBalancesLoading[Polkadot Bridge Hub]","","Wed Jun 25 16:31:08 GMT 2025","passed","Wed Jun 25 16:31:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","712","testFeeLoading[Phala]","","Wed Jun 25 16:29:51 GMT 2025","passed","Wed Jun 25 16:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","598","testFeeLoading[Amplitude]","","Wed Jun 25 16:30:23 GMT 2025","passed","Wed Jun 25 16:30:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","2436","testBalancesLoading[JAMTON]","","Wed Jun 25 16:32:01 GMT 2025","passed","Wed Jun 25 16:32:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","598","testFeeLoading[Polkadot Collectives]","","Wed Jun 25 16:30:57 GMT 2025","passed","Wed Jun 25 16:30:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1340","testFeeLoading[Nodle Parachain]","","Wed Jun 25 16:29:47 GMT 2025","passed","Wed Jun 25 16:29:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","2810","testBalancesLoading[DENTNet]","","Wed Jun 25 16:31:44 GMT 2025","passed","Wed Jun 25 16:31:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1969","testBalancesLoading[Curio]","","Wed Jun 25 16:31:24 GMT 2025","passed","Wed Jun 25 16:31:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","2236","testBalancesLoading[Cere]","","Wed Jun 25 16:31:36 GMT 2025","passed","Wed Jun 25 16:31:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1316","testBalancesLoading[Acala]","","Wed Jun 25 16:29:07 GMT 2025","passed","Wed Jun 25 16:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","3399","testBalancesLoading[Ternoa]","","Wed Jun 25 16:30:23 GMT 2025","passed","Wed Jun 25 16:30:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","2220","testBalancesLoading[Moonbase Alpha]","","Wed Jun 25 16:29:30 GMT 2025","passed","Wed Jun 25 16:29:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","564","testFeeLoading[Kreivo]","","Wed Jun 25 16:31:32 GMT 2025","passed","Wed Jun 25 16:31:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","125","testFeeLoading[Edgeware]","","Wed Jun 25 16:29:05 GMT 2025","passed","Wed Jun 25 16:29:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1357","testFeeLoading[DeepBrain]","","Wed Jun 25 16:32:08 GMT 2025","passed","Wed Jun 25 16:32:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","854","testFeeLoading[JAMTON]","","Wed Jun 25 16:32:04 GMT 2025","passed","Wed Jun 25 16:32:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","3417","testBalancesLoading[DeepBrain]","","Wed Jun 25 16:32:04 GMT 2025","passed","Wed Jun 25 16:32:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","340","testFeeLoading[Enjin Matrixchain]","","Wed Jun 25 16:31:08 GMT 2025","passed","Wed Jun 25 16:31:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","2383","testBalancesLoading[peaq]","","Wed Jun 25 16:31:58 GMT 2025","passed","Wed Jun 25 16:32:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","227","testFeeLoading[Zeitgeist]","","Wed Jun 25 16:32:21 GMT 2025","passed","Wed Jun 25 16:32:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","489","testFeeLoading[Statemine]","","Wed Jun 25 16:28:50 GMT 2025","passed","Wed Jun 25 16:28:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","925","testFeeLoading[Integritee Parachain]","","Wed Jun 25 16:29:53 GMT 2025","passed","Wed Jun 25 16:29:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1710","testFeeLoading[Astar]","","Wed Jun 25 16:29:12 GMT 2025","passed","Wed Jun 25 16:29:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","2070","testBalancesLoading[Polkadot People]","","Wed Jun 25 16:31:47 GMT 2025","passed","Wed Jun 25 16:31:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1880","testBalancesLoading[Polkadot Coretime]","","Wed Jun 25 16:32:12 GMT 2025","passed","Wed Jun 25 16:32:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","669","testFeeLoading[Aleph Zero Testnet]","","Wed Jun 25 16:30:11 GMT 2025","passed","Wed Jun 25 16:30:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1108","testFeeLoading[Kusama]","","Wed Jun 25 16:28:43 GMT 2025","passed","Wed Jun 25 16:28:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","701","testFeeLoading[Acurast Canary]","","Wed Jun 25 16:31:29 GMT 2025","passed","Wed Jun 25 16:31:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","317","testFeeLoading[Moonriver]","","Wed Jun 25 16:28:59 GMT 2025","passed","Wed Jun 25 16:28:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","846","testFeeLoading[Polimec]","","Wed Jun 25 16:31:18 GMT 2025","passed","Wed Jun 25 16:31:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1152","testFeeLoading[HydraDX]","","Wed Jun 25 16:29:41 GMT 2025","passed","Wed Jun 25 16:29:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","4469","testBalancesLoading[Nodle Parachain]","","Wed Jun 25 16:29:42 GMT 2025","passed","Wed Jun 25 16:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1177","testFeeLoading[Westmint]","","Wed Jun 25 16:29:28 GMT 2025","passed","Wed Jun 25 16:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","687","testFeeLoading[Polymesh Mainnet]","","Wed Jun 25 16:30:30 GMT 2025","passed","Wed Jun 25 16:30:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","964","testFeeLoading[Argochain]","","Wed Jun 25 16:32:29 GMT 2025","passed","Wed Jun 25 16:32:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","704","testFeeLoading[XX network]","","Wed Jun 25 16:30:36 GMT 2025","passed","Wed Jun 25 16:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","2534","testBalancesLoading[Avail]","","Wed Jun 25 16:31:40 GMT 2025","passed","Wed Jun 25 16:31:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","156","testBalancesLoading[Aleph Zero]","","Wed Jun 25 16:29:54 GMT 2025","passed","Wed Jun 25 16:29:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","1457","testBalancesLoading[Kusama People]","","Wed Jun 25 16:31:34 GMT 2025","passed","Wed Jun 25 16:31:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1641","testBalancesLoading[DAO IPCI]","","Wed Jun 25 16:30:31 GMT 2025","passed","Wed Jun 25 16:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1469","testBalancesLoading[Crust Polkadot Parachain]","","Wed Jun 25 16:30:41 GMT 2025","passed","Wed Jun 25 16:30:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","642","testFeeLoading[peaq]","","Wed Jun 25 16:32:00 GMT 2025","passed","Wed Jun 25 16:32:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","719","testFeeLoading[Moonbase Alpha]","","Wed Jun 25 16:29:32 GMT 2025","passed","Wed Jun 25 16:29:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2650","testBalancesLoading[Altair]","","Wed Jun 25 16:29:58 GMT 2025","passed","Wed Jun 25 16:30:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","839","testFeeLoading[Polkadex Solochain]","","Wed Jun 25 16:29:58 GMT 2025","passed","Wed Jun 25 16:29:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1149","testBalancesLoading[Hyperbridge Nexus]","","Wed Jun 25 16:31:32 GMT 2025","passed","Wed Jun 25 16:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1202","testBalancesLoading[QUARTZ]","","Wed Jun 25 16:29:18 GMT 2025","passed","Wed Jun 25 16:29:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","851","testFeeLoading[Polkadot]","","Wed Jun 25 16:28:42 GMT 2025","passed","Wed Jun 25 16:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","3296","testBalancesLoading[Polimec]","","Wed Jun 25 16:31:15 GMT 2025","passed","Wed Jun 25 16:31:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","2578","testBalancesLoading[XX network]","","Wed Jun 25 16:30:33 GMT 2025","passed","Wed Jun 25 16:30:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
