"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","965","testFeeLoading[Ternoa]","","Thu Feb 06 16:25:58 GMT 2025","passed","Thu Feb 06 16:25:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1612","testBalancesLoading[Subsocial Parachain]","","Thu Feb 06 16:25:01 GMT 2025","passed","Thu Feb 06 16:25:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1932","testBalancesLoading[Amplitude]","","Thu Feb 06 16:25:54 GMT 2025","passed","Thu Feb 06 16:25:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","359","testFeeLoading[Polkadot Bridge Hub]","","Thu Feb 06 16:29:20 GMT 2025","passed","Thu Feb 06 16:29:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1729","testBalancesLoading[InvArch]","","Thu Feb 06 16:29:29 GMT 2025","passed","Thu Feb 06 16:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1839","testBalancesLoading[Statemint]","","Thu Feb 06 16:25:52 GMT 2025","passed","Thu Feb 06 16:25:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","987","testFeeLoading[Subsocial Parachain]","","Thu Feb 06 16:25:02 GMT 2025","passed","Thu Feb 06 16:25:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","878","testBalancesLoading[Acala]","","Thu Feb 06 16:24:25 GMT 2025","passed","Thu Feb 06 16:24:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1832","testBalancesLoading[DENTNet]","","Thu Feb 06 16:29:55 GMT 2025","passed","Thu Feb 06 16:29:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","302","testFeeLoading[Vara]","","Thu Feb 06 16:29:11 GMT 2025","passed","Thu Feb 06 16:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","8479","testBalancesLoading[DeepBrain]","","Thu Feb 06 16:30:16 GMT 2025","passed","Thu Feb 06 16:30:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1399","testBalancesLoading[Creditcoin]","","Thu Feb 06 16:30:02 GMT 2025","passed","Thu Feb 06 16:30:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","588","testFeeLoading[Moonbeam]","","Thu Feb 06 16:24:15 GMT 2025","passed","Thu Feb 06 16:24:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","362","testFeeLoading[Dock]","","Thu Feb 06 16:29:24 GMT 2025","passed","Thu Feb 06 16:29:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
