"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","896","testFeeLoading[Polkadot People]","","Tue Jan 07 00:40:53 GMT 2025","passed","Tue Jan 07 00:40:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","2647","testBalancesLoading[Altair]","","Tue Jan 07 00:34:46 GMT 2025","passed","Tue Jan 07 00:34:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","5851","testBalancesLoading[Parallel Heiko]","","Tue Jan 07 00:34:39 GMT 2025","passed","Tue Jan 07 00:34:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","2210","testBalancesLoading[Energy Web X]","","Tue Jan 07 00:37:22 GMT 2025","passed","Tue Jan 07 00:37:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1325","testBalancesLoading[Crust Polkadot Parachain]","","Tue Jan 07 00:36:22 GMT 2025","passed","Tue Jan 07 00:36:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1320","testFeeLoading[DeepBrain]","","Tue Jan 07 00:41:10 GMT 2025","passed","Tue Jan 07 00:41:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","3329","testBalancesLoading[Joystream]","","Tue Jan 07 00:37:10 GMT 2025","passed","Tue Jan 07 00:37:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","2536","testBalancesLoading[Encointer]","","Tue Jan 07 00:33:58 GMT 2025","passed","Tue Jan 07 00:34:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","552","testFeeLoading[Enjin Relay]","","Tue Jan 07 00:37:36 GMT 2025","passed","Tue Jan 07 00:37:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","3395","testBalancesLoading[Clover]","","Tue Jan 07 00:33:06 GMT 2025","passed","Tue Jan 07 00:33:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1275","testFeeLoading[Phala]","","Tue Jan 07 00:34:25 GMT 2025","passed","Tue Jan 07 00:34:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1212","testFeeLoading[Subsocial Parachain]","","Tue Jan 07 00:34:04 GMT 2025","passed","Tue Jan 07 00:34:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","15067","testBalancesLoading[Bajun]","","Tue Jan 07 00:35:26 GMT 2025","passed","Tue Jan 07 00:35:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1254","testFeeLoading[Picasso]","","Tue Jan 07 00:33:36 GMT 2025","passed","Tue Jan 07 00:33:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","668","testFeeLoading[Frequency]","","Tue Jan 07 00:36:40 GMT 2025","passed","Tue Jan 07 00:36:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","2147","testBalancesLoading[Curio]","","Tue Jan 07 00:37:37 GMT 2025","passed","Tue Jan 07 00:37:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","3200","testBalancesLoading[Integritee Parachain]","","Tue Jan 07 00:34:29 GMT 2025","passed","Tue Jan 07 00:34:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","770","testFeeLoading[Kusama Bridge Hub]","","Tue Jan 07 00:36:53 GMT 2025","passed","Tue Jan 07 00:36:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1591","testBalancesLoading[Xode]","","Tue Jan 07 00:41:02 GMT 2025","passed","Tue Jan 07 00:41:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","5404","testBalancesLoading[Moonbase Alpha]","","Tue Jan 07 00:33:52 GMT 2025","passed","Tue Jan 07 00:33:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","3028","testBalancesLoading[Westend]","","Tue Jan 07 00:32:13 GMT 2025","passed","Tue Jan 07 00:32:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1132","testFeeLoading[Karura]","","Tue Jan 07 00:32:24 GMT 2025","passed","Tue Jan 07 00:32:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
