"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1364","testBalancesLoading[Joystream]","","Mon Nov 18 00:35:32 GMT 2024","passed","Mon Nov 18 00:35:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","638","testFeeLoading[Crust Polkadot Parachain]","","Mon Nov 18 00:35:10 GMT 2024","passed","Mon Nov 18 00:35:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1084","testBalancesLoading[CC Enterprise]","","Mon Nov 18 00:36:05 GMT 2024","passed","Mon Nov 18 00:36:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","2232","testBalancesLoading[Litentry]","","Mon Nov 18 00:31:57 GMT 2024","passed","Mon Nov 18 00:31:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","830","testBalancesLoading[Hashed Network]","","Mon Nov 18 00:35:11 GMT 2024","passed","Mon Nov 18 00:35:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","622","testFeeLoading[Kusama People]","","Mon Nov 18 00:35:55 GMT 2024","passed","Mon Nov 18 00:35:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2256","testBalancesLoading[Parallel]","","Mon Nov 18 00:31:19 GMT 2024","passed","Mon Nov 18 00:31:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","632","testFeeLoading[CC Enterprise]","","Mon Nov 18 00:36:06 GMT 2024","passed","Mon Nov 18 00:36:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","801","testFeeLoading[Centrifuge Parachain]","","Mon Nov 18 00:31:29 GMT 2024","passed","Mon Nov 18 00:31:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1164","testBalancesLoading[Enjin Relay]","","Mon Nov 18 00:35:46 GMT 2024","passed","Mon Nov 18 00:35:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
