"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3461","testBalancesLoading[Cere]","","Sat Sep 13 00:39:45 UTC 2025","passed","Sat Sep 13 00:39:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1060","testFeeLoading[OriginTrail Parachain]","","Sat Sep 13 00:37:43 UTC 2025","passed","Sat Sep 13 00:37:44 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","980","testFeeLoading[Xode]","","Sat Sep 13 00:43:57 UTC 2025","broken","Sat Sep 13 00:43:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","2400","testBalancesLoading[Robonomics]","","Sat Sep 13 00:36:25 UTC 2025","passed","Sat Sep 13 00:36:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","2483","testBalancesLoading[Zeitgeist]","","Sat Sep 13 00:40:43 UTC 2025","passed","Sat Sep 13 00:40:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","659","testFeeLoading[Bittensor]","","Sat Sep 13 00:39:52 UTC 2025","passed","Sat Sep 13 00:39:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","1452","testFeeLoading[Moonbase Alpha]","","Sat Sep 13 00:36:45 UTC 2025","passed","Sat Sep 13 00:36:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2462","testBalancesLoading[Xode]","","Sat Sep 13 00:43:55 UTC 2025","passed","Sat Sep 13 00:43:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1461","testFeeLoading[Edgeware]","","Sat Sep 13 00:35:57 UTC 2025","passed","Sat Sep 13 00:35:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1315","testFeeLoading[Kusama People]","","Sat Sep 13 00:39:44 UTC 2025","passed","Sat Sep 13 00:39:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","747","testFeeLoading[Polkadot Collectives]","","Sat Sep 13 00:38:47 UTC 2025","passed","Sat Sep 13 00:38:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1346","testFeeLoading[Avail]","","Sat Sep 13 00:39:56 UTC 2025","passed","Sat Sep 13 00:39:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","3799","testBalancesLoading[Integritee Parachain]","","Sat Sep 13 00:37:09 UTC 2025","passed","Sat Sep 13 00:37:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","2892","testBalancesLoading[HydraDX]","","Sat Sep 13 00:36:55 UTC 2025","passed","Sat Sep 13 00:36:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1128","testFeeLoading[Polimec]","","Sat Sep 13 00:39:11 UTC 2025","passed","Sat Sep 13 00:39:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","3568","testBalancesLoading[Acurast Canary]","","Sat Sep 13 00:39:29 UTC 2025","passed","Sat Sep 13 00:39:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","4004","testBalancesLoading[Centrifuge Parachain]","","Sat Sep 13 00:36:29 UTC 2025","passed","Sat Sep 13 00:36:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2682","testBalancesLoading[Statemint]","","Sat Sep 13 00:37:53 UTC 2025","passed","Sat Sep 13 00:37:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","3603","testBalancesLoading[Nodle Parachain]","","Sat Sep 13 00:36:59 UTC 2025","passed","Sat Sep 13 00:37:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
