"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122","testFeeLoading[KILT Spiritnet]","","Fri Apr 18 16:25:19 GMT 2025","passed","Fri Apr 18 16:25:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1661","testBalancesLoading[Polymesh Mainnet]","","Fri Apr 18 16:26:32 GMT 2025","passed","Fri Apr 18 16:26:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1353","testBalancesLoading[Ternoa]","","Fri Apr 18 16:26:30 GMT 2025","passed","Fri Apr 18 16:26:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","658","testFeeLoading[Kreivo]","","Fri Apr 18 16:30:18 GMT 2025","passed","Fri Apr 18 16:30:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","284","testFeeLoading[Enjin Relay]","","Fri Apr 18 16:30:07 GMT 2025","passed","Fri Apr 18 16:30:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","899","testBalancesLoading[Karura]","","Fri Apr 18 16:25:09 GMT 2025","passed","Fri Apr 18 16:25:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1878","testBalancesLoading[Avail]","","Fri Apr 18 16:30:29 GMT 2025","passed","Fri Apr 18 16:30:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1256","testBalancesLoading[Statemine]","","Fri Apr 18 16:25:07 GMT 2025","passed","Fri Apr 18 16:25:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","379","testFeeLoading[Altair]","","Fri Apr 18 16:26:10 GMT 2025","passed","Fri Apr 18 16:26:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","238","testFeeLoading[Frequency]","","Fri Apr 18 16:29:34 GMT 2025","passed","Fri Apr 18 16:29:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","185","testFeeLoading[Bifrost Polkadot]","","Fri Apr 18 16:26:12 GMT 2025","passed","Fri Apr 18 16:26:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1223","testBalancesLoading[Polkadot Bridge Hub]","","Fri Apr 18 16:29:46 GMT 2025","passed","Fri Apr 18 16:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","666","testFeeLoading[Ternoa]","","Fri Apr 18 16:26:31 GMT 2025","passed","Fri Apr 18 16:26:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1377","testBalancesLoading[3DPass]","","Fri Apr 18 16:29:28 GMT 2025","passed","Fri Apr 18 16:29:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1559","testBalancesLoading[Bajun]","","Fri Apr 18 16:26:23 GMT 2025","passed","Fri Apr 18 16:26:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1309","testBalancesLoading[OriginTrail Parachain]","","Fri Apr 18 16:26:16 GMT 2025","passed","Fri Apr 18 16:26:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","907","testFeeLoading[3DPass]","","Fri Apr 18 16:29:29 GMT 2025","passed","Fri Apr 18 16:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","3437","testBalancesLoading[DeepBrain]","","Fri Apr 18 16:30:55 GMT 2025","passed","Fri Apr 18 16:30:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","609","testFeeLoading[CC Enterprise]","","Fri Apr 18 16:30:39 GMT 2025","passed","Fri Apr 18 16:30:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
