"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3053","testBalancesLoading[Integritee Parachain]","","Thu Jun 12 00:36:07 GMT 2025","passed","Thu Jun 12 00:36:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","140","testBalancesLoading[UNIQUE]","","Thu Jun 12 00:36:24 GMT 2025","passed","Thu Jun 12 00:36:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","293","testFeeLoading[GIANT]","","Thu Jun 12 00:37:25 GMT 2025","passed","Thu Jun 12 00:37:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","253","testFeeLoading[Enjin Matrixchain]","","Thu Jun 12 00:37:40 GMT 2025","passed","Thu Jun 12 00:37:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1032","testFeeLoading[UNIQUE]","","Thu Jun 12 00:36:25 GMT 2025","passed","Thu Jun 12 00:36:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","613","testFeeLoading[Amplitude]","","Thu Jun 12 00:36:38 GMT 2025","passed","Thu Jun 12 00:36:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","834","testFeeLoading[Nodle Parachain]","","Thu Jun 12 00:36:03 GMT 2025","passed","Thu Jun 12 00:36:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1229","testFeeLoading[Polkadot]","","Thu Jun 12 00:34:38 GMT 2025","passed","Thu Jun 12 00:34:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1716","testBalancesLoading[Encointer]","","Thu Jun 12 00:35:49 GMT 2025","passed","Thu Jun 12 00:35:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1541","testBalancesLoading[Polkadot People]","","Thu Jun 12 00:38:19 GMT 2025","passed","Thu Jun 12 00:38:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","3384","testBalancesLoading[Crust Shadow]","","Thu Jun 12 00:35:52 GMT 2025","passed","Thu Jun 12 00:35:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1876","testBalancesLoading[Nodle Parachain]","","Thu Jun 12 00:36:01 GMT 2025","passed","Thu Jun 12 00:36:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1849","testBalancesLoading[Polkadot Collectives]","","Thu Jun 12 00:37:27 GMT 2025","passed","Thu Jun 12 00:37:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","914","testFeeLoading[Litentry]","","Thu Jun 12 00:36:23 GMT 2025","passed","Thu Jun 12 00:36:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1947","testFeeLoading[Crust Shadow]","","Thu Jun 12 00:35:55 GMT 2025","passed","Thu Jun 12 00:35:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","2116","testBalancesLoading[Polymesh Mainnet]","","Thu Jun 12 00:36:42 GMT 2025","passed","Thu Jun 12 00:36:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1401","testBalancesLoading[Enjin Matrixchain]","","Thu Jun 12 00:37:39 GMT 2025","passed","Thu Jun 12 00:37:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1016","testBalancesLoading[Zeitgeist]","","Thu Jun 12 00:40:17 GMT 2025","passed","Thu Jun 12 00:40:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","2397","testBalancesLoading[3DPass]","","Thu Jun 12 00:37:11 GMT 2025","passed","Thu Jun 12 00:37:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","820","testFeeLoading[Aleph Zero Testnet]","","Thu Jun 12 00:36:29 GMT 2025","passed","Thu Jun 12 00:36:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","5364","testBalancesLoading[Centrifuge Parachain]","","Thu Jun 12 00:35:33 GMT 2025","passed","Thu Jun 12 00:35:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","812","testFeeLoading[DENTNet]","","Thu Jun 12 00:38:18 GMT 2025","passed","Thu Jun 12 00:38:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","2215","testBalancesLoading[Joystream]","","Thu Jun 12 00:37:43 GMT 2025","passed","Thu Jun 12 00:37:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","2111","testBalancesLoading[Polimec]","","Thu Jun 12 00:37:46 GMT 2025","passed","Thu Jun 12 00:37:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1559","testBalancesLoading[Kusama Bridge Hub]","","Thu Jun 12 00:37:25 GMT 2025","passed","Thu Jun 12 00:37:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","326","testFeeLoading[Moonriver]","","Thu Jun 12 00:34:58 GMT 2025","passed","Thu Jun 12 00:34:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1119","testBalancesLoading[Bittensor]","","Thu Jun 12 00:38:12 GMT 2025","passed","Thu Jun 12 00:38:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1986","testBalancesLoading[DENTNet]","","Thu Jun 12 00:38:16 GMT 2025","passed","Thu Jun 12 00:38:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","807","testFeeLoading[Energy Web X]","","Thu Jun 12 00:37:51 GMT 2025","passed","Thu Jun 12 00:37:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1945","testBalancesLoading[Cere]","","Thu Jun 12 00:38:10 GMT 2025","passed","Thu Jun 12 00:38:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","2818","testBalancesLoading[Altair]","","Thu Jun 12 00:36:15 GMT 2025","passed","Thu Jun 12 00:36:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1514","testFeeLoading[Aventus]","","Thu Jun 12 00:36:57 GMT 2025","passed","Thu Jun 12 00:36:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1504","testBalancesLoading[OriginTrail Parachain]","","Thu Jun 12 00:36:26 GMT 2025","passed","Thu Jun 12 00:36:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","817","testFeeLoading[Aleph Zero]","","Thu Jun 12 00:36:11 GMT 2025","passed","Thu Jun 12 00:36:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","700","testFeeLoading[Karura]","","Thu Jun 12 00:34:50 GMT 2025","passed","Thu Jun 12 00:34:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","706","testFeeLoading[CC Enterprise]","","Thu Jun 12 00:38:23 GMT 2025","passed","Thu Jun 12 00:38:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1643","testFeeLoading[DeepBrain]","","Thu Jun 12 00:38:36 GMT 2025","passed","Thu Jun 12 00:38:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","663","testFeeLoading[Polkadot Collectives]","","Thu Jun 12 00:37:29 GMT 2025","passed","Thu Jun 12 00:37:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","722","testFeeLoading[OriginTrail Parachain]","","Thu Jun 12 00:36:27 GMT 2025","passed","Thu Jun 12 00:36:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","2369","testBalancesLoading[Litentry]","","Thu Jun 12 00:36:21 GMT 2025","passed","Thu Jun 12 00:36:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","865","testFeeLoading[krest]","","Thu Jun 12 00:37:33 GMT 2025","passed","Thu Jun 12 00:37:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","2003","testBalancesLoading[Statemint]","","Thu Jun 12 00:36:32 GMT 2025","passed","Thu Jun 12 00:36:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","597","testFeeLoading[Kreivo]","","Thu Jun 12 00:38:05 GMT 2025","passed","Thu Jun 12 00:38:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","998","testFeeLoading[Polkadex Solochain]","","Thu Jun 12 00:36:14 GMT 2025","passed","Thu Jun 12 00:36:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","981","testFeeLoading[Joystream]","","Thu Jun 12 00:37:45 GMT 2025","passed","Thu Jun 12 00:37:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","3196","testBalancesLoading[krest]","","Thu Jun 12 00:37:30 GMT 2025","passed","Thu Jun 12 00:37:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","732","testFeeLoading[Polymesh Mainnet]","","Thu Jun 12 00:36:44 GMT 2025","passed","Thu Jun 12 00:36:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","405","testFeeLoading[Bifrost Polkadot]","","Thu Jun 12 00:36:21 GMT 2025","passed","Thu Jun 12 00:36:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1729","testBalancesLoading[Moonbase Relay Testnet]","","Thu Jun 12 00:36:30 GMT 2025","passed","Thu Jun 12 00:36:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1920","testBalancesLoading[Polkadex Solochain]","","Thu Jun 12 00:36:12 GMT 2025","passed","Thu Jun 12 00:36:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","365","testFeeLoading[Pendulum]","","Thu Jun 12 00:36:53 GMT 2025","passed","Thu Jun 12 00:36:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1747","testBalancesLoading[Acala]","","Thu Jun 12 00:35:10 GMT 2025","passed","Thu Jun 12 00:35:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","2285","testBalancesLoading[JAMTON]","","Thu Jun 12 00:38:29 GMT 2025","passed","Thu Jun 12 00:38:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","2201","testBalancesLoading[Ajuna]","","Thu Jun 12 00:37:15 GMT 2025","passed","Thu Jun 12 00:37:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","730","testFeeLoading[XX network]","","Thu Jun 12 00:36:52 GMT 2025","passed","Thu Jun 12 00:36:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","253","testBalancesLoading[Kusama]","","Thu Jun 12 00:34:39 GMT 2025","passed","Thu Jun 12 00:34:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","2499","testBalancesLoading[Westend]","","Thu Jun 12 00:34:40 GMT 2025","passed","Thu Jun 12 00:34:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1484","testFeeLoading[HydraDX]","","Thu Jun 12 00:36:00 GMT 2025","passed","Thu Jun 12 00:36:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","161","testBalancesLoading[Polkadot]","","Thu Jun 12 00:34:38 GMT 2025","passed","Thu Jun 12 00:34:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1377","testFeeLoading[Centrifuge Parachain]","","Thu Jun 12 00:35:38 GMT 2025","passed","Thu Jun 12 00:35:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","595","testFeeLoading[Creditcoin]","","Thu Jun 12 00:38:25 GMT 2025","passed","Thu Jun 12 00:38:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","857","testFeeLoading[Robonomics]","","Thu Jun 12 00:35:32 GMT 2025","passed","Thu Jun 12 00:35:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","2599","testBalancesLoading[Ternoa]","","Thu Jun 12 00:36:38 GMT 2025","passed","Thu Jun 12 00:36:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1438","testFeeLoading[Statemine]","","Thu Jun 12 00:34:46 GMT 2025","passed","Thu Jun 12 00:34:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","2378","testBalancesLoading[DAO IPCI]","","Thu Jun 12 00:36:45 GMT 2025","passed","Thu Jun 12 00:36:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","84963","testFeeLoading[Tangle]","","Thu Jun 12 00:38:49 GMT 2025","broken","Thu Jun 12 00:40:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1804","testBalancesLoading[Moonriver]","","Thu Jun 12 00:34:56 GMT 2025","passed","Thu Jun 12 00:34:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","3005","testBalancesLoading[XX network]","","Thu Jun 12 00:36:49 GMT 2025","passed","Thu Jun 12 00:36:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","6436","testBalancesLoading[Basilisk]","","Thu Jun 12 00:35:19 GMT 2025","passed","Thu Jun 12 00:35:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1999","testFeeLoading[Astar]","","Thu Jun 12 00:35:17 GMT 2025","passed","Thu Jun 12 00:35:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","752","testFeeLoading[Kusama Coretime]","","Thu Jun 12 00:40:17 GMT 2025","passed","Thu Jun 12 00:40:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
