"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","565","testFeeLoading[Polkadot Coretime]","","Sun Sep 14 00:43:35 UTC 2025","passed","Sun Sep 14 00:43:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","1713","testFeeLoading[3DPass]","","Sun Sep 14 00:41:24 UTC 2025","passed","Sun Sep 14 00:41:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","3507","testBalancesLoading[Centrifuge Parachain]","","Sun Sep 14 00:39:30 UTC 2025","passed","Sun Sep 14 00:39:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1205","testFeeLoading[Nodle Parachain]","","Sun Sep 14 00:40:02 UTC 2025","passed","Sun Sep 14 00:40:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","2744","testBalancesLoading[Polkadot People]","","Sun Sep 14 00:43:01 UTC 2025","passed","Sun Sep 14 00:43:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","437","testFeeLoading[Vara]","","Sun Sep 14 00:41:35 UTC 2025","passed","Sun Sep 14 00:41:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","3727","testBalancesLoading[OriginTrail Parachain]","","Sun Sep 14 00:40:32 UTC 2025","passed","Sun Sep 14 00:40:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","2840","testBalancesLoading[Robonomics]","","Sun Sep 14 00:39:26 UTC 2025","passed","Sun Sep 14 00:39:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","4544","testBalancesLoading[Polkadot Bridge Hub]","","Sun Sep 14 00:41:57 UTC 2025","passed","Sun Sep 14 00:42:01 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","2699","testBalancesLoading[Polkadot Collectives]","","Sun Sep 14 00:41:41 UTC 2025","passed","Sun Sep 14 00:41:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","590","testFeeLoading[Encointer]","","Sun Sep 14 00:39:48 UTC 2025","passed","Sun Sep 14 00:39:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","755","testFeeLoading[Amplitude]","","Sun Sep 14 00:40:55 UTC 2025","passed","Sun Sep 14 00:40:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","4050","testBalancesLoading[Tangle]","","Sun Sep 14 00:43:28 UTC 2025","passed","Sun Sep 14 00:43:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","2452","testBalancesLoading[Creditcoin]","","Sun Sep 14 00:43:07 UTC 2025","passed","Sun Sep 14 00:43:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1143","testFeeLoading[Cere]","","Sun Sep 14 00:42:46 UTC 2025","passed","Sun Sep 14 00:42:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","2976","testBalancesLoading[Moonriver]","","Sun Sep 14 00:38:48 UTC 2025","passed","Sun Sep 14 00:38:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","212","testFeeLoading[CC Enterprise]","","Sun Sep 14 00:43:07 UTC 2025","passed","Sun Sep 14 00:43:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1353","testFeeLoading[Integritee Parachain]","","Sun Sep 14 00:40:11 UTC 2025","passed","Sun Sep 14 00:40:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","2740","testBalancesLoading[KILT Spiritnet]","","Sun Sep 14 00:39:03 UTC 2025","passed","Sun Sep 14 00:39:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","3559","testBalancesLoading[Astar]","","Sun Sep 14 00:39:11 UTC 2025","passed","Sun Sep 14 00:39:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2659","testBalancesLoading[Crust Shadow]","","Sun Sep 14 00:39:49 UTC 2025","passed","Sun Sep 14 00:39:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","333","testBalancesLoading[Kusama]","","Sun Sep 14 00:38:24 UTC 2025","passed","Sun Sep 14 00:38:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1073","testFeeLoading[DAO IPCI]","","Sun Sep 14 00:41:06 UTC 2025","passed","Sun Sep 14 00:41:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","348","testFeeLoading[Polymesh Mainnet]","","Sun Sep 14 00:41:03 UTC 2025","passed","Sun Sep 14 00:41:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","2896","testBalancesLoading[3DPass]","","Sun Sep 14 00:41:21 UTC 2025","passed","Sun Sep 14 00:41:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2398","testBalancesLoading[CC Enterprise]","","Sun Sep 14 00:43:05 UTC 2025","passed","Sun Sep 14 00:43:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1772","testFeeLoading[Polkadot]","","Sun Sep 14 00:38:23 UTC 2025","passed","Sun Sep 14 00:38:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1290","testFeeLoading[Polkadex Solochain]","","Sun Sep 14 00:40:16 UTC 2025","passed","Sun Sep 14 00:40:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","4355","testBalancesLoading[Bifrost]","","Sun Sep 14 00:38:52 UTC 2025","passed","Sun Sep 14 00:38:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","4438","testBalancesLoading[QUARTZ]","","Sun Sep 14 00:39:21 UTC 2025","passed","Sun Sep 14 00:39:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","4371","testBalancesLoading[Moonbase Alpha]","","Sun Sep 14 00:39:41 UTC 2025","passed","Sun Sep 14 00:39:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","2093","testBalancesLoading[Hyperbridge Nexus]","","Sun Sep 14 00:42:34 UTC 2025","passed","Sun Sep 14 00:42:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","3174","testBalancesLoading[Joystream]","","Sun Sep 14 00:42:02 UTC 2025","passed","Sun Sep 14 00:42:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","4420","testBalancesLoading[Karura]","","Sun Sep 14 00:38:39 UTC 2025","passed","Sun Sep 14 00:38:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1379","testFeeLoading[JAMTON]","","Sun Sep 14 00:43:22 UTC 2025","passed","Sun Sep 14 00:43:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","5534","testFeeLoading[Shiden]","","Sun Sep 14 00:38:17 UTC 2025","passed","Sun Sep 14 00:38:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1023","testFeeLoading[Centrifuge Parachain]","","Sun Sep 14 00:39:34 UTC 2025","passed","Sun Sep 14 00:39:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1529","testBalancesLoading[Polkadot Coretime]","","Sun Sep 14 00:43:33 UTC 2025","passed","Sun Sep 14 00:43:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","1035","testFeeLoading[Aventus]","","Sun Sep 14 00:41:18 UTC 2025","passed","Sun Sep 14 00:41:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","2298","testBalancesLoading[Xode]","","Sun Sep 14 00:46:51 UTC 2025","passed","Sun Sep 14 00:46:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","2743","testBalancesLoading[Energy Web X]","","Sun Sep 14 00:42:11 UTC 2025","passed","Sun Sep 14 00:42:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","88760","testFeeLoading[Argochain]","","Sun Sep 14 00:45:18 UTC 2025","broken","Sun Sep 14 00:46:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","1669","testBalancesLoading[Encointer]","","Sun Sep 14 00:39:46 UTC 2025","passed","Sun Sep 14 00:39:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","546","testFeeLoading[Aleph Zero Testnet]","","Sun Sep 14 00:40:41 UTC 2025","passed","Sun Sep 14 00:40:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1266","testFeeLoading[Basilisk]","","Sun Sep 14 00:39:19 UTC 2025","passed","Sun Sep 14 00:39:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1316","testFeeLoading[Phala]","","Sun Sep 14 00:40:06 UTC 2025","passed","Sun Sep 14 00:40:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","65358","testBalancesLoading[Shiden]","","Sun Sep 14 00:37:11 UTC 2025","passed","Sun Sep 14 00:38:17 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","3453","testBalancesLoading[Polimec]","","Sun Sep 14 00:42:06 UTC 2025","passed","Sun Sep 14 00:42:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1006","testFeeLoading[Acala]","","Sun Sep 14 00:39:10 UTC 2025","passed","Sun Sep 14 00:39:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1596","testBalancesLoading[GIANT]","","Sun Sep 14 00:41:35 UTC 2025","passed","Sun Sep 14 00:41:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1010","testFeeLoading[Creditcoin]","","Sun Sep 14 00:43:10 UTC 2025","passed","Sun Sep 14 00:43:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1100","testFeeLoading[Energy Web X]","","Sun Sep 14 00:42:14 UTC 2025","passed","Sun Sep 14 00:42:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1968","testBalancesLoading[Crust Polkadot Parachain]","","Sun Sep 14 00:41:19 UTC 2025","passed","Sun Sep 14 00:41:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1419","testFeeLoading[Ajuna]","","Sun Sep 14 00:41:29 UTC 2025","passed","Sun Sep 14 00:41:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1193","testFeeLoading[Acurast Canary]","","Sun Sep 14 00:42:28 UTC 2025","passed","Sun Sep 14 00:42:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","3359","testBalancesLoading[Acala]","","Sun Sep 14 00:39:06 UTC 2025","passed","Sun Sep 14 00:39:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","747","testFeeLoading[Kreivo]","","Sun Sep 14 00:42:34 UTC 2025","passed","Sun Sep 14 00:42:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","3197","testBalancesLoading[Manta]","","Sun Sep 14 00:41:49 UTC 2025","passed","Sun Sep 14 00:41:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","3601","testBalancesLoading[Ternoa]","","Sun Sep 14 00:40:55 UTC 2025","passed","Sun Sep 14 00:40:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1128","testFeeLoading[Humanode]","","Sun Sep 14 00:43:13 UTC 2025","passed","Sun Sep 14 00:43:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1142","testFeeLoading[Westend]","","Sun Sep 14 00:38:32 UTC 2025","passed","Sun Sep 14 00:38:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","646","testFeeLoading[Kusama Bridge Hub]","","Sun Sep 14 00:41:40 UTC 2025","passed","Sun Sep 14 00:41:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","3289","testBalancesLoading[Bifrost Polkadot]","","Sun Sep 14 00:40:21 UTC 2025","passed","Sun Sep 14 00:40:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","680","testFeeLoading[Bittensor]","","Sun Sep 14 00:42:50 UTC 2025","passed","Sun Sep 14 00:42:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","434","testFeeLoading[Pendulum]","","Sun Sep 14 00:41:14 UTC 2025","passed","Sun Sep 14 00:41:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","4597","testBalancesLoading[DENTNet]","","Sun Sep 14 00:42:55 UTC 2025","passed","Sun Sep 14 00:42:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1542","testFeeLoading[Edgeware]","","Sun Sep 14 00:39:01 UTC 2025","passed","Sun Sep 14 00:39:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","2814","testBalancesLoading[Bittensor]","","Sun Sep 14 00:42:47 UTC 2025","passed","Sun Sep 14 00:42:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","648","testFeeLoading[Aleph Zero]","","Sun Sep 14 00:40:13 UTC 2025","passed","Sun Sep 14 00:40:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","4941","testBalancesLoading[Enjin Relay]","","Sun Sep 14 00:42:15 UTC 2025","passed","Sun Sep 14 00:42:20 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","698","testFeeLoading[Hyperbridge Nexus]","","Sun Sep 14 00:42:36 UTC 2025","passed","Sun Sep 14 00:42:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","3753","testBalancesLoading[Ajuna]","","Sun Sep 14 00:41:26 UTC 2025","passed","Sun Sep 14 00:41:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","548","testFeeLoading[Enjin Matrixchain]","","Sun Sep 14 00:41:56 UTC 2025","passed","Sun Sep 14 00:41:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","566","testFeeLoading[Polkadot Collectives]","","Sun Sep 14 00:41:43 UTC 2025","passed","Sun Sep 14 00:41:44 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
