"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1738","testBalancesLoading[Moonbeam]","","Fri Nov 15 08:24:57 GMT 2024","passed","Fri Nov 15 08:24:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1782","testBalancesLoading[Tinkernet]","","Fri Nov 15 08:30:30 GMT 2024","passed","Fri Nov 15 08:30:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","344","testFeeLoading[CC Enterprise]","","Fri Nov 15 08:32:01 GMT 2024","passed","Fri Nov 15 08:32:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","2837","testBalancesLoading[Moonbase Alpha]","","Fri Nov 15 08:26:41 GMT 2024","passed","Fri Nov 15 08:26:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","302","testFeeLoading[Polkadot Bridge Hub]","","Fri Nov 15 08:31:15 GMT 2024","passed","Fri Nov 15 08:31:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","2891","testBalancesLoading[Bit. Country]","","Fri Nov 15 08:25:27 GMT 2024","passed","Fri Nov 15 08:25:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1193","testBalancesLoading[Zeitgeist]","","Fri Nov 15 08:26:31 GMT 2024","passed","Fri Nov 15 08:26:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","2140","testBalancesLoading[Astar]","","Fri Nov 15 08:25:24 GMT 2024","passed","Fri Nov 15 08:25:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","440","testFeeLoading[Enjin Matrixchain]","","Fri Nov 15 08:31:14 GMT 2024","passed","Fri Nov 15 08:31:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","805","testFeeLoading[Acala]","","Fri Nov 15 08:25:23 GMT 2024","passed","Fri Nov 15 08:25:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1416","testBalancesLoading[Avail]","","Fri Nov 15 08:31:52 GMT 2024","passed","Fri Nov 15 08:31:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","849","testFeeLoading[Ternoa]","","Fri Nov 15 08:30:38 GMT 2024","passed","Fri Nov 15 08:30:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","3495","testBalancesLoading[Clover]","","Fri Nov 15 08:25:31 GMT 2024","passed","Fri Nov 15 08:25:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","3408","testBalancesLoading[Bifrost]","","Fri Nov 15 08:25:03 GMT 2024","passed","Fri Nov 15 08:25:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","545","testFeeLoading[Polymesh Mainnet]","","Fri Nov 15 08:30:40 GMT 2024","passed","Fri Nov 15 08:30:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1423","testBalancesLoading[Turing]","","Fri Nov 15 08:27:04 GMT 2024","passed","Fri Nov 15 08:27:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","802","testFeeLoading[Creditcoin]","","Fri Nov 15 08:32:03 GMT 2024","passed","Fri Nov 15 08:32:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","582","testFeeLoading[QUARTZ]","","Fri Nov 15 08:25:42 GMT 2024","passed","Fri Nov 15 08:25:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1602","testBalancesLoading[QUARTZ]","","Fri Nov 15 08:25:40 GMT 2024","passed","Fri Nov 15 08:25:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1618","testBalancesLoading[Acurast Canary]","","Fri Nov 15 08:31:38 GMT 2024","passed","Fri Nov 15 08:31:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","427","testFeeLoading[Jur]","","Fri Nov 15 08:31:49 GMT 2024","passed","Fri Nov 15 08:31:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","947","testFeeLoading[Acurast Canary]","","Fri Nov 15 08:31:40 GMT 2024","passed","Fri Nov 15 08:31:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","623","testBalancesLoading[GIANT]","","Fri Nov 15 08:31:06 GMT 2024","passed","Fri Nov 15 08:31:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","3666","testBalancesLoading[Khala]","","Fri Nov 15 08:25:09 GMT 2024","passed","Fri Nov 15 08:25:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1021","testBalancesLoading[Dock]","","Fri Nov 15 08:31:18 GMT 2024","passed","Fri Nov 15 08:31:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","1840","testBalancesLoading[Ternoa]","","Fri Nov 15 08:30:36 GMT 2024","passed","Fri Nov 15 08:30:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1065","testBalancesLoading[Polkadot Collectives]","","Fri Nov 15 08:31:08 GMT 2024","passed","Fri Nov 15 08:31:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1391","testFeeLoading[Parallel]","","Fri Nov 15 08:26:15 GMT 2024","passed","Fri Nov 15 08:26:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","932","testFeeLoading[Avail]","","Fri Nov 15 08:31:53 GMT 2024","passed","Fri Nov 15 08:31:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1581","testBalancesLoading[Polkadot People]","","Fri Nov 15 08:31:57 GMT 2024","passed","Fri Nov 15 08:31:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","871","testFeeLoading[Kusama People]","","Fri Nov 15 08:31:45 GMT 2024","passed","Fri Nov 15 08:31:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2392","testBalancesLoading[Ajuna]","","Fri Nov 15 08:30:59 GMT 2024","passed","Fri Nov 15 08:31:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","378","testFeeLoading[Hashed Network]","","Fri Nov 15 08:30:55 GMT 2024","passed","Fri Nov 15 08:30:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","1216","testBalancesLoading[Pendulum]","","Fri Nov 15 08:30:48 GMT 2024","passed","Fri Nov 15 08:30:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1579","testFeeLoading[DeepBrain]","","Fri Nov 15 08:32:08 GMT 2024","passed","Fri Nov 15 08:32:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1059","testBalancesLoading[Aleph Zero Testnet]","","Fri Nov 15 08:27:38 GMT 2024","passed","Fri Nov 15 08:27:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1144","testBalancesLoading[Statemint]","","Fri Nov 15 08:30:33 GMT 2024","passed","Fri Nov 15 08:30:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1054","testBalancesLoading[Amplitude]","","Fri Nov 15 08:30:35 GMT 2024","passed","Fri Nov 15 08:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1061","testFeeLoading[Ajuna]","","Fri Nov 15 08:31:01 GMT 2024","passed","Fri Nov 15 08:31:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
