"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1621","testBalancesLoading[QUARTZ]","","Tue Apr 29 08:46:22 GMT 2025","passed","Tue Apr 29 08:46:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1472","testBalancesLoading[Statemine]","","Tue Apr 29 08:43:02 GMT 2025","passed","Tue Apr 29 08:43:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","388","testFeeLoading[Altair]","","Tue Apr 29 08:47:09 GMT 2025","passed","Tue Apr 29 08:47:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","300","testFeeLoading[Polkadot Bridge Hub]","","Tue Apr 29 08:50:49 GMT 2025","passed","Tue Apr 29 08:50:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","2066","testBalancesLoading[Frequency]","","Tue Apr 29 08:50:37 GMT 2025","passed","Tue Apr 29 08:50:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1660","testBalancesLoading[Moonriver]","","Tue Apr 29 08:43:11 GMT 2025","passed","Tue Apr 29 08:43:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1862","testBalancesLoading[DENTNet]","","Tue Apr 29 08:54:04 GMT 2025","passed","Tue Apr 29 08:54:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","678","testFeeLoading[Acala]","","Tue Apr 29 08:43:25 GMT 2025","passed","Tue Apr 29 08:43:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","881","testFeeLoading[Westmint]","","Tue Apr 29 08:46:36 GMT 2025","passed","Tue Apr 29 08:46:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","983","testFeeLoading[Karura]","","Tue Apr 29 08:43:08 GMT 2025","passed","Tue Apr 29 08:43:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","470","testFeeLoading[Statemine]","","Tue Apr 29 08:43:04 GMT 2025","passed","Tue Apr 29 08:43:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","854","testFeeLoading[Kusama People]","","Tue Apr 29 08:53:57 GMT 2025","passed","Tue Apr 29 08:53:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","413","testFeeLoading[Enjin Relay]","","Tue Apr 29 08:53:47 GMT 2025","passed","Tue Apr 29 08:53:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","83383","testBalancesLoading[Tangle]","","Tue Apr 29 08:54:24 GMT 2025","broken","Tue Apr 29 08:55:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1653","testBalancesLoading[Ternoa]","","Tue Apr 29 08:50:17 GMT 2025","passed","Tue Apr 29 08:50:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","563","testBalancesLoading[GIANT]","","Tue Apr 29 08:50:40 GMT 2025","passed","Tue Apr 29 08:50:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1477","testBalancesLoading[Kreivo]","","Tue Apr 29 08:53:52 GMT 2025","passed","Tue Apr 29 08:53:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
