"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1661","testFeeLoading[Crust Shadow]","","Sun May 11 00:36:15 GMT 2025","passed","Sun May 11 00:36:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","714","testFeeLoading[OriginTrail Parachain]","","Sun May 11 00:36:40 GMT 2025","passed","Sun May 11 00:36:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","2141","testBalancesLoading[Polymesh Mainnet]","","Sun May 11 00:36:53 GMT 2025","passed","Sun May 11 00:36:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1434","testBalancesLoading[Polkadot People]","","Sun May 11 00:38:02 GMT 2025","passed","Sun May 11 00:38:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","807","testFeeLoading[Avail]","","Sun May 11 00:37:59 GMT 2025","passed","Sun May 11 00:38:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","654","testFeeLoading[Creditcoin]","","Sun May 11 00:38:07 GMT 2025","passed","Sun May 11 00:38:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1202","testBalancesLoading[CC Enterprise]","","Sun May 11 00:38:04 GMT 2025","passed","Sun May 11 00:38:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","802","testFeeLoading[Karura]","","Sun May 11 00:32:46 GMT 2025","passed","Sun May 11 00:32:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1575","testBalancesLoading[Kusama Coretime]","","Sun May 11 00:38:23 GMT 2025","passed","Sun May 11 00:38:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","185","testFeeLoading[Bittensor]","","Sun May 11 00:37:57 GMT 2025","passed","Sun May 11 00:37:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","752","testFeeLoading[Subsocial Parachain]","","Sun May 11 00:36:12 GMT 2025","passed","Sun May 11 00:36:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1377","testBalancesLoading[Kusama Bridge Hub]","","Sun May 11 00:37:17 GMT 2025","passed","Sun May 11 00:37:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1682","testBalancesLoading[Curio]","","Sun May 11 00:37:41 GMT 2025","passed","Sun May 11 00:37:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1186","testBalancesLoading[Polkadot Coretime]","","Sun May 11 00:38:21 GMT 2025","passed","Sun May 11 00:38:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","2240","testBalancesLoading[XX network]","","Sun May 11 00:36:58 GMT 2025","passed","Sun May 11 00:37:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","352","testFeeLoading[Vara]","","Sun May 11 00:37:16 GMT 2025","passed","Sun May 11 00:37:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1776","testBalancesLoading[Kreivo]","","Sun May 11 00:37:46 GMT 2025","passed","Sun May 11 00:37:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","703","testFeeLoading[Polimec]","","Sun May 11 00:37:35 GMT 2025","passed","Sun May 11 00:37:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1494","testBalancesLoading[OriginTrail Parachain]","","Sun May 11 00:36:39 GMT 2025","passed","Sun May 11 00:36:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","824","testFeeLoading[JAMTON]","","Sun May 11 00:38:13 GMT 2025","passed","Sun May 11 00:38:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1619","testBalancesLoading[DENTNet]","","Sun May 11 00:38:00 GMT 2025","passed","Sun May 11 00:38:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1848","testBalancesLoading[Cere]","","Sun May 11 00:37:54 GMT 2025","passed","Sun May 11 00:37:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1593","testBalancesLoading[Acurast Canary]","","Sun May 11 00:37:44 GMT 2025","passed","Sun May 11 00:37:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","184","testFeeLoading[Edgeware]","","Sun May 11 00:32:56 GMT 2025","passed","Sun May 11 00:32:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1695","testFeeLoading[Manta]","","Sun May 11 00:37:26 GMT 2025","passed","Sun May 11 00:37:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","849","testFeeLoading[Westend]","","Sun May 11 00:32:41 GMT 2025","passed","Sun May 11 00:32:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
