"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1158","testBalancesLoading[KILT Spiritnet]","","Sat Nov 23 08:23:05 GMT 2024","passed","Sat Nov 23 08:23:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1198","testFeeLoading[Phala]","","Sat Nov 23 08:24:08 GMT 2024","passed","Sat Nov 23 08:24:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1229","testFeeLoading[Westend]","","Sat Nov 23 08:22:43 GMT 2024","passed","Sat Nov 23 08:22:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","2933","testBalancesLoading[Enjin Relay]","","Sat Nov 23 08:28:37 GMT 2024","passed","Sat Nov 23 08:28:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1953","testBalancesLoading[Curio]","","Sat Nov 23 08:28:41 GMT 2024","passed","Sat Nov 23 08:28:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","502","testFeeLoading[Amplitude]","","Sat Nov 23 08:27:40 GMT 2024","passed","Sat Nov 23 08:27:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1911","testBalancesLoading[Polimec]","","Sat Nov 23 08:28:25 GMT 2024","passed","Sat Nov 23 08:28:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1256","testFeeLoading[Centrifuge Parachain]","","Sat Nov 23 08:23:42 GMT 2024","passed","Sat Nov 23 08:23:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","2658","testBalancesLoading[peaq]","","Sat Nov 23 08:29:20 GMT 2024","passed","Sat Nov 23 08:29:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","2133","testFeeLoading[Astar]","","Sat Nov 23 08:23:15 GMT 2024","passed","Sat Nov 23 08:23:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","470","testFeeLoading[Jur]","","Sat Nov 23 08:28:57 GMT 2024","passed","Sat Nov 23 08:28:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","1570","testFeeLoading[Picasso]","","Sat Nov 23 08:23:38 GMT 2024","passed","Sat Nov 23 08:23:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","552","testFeeLoading[Frequency]","","Sat Nov 23 08:28:08 GMT 2024","passed","Sat Nov 23 08:28:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1332","testFeeLoading[Basilisk]","","Sat Nov 23 08:23:26 GMT 2024","passed","Sat Nov 23 08:23:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1973","testBalancesLoading[Subsocial Parachain]","","Sat Nov 23 08:23:52 GMT 2024","passed","Sat Nov 23 08:23:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","701","testBalancesLoading[CC Enterprise]","","Sat Nov 23 08:29:09 GMT 2024","passed","Sat Nov 23 08:29:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1127","testFeeLoading[Clover]","","Sat Nov 23 08:23:22 GMT 2024","passed","Sat Nov 23 08:23:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1492","testBalancesLoading[Bifrost Polkadot]","","Sat Nov 23 08:24:28 GMT 2024","passed","Sat Nov 23 08:24:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","1161","testFeeLoading[Integritee Parachain]","","Sat Nov 23 08:24:13 GMT 2024","passed","Sat Nov 23 08:24:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1153","testFeeLoading[Joystream]","","Sat Nov 23 08:28:23 GMT 2024","passed","Sat Nov 23 08:28:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","612","testFeeLoading[krest]","","Sat Nov 23 08:28:14 GMT 2024","passed","Sat Nov 23 08:28:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","213","testFeeLoading[Polymesh Mainnet]","","Sat Nov 23 08:27:45 GMT 2024","passed","Sat Nov 23 08:27:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","33050","testBalancesLoading[Shiden]","","Sat Nov 23 08:22:02 GMT 2024","passed","Sat Nov 23 08:22:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","916","testBalancesLoading[Encointer]","","Sat Nov 23 08:23:51 GMT 2024","passed","Sat Nov 23 08:23:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1114","testBalancesLoading[Pendulum]","","Sat Nov 23 08:27:52 GMT 2024","passed","Sat Nov 23 08:27:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","5659","testBalancesLoading[Khala]","","Sat Nov 23 08:22:58 GMT 2024","passed","Sat Nov 23 08:23:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1853","testBalancesLoading[Energy Web X]","","Sat Nov 23 08:28:28 GMT 2024","passed","Sat Nov 23 08:28:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1601","testBalancesLoading[Creditcoin]","","Sat Nov 23 08:29:10 GMT 2024","passed","Sat Nov 23 08:29:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","516","testFeeLoading[Hyperbridge Nexus]","","Sat Nov 23 08:28:50 GMT 2024","passed","Sat Nov 23 08:28:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1066","testBalancesLoading[UNIQUE]","","Sat Nov 23 08:24:35 GMT 2024","passed","Sat Nov 23 08:24:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","441","testFeeLoading[Aleph Zero Testnet]","","Sat Nov 23 08:24:40 GMT 2024","passed","Sat Nov 23 08:24:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1125","testFeeLoading[Acurast Canary]","","Sat Nov 23 08:28:46 GMT 2024","passed","Sat Nov 23 08:28:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1391","testBalancesLoading[Karura]","","Sat Nov 23 08:22:46 GMT 2024","passed","Sat Nov 23 08:22:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","909","testBalancesLoading[Jur]","","Sat Nov 23 08:28:56 GMT 2024","passed","Sat Nov 23 08:28:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","119","testFeeLoading[CC Enterprise]","","Sat Nov 23 08:29:10 GMT 2024","passed","Sat Nov 23 08:29:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","2025","testBalancesLoading[Bit. Country]","","Sat Nov 23 08:23:17 GMT 2024","passed","Sat Nov 23 08:23:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","571","testFeeLoading[Edgeware]","","Sat Nov 23 08:22:57 GMT 2024","passed","Sat Nov 23 08:22:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1083","testFeeLoading[DENTNet]","","Sat Nov 23 08:29:06 GMT 2024","passed","Sat Nov 23 08:29:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","575","testFeeLoading[Turing]","","Sat Nov 23 08:24:11 GMT 2024","passed","Sat Nov 23 08:24:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","1169","testBalancesLoading[Enjin Matrixchain]","","Sat Nov 23 08:28:18 GMT 2024","passed","Sat Nov 23 08:28:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1132","testFeeLoading[3DPass]","","Sat Nov 23 08:28:01 GMT 2024","passed","Sat Nov 23 08:28:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","243","testBalancesLoading[Polkadot]","","Sat Nov 23 08:22:37 GMT 2024","passed","Sat Nov 23 08:22:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","583","testFeeLoading[UNIQUE]","","Sat Nov 23 08:24:36 GMT 2024","passed","Sat Nov 23 08:24:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","883","testBalancesLoading[Vara]","","Sat Nov 23 08:28:08 GMT 2024","passed","Sat Nov 23 08:28:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","958","testFeeLoading[Aventus]","","Sat Nov 23 08:27:56 GMT 2024","passed","Sat Nov 23 08:27:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","2402","testBalancesLoading[Bifrost]","","Sat Nov 23 08:22:52 GMT 2024","passed","Sat Nov 23 08:22:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","644","testFeeLoading[Moonbeam]","","Sat Nov 23 08:22:49 GMT 2024","passed","Sat Nov 23 08:22:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1250","testFeeLoading[Westmint]","","Sat Nov 23 08:23:47 GMT 2024","passed","Sat Nov 23 08:23:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","80","testFeeLoading[Dock]","","Sat Nov 23 08:28:25 GMT 2024","passed","Sat Nov 23 08:28:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1405","testBalancesLoading[Edgeware]","","Sat Nov 23 08:22:56 GMT 2024","passed","Sat Nov 23 08:22:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1096","testBalancesLoading[Amplitude]","","Sat Nov 23 08:27:39 GMT 2024","passed","Sat Nov 23 08:27:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","943","testFeeLoading[Moonbase Relay Testnet]","","Sat Nov 23 08:24:43 GMT 2024","passed","Sat Nov 23 08:24:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1065","testFeeLoading[Ternoa]","","Sat Nov 23 08:27:43 GMT 2024","passed","Sat Nov 23 08:27:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1067","testFeeLoading[Humanode]","","Sat Nov 23 08:29:14 GMT 2024","passed","Sat Nov 23 08:29:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","268","testBalancesLoading[Kusama]","","Sat Nov 23 08:22:39 GMT 2024","passed","Sat Nov 23 08:22:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1068","testFeeLoading[Manta]","","Sat Nov 23 08:28:17 GMT 2024","passed","Sat Nov 23 08:28:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","2206","testBalancesLoading[Robonomics]","","Sat Nov 23 08:23:32 GMT 2024","passed","Sat Nov 23 08:23:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","849","testFeeLoading[Karura]","","Sat Nov 23 08:22:47 GMT 2024","passed","Sat Nov 23 08:22:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1156","testFeeLoading[Bit. Country]","","Sat Nov 23 08:23:19 GMT 2024","passed","Sat Nov 23 08:23:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1409","testFeeLoading[Polkadot]","","Sat Nov 23 08:22:38 GMT 2024","passed","Sat Nov 23 08:22:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1969","testBalancesLoading[3DPass]","","Sat Nov 23 08:27:59 GMT 2024","passed","Sat Nov 23 08:28:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1345","testFeeLoading[Robonomics]","","Sat Nov 23 08:23:34 GMT 2024","passed","Sat Nov 23 08:23:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1136","testFeeLoading[Continuum]","","Sat Nov 23 08:28:36 GMT 2024","passed","Sat Nov 23 08:28:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","1137","testFeeLoading[Bifrost]","","Sat Nov 23 08:22:55 GMT 2024","passed","Sat Nov 23 08:22:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","285","testFeeLoading[Polkadot Bridge Hub]","","Sat Nov 23 08:28:21 GMT 2024","passed","Sat Nov 23 08:28:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","479","testFeeLoading[Pendulum]","","Sat Nov 23 08:27:53 GMT 2024","passed","Sat Nov 23 08:27:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","503","testFeeLoading[Enjin Relay]","","Sat Nov 23 08:28:40 GMT 2024","passed","Sat Nov 23 08:28:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","2562","testBalancesLoading[Bittensor]","","Sat Nov 23 08:28:57 GMT 2024","passed","Sat Nov 23 08:29:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1100","testFeeLoading[peaq]","","Sat Nov 23 08:29:23 GMT 2024","passed","Sat Nov 23 08:29:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","2116","testBalancesLoading[Bajun]","","Sat Nov 23 08:27:31 GMT 2024","passed","Sat Nov 23 08:27:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1125","testBalancesLoading[Turing]","","Sat Nov 23 08:24:09 GMT 2024","passed","Sat Nov 23 08:24:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","79","testBalancesLoading[Aleph Zero]","","Sat Nov 23 08:24:14 GMT 2024","passed","Sat Nov 23 08:24:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","537","testFeeLoading[Bittensor]","","Sat Nov 23 08:29:00 GMT 2024","passed","Sat Nov 23 08:29:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","2219","testBalancesLoading[XX network]","","Sat Nov 23 08:27:49 GMT 2024","passed","Sat Nov 23 08:27:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","861","testFeeLoading[HydraDX]","","Sat Nov 23 08:24:03 GMT 2024","passed","Sat Nov 23 08:24:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1634","testBalancesLoading[Polkadot People]","","Sat Nov 23 08:29:07 GMT 2024","passed","Sat Nov 23 08:29:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1489","testFeeLoading[Crust Shadow]","","Sat Nov 23 08:23:58 GMT 2024","passed","Sat Nov 23 08:24:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1520","testBalancesLoading[Humanode]","","Sat Nov 23 08:29:13 GMT 2024","passed","Sat Nov 23 08:29:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1234","testFeeLoading[Calamari]","","Sat Nov 23 08:23:08 GMT 2024","passed","Sat Nov 23 08:23:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","528","testFeeLoading[KILT Spiritnet]","","Sat Nov 23 08:23:06 GMT 2024","passed","Sat Nov 23 08:23:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","541","testFeeLoading[QUARTZ]","","Sat Nov 23 08:23:29 GMT 2024","passed","Sat Nov 23 08:23:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
