"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","959","testBalancesLoading[Statemine]","","Wed Mar 12 00:29:23 GMT 2025","passed","Wed Mar 12 00:29:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","212","testBalancesLoading[Polkadot]","","Wed Mar 12 00:29:15 GMT 2025","passed","Wed Mar 12 00:29:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1192","testBalancesLoading[Aleph Zero Testnet]","","Wed Mar 12 00:30:53 GMT 2025","passed","Wed Mar 12 00:30:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","867","testFeeLoading[Kusama People]","","Wed Mar 12 00:32:07 GMT 2025","passed","Wed Mar 12 00:32:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","294","testFeeLoading[CC Enterprise]","","Wed Mar 12 00:32:19 GMT 2025","passed","Wed Mar 12 00:32:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1879","testBalancesLoading[Litentry]","","Wed Mar 12 00:30:45 GMT 2025","passed","Wed Mar 12 00:30:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","714","testBalancesLoading[Vara]","","Wed Mar 12 00:31:28 GMT 2025","passed","Wed Mar 12 00:31:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","737","testBalancesLoading[Bittensor]","","Wed Mar 12 00:32:10 GMT 2025","passed","Wed Mar 12 00:32:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","563","testFeeLoading[Moonbeam]","","Wed Mar 12 00:29:28 GMT 2025","passed","Wed Mar 12 00:29:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","773","testBalancesLoading[CC Enterprise]","","Wed Mar 12 00:32:18 GMT 2025","passed","Wed Mar 12 00:32:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","886","testFeeLoading[XX network]","","Wed Mar 12 00:31:15 GMT 2025","passed","Wed Mar 12 00:31:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1677","testBalancesLoading[XX network]","","Wed Mar 12 00:31:13 GMT 2025","passed","Wed Mar 12 00:31:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1598","testBalancesLoading[Cere]","","Wed Mar 12 00:32:07 GMT 2025","passed","Wed Mar 12 00:32:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","739","testFeeLoading[Aleph Zero]","","Wed Mar 12 00:30:34 GMT 2025","passed","Wed Mar 12 00:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","764","testBalancesLoading[Kusama Bridge Hub]","","Wed Mar 12 00:31:30 GMT 2025","passed","Wed Mar 12 00:31:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","355","testFeeLoading[Statemine]","","Wed Mar 12 00:29:24 GMT 2025","passed","Wed Mar 12 00:29:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1729","testBalancesLoading[Joystream]","","Wed Mar 12 00:31:39 GMT 2025","passed","Wed Mar 12 00:31:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","626","testFeeLoading[Moonriver]","","Wed Mar 12 00:29:30 GMT 2025","passed","Wed Mar 12 00:29:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1018","testFeeLoading[Curio]","","Wed Mar 12 00:31:59 GMT 2025","passed","Wed Mar 12 00:32:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","1571","testBalancesLoading[Curio]","","Wed Mar 12 00:31:57 GMT 2025","passed","Wed Mar 12 00:31:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","819","testFeeLoading[Humanode]","","Wed Mar 12 00:32:22 GMT 2025","passed","Wed Mar 12 00:32:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","3032","testBalancesLoading[DeepBrain]","","Wed Mar 12 00:32:31 GMT 2025","passed","Wed Mar 12 00:32:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","975","testFeeLoading[Turing]","","Wed Mar 12 00:30:31 GMT 2025","passed","Wed Mar 12 00:30:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","742","testBalancesLoading[Encointer]","","Wed Mar 12 00:30:12 GMT 2025","passed","Wed Mar 12 00:30:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1859","testFeeLoading[Polkadex Solochain]","","Wed Mar 12 00:30:38 GMT 2025","passed","Wed Mar 12 00:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1216","testBalancesLoading[Avail]","","Wed Mar 12 00:32:11 GMT 2025","passed","Wed Mar 12 00:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1108","testFeeLoading[3DPass]","","Wed Mar 12 00:31:23 GMT 2025","passed","Wed Mar 12 00:31:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","1073","testBalancesLoading[Acala]","","Wed Mar 12 00:29:37 GMT 2025","passed","Wed Mar 12 00:29:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","418","testFeeLoading[Kreivo]","","Wed Mar 12 00:32:04 GMT 2025","passed","Wed Mar 12 00:32:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","2219","testBalancesLoading[Altair]","","Wed Mar 12 00:30:39 GMT 2025","passed","Wed Mar 12 00:30:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","827","testFeeLoading[OriginTrail Parachain]","","Wed Mar 12 00:30:52 GMT 2025","passed","Wed Mar 12 00:30:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1412","testFeeLoading[Crust Shadow]","","Wed Mar 12 00:30:18 GMT 2025","passed","Wed Mar 12 00:30:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
