"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1101","testFeeLoading[Polkadot]","","Sun Apr 20 16:24:39 GMT 2025","passed","Sun Apr 20 16:24:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","352","testFeeLoading[Pendulum]","","Sun Apr 20 16:29:14 GMT 2025","passed","Sun Apr 20 16:29:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1033","testFeeLoading[Picasso]","","Sun Apr 20 16:33:32 GMT 2025","passed","Sun Apr 20 16:33:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","922","testFeeLoading[Basilisk]","","Sun Apr 20 16:25:11 GMT 2025","passed","Sun Apr 20 16:25:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","808","testBalancesLoading[Kusama Bridge Hub]","","Sun Apr 20 16:32:11 GMT 2025","passed","Sun Apr 20 16:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","935","testFeeLoading[Joystream]","","Sun Apr 20 16:32:29 GMT 2025","passed","Sun Apr 20 16:32:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1728","testBalancesLoading[Turing]","","Sun Apr 20 16:25:48 GMT 2025","passed","Sun Apr 20 16:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","2668","testBalancesLoading[Picasso]","","Sun Apr 20 16:33:30 GMT 2025","passed","Sun Apr 20 16:33:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","1080","testBalancesLoading[Enjin Matrixchain]","","Sun Apr 20 16:32:24 GMT 2025","passed","Sun Apr 20 16:32:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","402","testFeeLoading[Moonbase Alpha]","","Sun Apr 20 16:25:27 GMT 2025","passed","Sun Apr 20 16:25:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","808","testFeeLoading[Ternoa]","","Sun Apr 20 16:29:05 GMT 2025","passed","Sun Apr 20 16:29:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1863","testBalancesLoading[Phala]","","Sun Apr 20 16:25:45 GMT 2025","passed","Sun Apr 20 16:25:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1796","testBalancesLoading[JAMTON]","","Sun Apr 20 16:33:16 GMT 2025","passed","Sun Apr 20 16:33:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","793","testFeeLoading[Manta]","","Sun Apr 20 16:32:23 GMT 2025","passed","Sun Apr 20 16:32:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","924","testBalancesLoading[QUARTZ]","","Sun Apr 20 16:25:12 GMT 2025","passed","Sun Apr 20 16:25:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","899","testFeeLoading[Karura]","","Sun Apr 20 16:24:48 GMT 2025","passed","Sun Apr 20 16:24:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","2575","testBalancesLoading[Bit. Country]","","Sun Apr 20 16:25:05 GMT 2025","passed","Sun Apr 20 16:25:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","779","testFeeLoading[Creditcoin]","","Sun Apr 20 16:33:09 GMT 2025","passed","Sun Apr 20 16:33:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","442","testFeeLoading[Moonbeam]","","Sun Apr 20 16:24:50 GMT 2025","passed","Sun Apr 20 16:24:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","390","testFeeLoading[Zeitgeist]","","Sun Apr 20 16:25:22 GMT 2025","passed","Sun Apr 20 16:25:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","3091","testFeeLoading[Subsocial Parachain]","","Sun Apr 20 16:25:32 GMT 2025","passed","Sun Apr 20 16:25:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","371","testFeeLoading[Polkadot Coretime]","","Sun Apr 20 16:33:27 GMT 2025","passed","Sun Apr 20 16:33:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","519","testFeeLoading[Enjin Relay]","","Sun Apr 20 16:32:42 GMT 2025","passed","Sun Apr 20 16:32:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","833","testBalancesLoading[GIANT]","","Sun Apr 20 16:32:10 GMT 2025","passed","Sun Apr 20 16:32:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","83237","testBalancesLoading[Aventus]","","Sun Apr 20 16:29:14 GMT 2025","broken","Sun Apr 20 16:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","443","testFeeLoading[Frequency]","","Sun Apr 20 16:32:09 GMT 2025","passed","Sun Apr 20 16:32:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1119","testFeeLoading[Kusama]","","Sun Apr 20 16:24:40 GMT 2025","passed","Sun Apr 20 16:24:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","865","testFeeLoading[Humanode]","","Sun Apr 20 16:33:11 GMT 2025","passed","Sun Apr 20 16:33:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1656","testBalancesLoading[Litentry]","","Sun Apr 20 16:28:43 GMT 2025","passed","Sun Apr 20 16:28:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","725","testFeeLoading[Kreivo]","","Sun Apr 20 16:32:49 GMT 2025","passed","Sun Apr 20 16:32:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","2926","testBalancesLoading[Manta]","","Sun Apr 20 16:32:20 GMT 2025","passed","Sun Apr 20 16:32:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
