"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1125","testBalancesLoading[Moonbeam]","","Sun Mar 09 00:28:51 GMT 2025","passed","Sun Mar 09 00:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1356","testBalancesLoading[Amplitude]","","Sun Mar 09 00:30:25 GMT 2025","passed","Sun Mar 09 00:30:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","312","testFeeLoading[KILT Spiritnet]","","Sun Mar 09 00:29:03 GMT 2025","passed","Sun Mar 09 00:29:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2865","testBalancesLoading[Astar]","","Sun Mar 09 00:29:05 GMT 2025","passed","Sun Mar 09 00:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","485","testFeeLoading[Amplitude]","","Sun Mar 09 00:30:26 GMT 2025","passed","Sun Mar 09 00:30:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","320","testFeeLoading[Zeitgeist]","","Sun Mar 09 00:29:32 GMT 2025","passed","Sun Mar 09 00:29:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","993","testFeeLoading[Bajun]","","Sun Mar 09 00:30:21 GMT 2025","passed","Sun Mar 09 00:30:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","911","testFeeLoading[Polkadot People]","","Sun Mar 09 00:31:38 GMT 2025","passed","Sun Mar 09 00:31:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","705","testBalancesLoading[Bittensor]","","Sun Mar 09 00:31:31 GMT 2025","passed","Sun Mar 09 00:31:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1220","testBalancesLoading[Creditcoin]","","Sun Mar 09 00:31:40 GMT 2025","passed","Sun Mar 09 00:31:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","2213","testBalancesLoading[Clover]","","Sun Mar 09 00:29:14 GMT 2025","passed","Sun Mar 09 00:29:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","872","testBalancesLoading[Pendulum]","","Sun Mar 09 00:30:36 GMT 2025","passed","Sun Mar 09 00:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","775","testBalancesLoading[Frequency]","","Sun Mar 09 00:30:50 GMT 2025","passed","Sun Mar 09 00:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","725","testBalancesLoading[Polkadot Collectives]","","Sun Mar 09 00:30:55 GMT 2025","passed","Sun Mar 09 00:30:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1883","testBalancesLoading[Westmint]","","Sun Mar 09 00:29:32 GMT 2025","passed","Sun Mar 09 00:29:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
