"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1191","testBalancesLoading[CC Enterprise]","","Thu Dec 19 00:36:21 GMT 2024","passed","Thu Dec 19 00:36:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","421","testFeeLoading[Polkadot Collectives]","","Thu Dec 19 00:35:16 GMT 2024","passed","Thu Dec 19 00:35:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","108","testBalancesLoading[Aleph Zero]","","Thu Dec 19 00:32:32 GMT 2024","passed","Thu Dec 19 00:32:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","372","testFeeLoading[Kreivo]","","Thu Dec 19 00:35:58 GMT 2024","passed","Thu Dec 19 00:35:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","551","testFeeLoading[Jur]","","Thu Dec 19 00:36:09 GMT 2024","passed","Thu Dec 19 00:36:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","1755","testBalancesLoading[Avail]","","Thu Dec 19 00:36:11 GMT 2024","passed","Thu Dec 19 00:36:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1157","testFeeLoading[XX network]","","Thu Dec 19 00:34:50 GMT 2024","passed","Thu Dec 19 00:34:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","272","testFeeLoading[Crust Polkadot Parachain]","","Thu Dec 19 00:34:57 GMT 2024","passed","Thu Dec 19 00:34:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","843","testBalancesLoading[Dock]","","Thu Dec 19 00:35:32 GMT 2024","passed","Thu Dec 19 00:35:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","1252","testFeeLoading[Clover]","","Thu Dec 19 00:31:40 GMT 2024","passed","Thu Dec 19 00:31:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1021","testBalancesLoading[Encointer]","","Thu Dec 19 00:32:11 GMT 2024","passed","Thu Dec 19 00:32:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","539","testFeeLoading[Turing]","","Thu Dec 19 00:32:28 GMT 2024","passed","Thu Dec 19 00:32:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","340","testFeeLoading[Statemint]","","Thu Dec 19 00:34:35 GMT 2024","passed","Thu Dec 19 00:34:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1455","testBalancesLoading[Nodle Parachain]","","Thu Dec 19 00:32:21 GMT 2024","passed","Thu Dec 19 00:32:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1201","testFeeLoading[Subsocial Parachain]","","Thu Dec 19 00:32:15 GMT 2024","passed","Thu Dec 19 00:32:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1122","testFeeLoading[DAO IPCI]","","Thu Dec 19 00:34:45 GMT 2024","passed","Thu Dec 19 00:34:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1602","testBalancesLoading[Enjin Relay]","","Thu Dec 19 00:35:46 GMT 2024","passed","Thu Dec 19 00:35:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","293","testFeeLoading[Polymesh Mainnet]","","Thu Dec 19 00:34:43 GMT 2024","passed","Thu Dec 19 00:34:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1232","testBalancesLoading[Frequency]","","Thu Dec 19 00:35:09 GMT 2024","passed","Thu Dec 19 00:35:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","2320","testBalancesLoading[Picasso]","","Thu Dec 19 00:31:52 GMT 2024","passed","Thu Dec 19 00:31:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","1923","testBalancesLoading[Kusama People]","","Thu Dec 19 00:36:01 GMT 2024","passed","Thu Dec 19 00:36:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1144","testFeeLoading[Ternoa]","","Thu Dec 19 00:34:40 GMT 2024","passed","Thu Dec 19 00:34:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1862","testBalancesLoading[Calamari]","","Thu Dec 19 00:31:24 GMT 2024","passed","Thu Dec 19 00:31:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","2576","testBalancesLoading[Ternoa]","","Thu Dec 19 00:34:38 GMT 2024","passed","Thu Dec 19 00:34:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","2320","testBalancesLoading[XX network]","","Thu Dec 19 00:34:48 GMT 2024","passed","Thu Dec 19 00:34:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","907","testBalancesLoading[Aleph Zero Testnet]","","Thu Dec 19 00:34:19 GMT 2024","passed","Thu Dec 19 00:34:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1162","testFeeLoading[Polkadot]","","Thu Dec 19 00:29:26 GMT 2024","passed","Thu Dec 19 00:29:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1616","testBalancesLoading[Bifrost Polkadot]","","Thu Dec 19 00:34:07 GMT 2024","passed","Thu Dec 19 00:34:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","2196","testBalancesLoading[Clover]","","Thu Dec 19 00:31:38 GMT 2024","passed","Thu Dec 19 00:31:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1577","testBalancesLoading[Hashed Network]","","Thu Dec 19 00:34:57 GMT 2024","passed","Thu Dec 19 00:34:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","1242","testFeeLoading[Phala]","","Thu Dec 19 00:32:26 GMT 2024","passed","Thu Dec 19 00:32:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","597","testFeeLoading[Bittensor]","","Thu Dec 19 00:36:11 GMT 2024","passed","Thu Dec 19 00:36:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","258","testBalancesLoading[Polkadot]","","Thu Dec 19 00:29:26 GMT 2024","passed","Thu Dec 19 00:29:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","2434","testBalancesLoading[Basilisk]","","Thu Dec 19 00:31:41 GMT 2024","passed","Thu Dec 19 00:31:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","2169","testBalancesLoading[Subsocial Parachain]","","Thu Dec 19 00:32:12 GMT 2024","passed","Thu Dec 19 00:32:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","303","testFeeLoading[Statemine]","","Thu Dec 19 00:29:35 GMT 2024","passed","Thu Dec 19 00:29:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","2090","testFeeLoading[Litentry]","","Thu Dec 19 00:34:12 GMT 2024","passed","Thu Dec 19 00:34:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","359","testFeeLoading[Polkadot Bridge Hub]","","Thu Dec 19 00:35:28 GMT 2024","passed","Thu Dec 19 00:35:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","2358","testBalancesLoading[Centrifuge Parachain]","","Thu Dec 19 00:31:56 GMT 2024","passed","Thu Dec 19 00:31:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1242","testFeeLoading[Creditcoin]","","Thu Dec 19 00:36:25 GMT 2024","passed","Thu Dec 19 00:36:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1098","testFeeLoading[Calamari]","","Thu Dec 19 00:31:25 GMT 2024","passed","Thu Dec 19 00:31:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","2270","testBalancesLoading[Creditcoin]","","Thu Dec 19 00:36:23 GMT 2024","passed","Thu Dec 19 00:36:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","2466","testBalancesLoading[3DPass]","","Thu Dec 19 00:34:59 GMT 2024","passed","Thu Dec 19 00:35:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","589","testFeeLoading[HydraDX]","","Thu Dec 19 00:32:21 GMT 2024","passed","Thu Dec 19 00:32:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","489","testFeeLoading[KILT Spiritnet]","","Thu Dec 19 00:31:23 GMT 2024","passed","Thu Dec 19 00:31:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1137","testFeeLoading[Joystream]","","Thu Dec 19 00:35:31 GMT 2024","passed","Thu Dec 19 00:35:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1168","testFeeLoading[OriginTrail Parachain]","","Thu Dec 19 00:34:18 GMT 2024","passed","Thu Dec 19 00:34:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","584","testFeeLoading[Hyperbridge Nexus]","","Thu Dec 19 00:36:00 GMT 2024","passed","Thu Dec 19 00:36:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","607","testFeeLoading[peaq]","","Thu Dec 19 00:36:31 GMT 2024","passed","Thu Dec 19 00:36:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1243","testBalancesLoading[Turing]","","Thu Dec 19 00:32:27 GMT 2024","passed","Thu Dec 19 00:32:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","1413","testBalancesLoading[Moonbeam]","","Thu Dec 19 00:29:37 GMT 2024","passed","Thu Dec 19 00:29:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","565","testFeeLoading[GIANT]","","Thu Dec 19 00:35:13 GMT 2024","passed","Thu Dec 19 00:35:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2678","testBalancesLoading[Joystream]","","Thu Dec 19 00:35:28 GMT 2024","passed","Thu Dec 19 00:35:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1135","testFeeLoading[Bifrost]","","Thu Dec 19 00:29:43 GMT 2024","passed","Thu Dec 19 00:29:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2110","testBalancesLoading[Polkadot People]","","Thu Dec 19 00:36:18 GMT 2024","passed","Thu Dec 19 00:36:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","2110","testBalancesLoading[Tinkernet]","","Thu Dec 19 00:34:29 GMT 2024","passed","Thu Dec 19 00:34:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","227","testFeeLoading[Dock]","","Thu Dec 19 00:35:33 GMT 2024","passed","Thu Dec 19 00:35:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1301","testBalancesLoading[Pendulum]","","Thu Dec 19 00:34:51 GMT 2024","passed","Thu Dec 19 00:34:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","84184","testFeeLoading[Edgeware]","","Thu Dec 19 00:29:54 GMT 2024","broken","Thu Dec 19 00:31:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1574","testBalancesLoading[Altair]","","Thu Dec 19 00:34:04 GMT 2024","passed","Thu Dec 19 00:34:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1161","testFeeLoading[Tinkernet]","","Thu Dec 19 00:34:31 GMT 2024","passed","Thu Dec 19 00:34:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","1321","testFeeLoading[3DPass]","","Thu Dec 19 00:35:02 GMT 2024","passed","Thu Dec 19 00:35:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","2852","testBalancesLoading[Kreivo]","","Thu Dec 19 00:35:55 GMT 2024","passed","Thu Dec 19 00:35:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","410","testFeeLoading[Imbue]","","Thu Dec 19 00:35:08 GMT 2024","passed","Thu Dec 19 00:35:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
"","2150","testBalancesLoading[Khala]","","Thu Dec 19 00:31:19 GMT 2024","passed","Thu Dec 19 00:31:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]"
"","1527","testBalancesLoading[Parallel]","","Thu Dec 19 00:31:47 GMT 2024","passed","Thu Dec 19 00:31:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","519","testFeeLoading[Hashed Network]","","Thu Dec 19 00:34:59 GMT 2024","passed","Thu Dec 19 00:34:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","1003","testBalancesLoading[Manta]","","Thu Dec 19 00:35:22 GMT 2024","passed","Thu Dec 19 00:35:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","2142","testBalancesLoading[Bifrost]","","Thu Dec 19 00:29:41 GMT 2024","passed","Thu Dec 19 00:29:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1291","testFeeLoading[Polkadot People]","","Thu Dec 19 00:36:20 GMT 2024","passed","Thu Dec 19 00:36:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","4405","testBalancesLoading[krest]","","Thu Dec 19 00:35:17 GMT 2024","passed","Thu Dec 19 00:35:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1972","testFeeLoading[Shiden]","","Thu Dec 19 00:29:24 GMT 2024","passed","Thu Dec 19 00:29:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1092","testFeeLoading[Moonbase Relay Testnet]","","Thu Dec 19 00:34:23 GMT 2024","passed","Thu Dec 19 00:34:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1309","testBalancesLoading[QUARTZ]","","Thu Dec 19 00:31:45 GMT 2024","passed","Thu Dec 19 00:31:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1240","testFeeLoading[InvArch]","","Thu Dec 19 00:35:42 GMT 2024","passed","Thu Dec 19 00:35:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","258","testBalancesLoading[Kusama]","","Thu Dec 19 00:29:27 GMT 2024","passed","Thu Dec 19 00:29:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1354","testBalancesLoading[Bittensor]","","Thu Dec 19 00:36:09 GMT 2024","passed","Thu Dec 19 00:36:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2065","testBalancesLoading[Integritee Parachain]","","Thu Dec 19 00:32:29 GMT 2024","passed","Thu Dec 19 00:32:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","1206","testFeeLoading[Centrifuge Parachain]","","Thu Dec 19 00:31:58 GMT 2024","passed","Thu Dec 19 00:31:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1175","testFeeLoading[Energy Web X]","","Thu Dec 19 00:35:38 GMT 2024","passed","Thu Dec 19 00:35:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","608","testFeeLoading[Bifrost Polkadot]","","Thu Dec 19 00:34:08 GMT 2024","passed","Thu Dec 19 00:34:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","511","testFeeLoading[Myriad]","","Thu Dec 19 00:34:47 GMT 2024","passed","Thu Dec 19 00:34:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","737","testFeeLoading[Bajun]","","Thu Dec 19 00:34:28 GMT 2024","passed","Thu Dec 19 00:34:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","1107","testFeeLoading[Crust Shadow]","","Thu Dec 19 00:32:18 GMT 2024","passed","Thu Dec 19 00:32:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","9779","testBalancesLoading[Edgeware]","","Thu Dec 19 00:29:45 GMT 2024","passed","Thu Dec 19 00:29:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","2897","testBalancesLoading[Statemint]","","Thu Dec 19 00:34:32 GMT 2024","passed","Thu Dec 19 00:34:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1868","testBalancesLoading[Aventus]","","Thu Dec 19 00:34:53 GMT 2024","passed","Thu Dec 19 00:34:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1534","testFeeLoading[Moonbase Alpha]","","Thu Dec 19 00:32:09 GMT 2024","passed","Thu Dec 19 00:32:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2694","testBalancesLoading[Polkadot Bridge Hub]","","Thu Dec 19 00:35:25 GMT 2024","passed","Thu Dec 19 00:35:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
