"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","326","testFeeLoading[CC Enterprise]","","Fri Jan 17 08:27:40 GMT 2025","passed","Fri Jan 17 08:27:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","2090","testBalancesLoading[Joystream]","","Fri Jan 17 08:26:59 GMT 2025","passed","Fri Jan 17 08:27:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","2251","testBalancesLoading[XX network]","","Fri Jan 17 08:26:25 GMT 2025","passed","Fri Jan 17 08:26:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1529","testBalancesLoading[Tangle]","","Fri Jan 17 08:27:56 GMT 2025","passed","Fri Jan 17 08:27:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1430","testFeeLoading[Clover]","","Fri Jan 17 08:24:53 GMT 2025","passed","Fri Jan 17 08:24:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1092","testBalancesLoading[UNIQUE]","","Fri Jan 17 08:25:59 GMT 2025","passed","Fri Jan 17 08:26:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","850","testBalancesLoading[Hyperbridge Nexus]","","Fri Jan 17 08:27:24 GMT 2025","passed","Fri Jan 17 08:27:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","871","testBalancesLoading[Kusama Bridge Hub]","","Fri Jan 17 08:26:49 GMT 2025","passed","Fri Jan 17 08:26:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1717","testBalancesLoading[3DPass]","","Fri Jan 17 08:26:38 GMT 2025","passed","Fri Jan 17 08:26:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","300","testFeeLoading[GIANT]","","Fri Jan 17 08:26:49 GMT 2025","passed","Fri Jan 17 08:26:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
