"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","349","testFeeLoading[Pendulum]","","Thu Jun 19 08:31:06 GMT 2025","passed","Thu Jun 19 08:31:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","2534","testBalancesLoading[Westend]","","Thu Jun 19 08:29:10 GMT 2025","passed","Thu Jun 19 08:29:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","764","testFeeLoading[krest]","","Thu Jun 19 08:31:30 GMT 2025","passed","Thu Jun 19 08:31:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1292","testFeeLoading[HydraDX]","","Thu Jun 19 08:30:16 GMT 2025","passed","Thu Jun 19 08:30:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1704","testBalancesLoading[Polkadot Coretime]","","Thu Jun 19 08:34:14 GMT 2025","passed","Thu Jun 19 08:34:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","1463","testBalancesLoading[Crust Polkadot Parachain]","","Thu Jun 19 08:31:08 GMT 2025","passed","Thu Jun 19 08:31:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","2299","testBalancesLoading[Zeitgeist]","","Thu Jun 19 08:34:20 GMT 2025","passed","Thu Jun 19 08:34:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","2549","testBalancesLoading[JAMTON]","","Thu Jun 19 08:32:30 GMT 2025","passed","Thu Jun 19 08:32:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1350","testBalancesLoading[Karura]","","Thu Jun 19 08:29:16 GMT 2025","passed","Thu Jun 19 08:29:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1849","testBalancesLoading[Statemine]","","Thu Jun 19 08:29:14 GMT 2025","passed","Thu Jun 19 08:29:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","2203","testBalancesLoading[Enjin Relay]","","Thu Jun 19 08:31:51 GMT 2025","passed","Thu Jun 19 08:31:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","802","testFeeLoading[Centrifuge Parachain]","","Thu Jun 19 08:29:57 GMT 2025","passed","Thu Jun 19 08:29:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","910","testFeeLoading[OriginTrail Parachain]","","Thu Jun 19 08:30:40 GMT 2025","passed","Thu Jun 19 08:30:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","2434","testBalancesLoading[Energy Web X]","","Thu Jun 19 08:31:48 GMT 2025","passed","Thu Jun 19 08:31:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","624","testFeeLoading[Polymesh Mainnet]","","Thu Jun 19 08:30:58 GMT 2025","passed","Thu Jun 19 08:30:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1169","testBalancesLoading[Encointer]","","Thu Jun 19 08:30:05 GMT 2025","passed","Thu Jun 19 08:30:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","488","testFeeLoading[Crust Polkadot Parachain]","","Thu Jun 19 08:31:10 GMT 2025","passed","Thu Jun 19 08:31:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","372","testFeeLoading[Bittensor]","","Thu Jun 19 08:32:12 GMT 2025","passed","Thu Jun 19 08:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","2496","testBalancesLoading[Cere]","","Thu Jun 19 08:32:07 GMT 2025","passed","Thu Jun 19 08:32:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","33384","testBalancesLoading[Shiden]","","Thu Jun 19 08:28:32 GMT 2025","passed","Thu Jun 19 08:29:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1221","testFeeLoading[Kusama]","","Thu Jun 19 08:29:09 GMT 2025","passed","Thu Jun 19 08:29:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1411","testBalancesLoading[Hyperbridge Nexus]","","Thu Jun 19 08:32:02 GMT 2025","passed","Thu Jun 19 08:32:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","790","testFeeLoading[Robonomics]","","Thu Jun 19 08:29:54 GMT 2025","passed","Thu Jun 19 08:29:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1343","testBalancesLoading[Pendulum]","","Thu Jun 19 08:31:04 GMT 2025","passed","Thu Jun 19 08:31:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","976","testFeeLoading[Ajuna]","","Thu Jun 19 08:31:16 GMT 2025","passed","Thu Jun 19 08:31:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1905","testBalancesLoading[Aleph Zero Testnet]","","Thu Jun 19 08:30:41 GMT 2025","passed","Thu Jun 19 08:30:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","834","testFeeLoading[JAMTON]","","Thu Jun 19 08:32:33 GMT 2025","passed","Thu Jun 19 08:32:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","890","testFeeLoading[Litentry]","","Thu Jun 19 08:30:36 GMT 2025","passed","Thu Jun 19 08:30:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","398","testFeeLoading[Frequency]","","Thu Jun 19 08:31:19 GMT 2025","passed","Thu Jun 19 08:31:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","2012","testBalancesLoading[krest]","","Thu Jun 19 08:31:28 GMT 2025","passed","Thu Jun 19 08:31:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","393","testFeeLoading[Statemine]","","Thu Jun 19 08:29:15 GMT 2025","passed","Thu Jun 19 08:29:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1121","testFeeLoading[Polimec]","","Thu Jun 19 08:31:47 GMT 2025","passed","Thu Jun 19 08:31:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","664","testFeeLoading[Karura]","","Thu Jun 19 08:29:17 GMT 2025","passed","Thu Jun 19 08:29:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","3525","testBalancesLoading[Argochain]","","Thu Jun 19 08:34:27 GMT 2025","passed","Thu Jun 19 08:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Argochain]"
"","974","testFeeLoading[Joystream]","","Thu Jun 19 08:31:44 GMT 2025","passed","Thu Jun 19 08:31:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","413","testFeeLoading[Amplitude]","","Thu Jun 19 08:30:52 GMT 2025","passed","Thu Jun 19 08:30:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","417","testFeeLoading[Enjin Matrixchain]","","Thu Jun 19 08:31:36 GMT 2025","passed","Thu Jun 19 08:31:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","3035","testBalancesLoading[Bifrost]","","Thu Jun 19 08:29:23 GMT 2025","passed","Thu Jun 19 08:29:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1892","testBalancesLoading[Humanode]","","Thu Jun 19 08:32:25 GMT 2025","passed","Thu Jun 19 08:32:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","306","testFeeLoading[GIANT]","","Thu Jun 19 08:31:23 GMT 2025","passed","Thu Jun 19 08:31:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","869","testFeeLoading[UNIQUE]","","Thu Jun 19 08:30:37 GMT 2025","passed","Thu Jun 19 08:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","2356","testBalancesLoading[Basilisk]","","Thu Jun 19 08:29:47 GMT 2025","passed","Thu Jun 19 08:29:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","2096","testBalancesLoading[Phala]","","Thu Jun 19 08:30:20 GMT 2025","passed","Thu Jun 19 08:30:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","737","testFeeLoading[Aventus]","","Thu Jun 19 08:31:08 GMT 2025","passed","Thu Jun 19 08:31:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","381","testFeeLoading[Argochain]","","Thu Jun 19 08:34:31 GMT 2025","passed","Thu Jun 19 08:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","828","testFeeLoading[Westend]","","Thu Jun 19 08:29:13 GMT 2025","passed","Thu Jun 19 08:29:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","301","testFeeLoading[Polkadot Bridge Hub]","","Thu Jun 19 08:31:39 GMT 2025","passed","Thu Jun 19 08:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","927","testFeeLoading[Moonbase Alpha]","","Thu Jun 19 08:30:04 GMT 2025","passed","Thu Jun 19 08:30:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","233","testBalancesLoading[Polkadot]","","Thu Jun 19 08:29:07 GMT 2025","passed","Thu Jun 19 08:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","767","testFeeLoading[Humanode]","","Thu Jun 19 08:32:27 GMT 2025","passed","Thu Jun 19 08:32:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","170","testBalancesLoading[Aleph Zero]","","Thu Jun 19 08:30:26 GMT 2025","passed","Thu Jun 19 08:30:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2320","testBalancesLoading[Kusama People]","","Thu Jun 19 08:32:04 GMT 2025","passed","Thu Jun 19 08:32:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","2431","testBalancesLoading[DENTNet]","","Thu Jun 19 08:32:16 GMT 2025","passed","Thu Jun 19 08:32:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","943","testFeeLoading[Phala]","","Thu Jun 19 08:30:22 GMT 2025","passed","Thu Jun 19 08:30:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1803","testBalancesLoading[Polkadex Solochain]","","Thu Jun 19 08:30:27 GMT 2025","passed","Thu Jun 19 08:30:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","2965","testBalancesLoading[Moonriver]","","Thu Jun 19 08:29:20 GMT 2025","passed","Thu Jun 19 08:29:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1940","testBalancesLoading[Robonomics]","","Thu Jun 19 08:29:52 GMT 2025","passed","Thu Jun 19 08:29:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","868","testFeeLoading[Nodle Parachain]","","Thu Jun 19 08:30:19 GMT 2025","passed","Thu Jun 19 08:30:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","2702","testBalancesLoading[Ajuna]","","Thu Jun 19 08:31:14 GMT 2025","passed","Thu Jun 19 08:31:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","409","testFeeLoading[Creditcoin]","","Thu Jun 19 08:32:25 GMT 2025","passed","Thu Jun 19 08:32:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1087","testBalancesLoading[Acala]","","Thu Jun 19 08:29:31 GMT 2025","passed","Thu Jun 19 08:29:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","547","testFeeLoading[Moonriver]","","Thu Jun 19 08:29:23 GMT 2025","passed","Thu Jun 19 08:29:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","332","testFeeLoading[Bifrost Polkadot]","","Thu Jun 19 08:30:33 GMT 2025","passed","Thu Jun 19 08:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","856","testFeeLoading[Polkadex Solochain]","","Thu Jun 19 08:30:29 GMT 2025","passed","Thu Jun 19 08:30:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","2559","testBalancesLoading[Crust Shadow]","","Thu Jun 19 08:30:07 GMT 2025","passed","Thu Jun 19 08:30:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","869","testFeeLoading[Polkadot People]","","Thu Jun 19 08:32:21 GMT 2025","passed","Thu Jun 19 08:32:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","609","testFeeLoading[peaq]","","Thu Jun 19 08:32:30 GMT 2025","passed","Thu Jun 19 08:32:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","3241","testBalancesLoading[Polkadot Bridge Hub]","","Thu Jun 19 08:31:36 GMT 2025","passed","Thu Jun 19 08:31:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1176","testBalancesLoading[CC Enterprise]","","Thu Jun 19 08:32:22 GMT 2025","passed","Thu Jun 19 08:32:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1412","testBalancesLoading[QUARTZ]","","Thu Jun 19 08:29:50 GMT 2025","passed","Thu Jun 19 08:29:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1155","testFeeLoading[Bifrost]","","Thu Jun 19 08:29:26 GMT 2025","passed","Thu Jun 19 08:29:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2985","testBalancesLoading[DeepBrain]","","Thu Jun 19 08:32:34 GMT 2025","passed","Thu Jun 19 08:32:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1308","testFeeLoading[Manta]","","Thu Jun 19 08:31:33 GMT 2025","passed","Thu Jun 19 08:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","447","testFeeLoading[Moonbeam]","","Thu Jun 19 08:29:19 GMT 2025","passed","Thu Jun 19 08:29:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","10962","testFeeLoading[Astar]","","Thu Jun 19 08:29:36 GMT 2025","passed","Thu Jun 19 08:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1655","testBalancesLoading[Aventus]","","Thu Jun 19 08:31:06 GMT 2025","passed","Thu Jun 19 08:31:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","348","testFeeLoading[KILT Spiritnet]","","Thu Jun 19 08:29:30 GMT 2025","passed","Thu Jun 19 08:29:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1755","testBalancesLoading[Polkadot Collectives]","","Thu Jun 19 08:31:25 GMT 2025","passed","Thu Jun 19 08:31:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","871","testFeeLoading[DAO IPCI]","","Thu Jun 19 08:31:01 GMT 2025","passed","Thu Jun 19 08:31:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1408","testFeeLoading[Crust Shadow]","","Thu Jun 19 08:30:09 GMT 2025","passed","Thu Jun 19 08:30:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1294","testFeeLoading[Statemint]","","Thu Jun 19 08:30:49 GMT 2025","passed","Thu Jun 19 08:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1075","testFeeLoading[Polkadot]","","Thu Jun 19 08:29:08 GMT 2025","passed","Thu Jun 19 08:29:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2144","testBalancesLoading[Integritee Parachain]","","Thu Jun 19 08:30:23 GMT 2025","passed","Thu Jun 19 08:30:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","2134","testBalancesLoading[Avail]","","Thu Jun 19 08:32:12 GMT 2025","passed","Thu Jun 19 08:32:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
