"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2458","testBalancesLoading[Moonbeam]","","Sat Nov 23 00:27:56 GMT 2024","passed","Sat Nov 23 00:27:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","2203","testFeeLoading[Astar]","","Sat Nov 23 00:28:21 GMT 2024","passed","Sat Nov 23 00:28:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","328","testFeeLoading[Kusama Bridge Hub]","","Sat Nov 23 00:34:30 GMT 2024","passed","Sat Nov 23 00:34:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1857","testBalancesLoading[Moonriver]","","Sat Nov 23 00:27:59 GMT 2024","passed","Sat Nov 23 00:28:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1922","testBalancesLoading[OriginTrail Parachain]","","Sat Nov 23 00:30:53 GMT 2024","passed","Sat Nov 23 00:30:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","825","testBalancesLoading[Imbue]","","Sat Nov 23 00:34:23 GMT 2024","passed","Sat Nov 23 00:34:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","920","testFeeLoading[Integritee Parachain]","","Sat Nov 23 00:30:35 GMT 2024","passed","Sat Nov 23 00:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","2985","testBalancesLoading[DeepBrain]","","Sat Nov 23 00:35:50 GMT 2024","passed","Sat Nov 23 00:35:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1013","testFeeLoading[DENTNet]","","Sat Nov 23 00:35:37 GMT 2024","passed","Sat Nov 23 00:35:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1802","testBalancesLoading[Phala]","","Sat Nov 23 00:30:30 GMT 2024","passed","Sat Nov 23 00:30:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","544","testFeeLoading[krest]","","Sat Nov 23 00:34:33 GMT 2024","passed","Sat Nov 23 00:34:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","870","testFeeLoading[Energy Web X]","","Sat Nov 23 00:35:08 GMT 2024","passed","Sat Nov 23 00:35:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","2128","testBalancesLoading[Tinkernet]","","Sat Nov 23 00:33:52 GMT 2024","passed","Sat Nov 23 00:33:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","1514","testBalancesLoading[Acurast Canary]","","Sat Nov 23 00:35:19 GMT 2024","passed","Sat Nov 23 00:35:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","946","testFeeLoading[Parallel Heiko]","","Sat Nov 23 00:30:41 GMT 2024","passed","Sat Nov 23 00:30:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
