"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1444","testBalancesLoading[Manta]","","Sat Aug 09 08:31:56 GMT 2025","passed","Sat Aug 09 08:31:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1442","testFeeLoading[Kusama]","","Sat Aug 09 08:28:53 GMT 2025","passed","Sat Aug 09 08:28:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","3090","testBalancesLoading[Polymesh Mainnet]","","Sat Aug 09 08:31:19 GMT 2025","passed","Sat Aug 09 08:31:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","618","testFeeLoading[Polimec]","","Sat Aug 09 08:32:08 GMT 2025","passed","Sat Aug 09 08:32:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","665","testFeeLoading[Kusama Coretime]","","Sat Aug 09 08:33:07 GMT 2025","passed","Sat Aug 09 08:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","129","testBalancesLoading[Aleph Zero]","","Sat Aug 09 08:30:33 GMT 2025","passed","Sat Aug 09 08:30:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","3791","testBalancesLoading[Centrifuge Parachain]","","Sat Aug 09 08:29:52 GMT 2025","passed","Sat Aug 09 08:29:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1766","testBalancesLoading[Kusama Bridge Hub]","","Sat Aug 09 08:31:50 GMT 2025","passed","Sat Aug 09 08:31:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","2457","testBalancesLoading[Joystream]","","Sat Aug 09 08:32:03 GMT 2025","passed","Sat Aug 09 08:32:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1197","testFeeLoading[Ajuna]","","Sat Aug 09 08:31:41 GMT 2025","passed","Sat Aug 09 08:31:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","2559","testBalancesLoading[Creditcoin]","","Sat Aug 09 08:32:42 GMT 2025","passed","Sat Aug 09 08:32:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","4041","testBalancesLoading[Vara]","","Sat Aug 09 08:31:44 GMT 2025","passed","Sat Aug 09 08:31:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","630","testFeeLoading[DAO IPCI]","","Sat Aug 09 08:31:25 GMT 2025","passed","Sat Aug 09 08:31:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","226","testFeeLoading[Polkadot Bridge Hub]","","Sat Aug 09 08:32:02 GMT 2025","passed","Sat Aug 09 08:32:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
