"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","857","testFeeLoading[Energy Web X]","","Thu Feb 27 08:30:45 GMT 2025","passed","Thu Feb 27 08:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","393","testFeeLoading[krest]","","Thu Feb 27 08:30:30 GMT 2025","passed","Thu Feb 27 08:30:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","766","testBalancesLoading[UNIQUE]","","Thu Feb 27 08:29:44 GMT 2025","passed","Thu Feb 27 08:29:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1083","testBalancesLoading[Amplitude]","","Thu Feb 27 08:29:58 GMT 2025","passed","Thu Feb 27 08:29:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","869","testBalancesLoading[Acala]","","Thu Feb 27 08:25:48 GMT 2025","passed","Thu Feb 27 08:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","502","testFeeLoading[Moonbeam]","","Thu Feb 27 08:25:37 GMT 2025","passed","Thu Feb 27 08:25:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","351","testFeeLoading[QUARTZ]","","Thu Feb 27 08:26:04 GMT 2025","passed","Thu Feb 27 08:26:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","864","testFeeLoading[DAO IPCI]","","Thu Feb 27 08:30:05 GMT 2025","passed","Thu Feb 27 08:30:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1505","testBalancesLoading[Cere]","","Thu Feb 27 08:31:06 GMT 2025","passed","Thu Feb 27 08:31:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","365","testFeeLoading[Edgeware]","","Thu Feb 27 08:25:45 GMT 2025","passed","Thu Feb 27 08:25:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1611","testBalancesLoading[Robonomics]","","Thu Feb 27 08:26:06 GMT 2025","passed","Thu Feb 27 08:26:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","320","testFeeLoading[Polkadot Collectives]","","Thu Feb 27 08:30:29 GMT 2025","passed","Thu Feb 27 08:30:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","826","testBalancesLoading[Crust Polkadot Parachain]","","Thu Feb 27 08:30:14 GMT 2025","passed","Thu Feb 27 08:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","240","testBalancesLoading[Kusama]","","Thu Feb 27 08:25:27 GMT 2025","passed","Thu Feb 27 08:25:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1003","testFeeLoading[Basilisk]","","Thu Feb 27 08:26:02 GMT 2025","passed","Thu Feb 27 08:26:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","670","testFeeLoading[Karura]","","Thu Feb 27 08:25:35 GMT 2025","passed","Thu Feb 27 08:25:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","896","testFeeLoading[Tangle]","","Thu Feb 27 08:32:03 GMT 2025","passed","Thu Feb 27 08:32:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","343","testFeeLoading[Acala]","","Thu Feb 27 08:25:49 GMT 2025","passed","Thu Feb 27 08:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","678","testFeeLoading[Parallel]","","Thu Feb 27 08:26:06 GMT 2025","passed","Thu Feb 27 08:26:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","1352","testFeeLoading[Crust Shadow]","","Thu Feb 27 08:26:28 GMT 2025","passed","Thu Feb 27 08:26:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1339","testFeeLoading[Continuum]","","Thu Feb 27 08:30:51 GMT 2025","passed","Thu Feb 27 08:30:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","1035","testFeeLoading[Astar]","","Thu Feb 27 08:25:51 GMT 2025","passed","Thu Feb 27 08:25:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","2089","testBalancesLoading[Manta]","","Thu Feb 27 08:30:30 GMT 2025","passed","Thu Feb 27 08:30:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1219","testBalancesLoading[Zeitgeist]","","Thu Feb 27 08:26:15 GMT 2025","passed","Thu Feb 27 08:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","769","testFeeLoading[Cere]","","Thu Feb 27 08:31:08 GMT 2025","passed","Thu Feb 27 08:31:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1111","testBalancesLoading[Polymesh Mainnet]","","Thu Feb 27 08:30:02 GMT 2025","passed","Thu Feb 27 08:30:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
