"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2219","testBalancesLoading[Westend]","","Fri Jun 13 16:27:39 GMT 2025","passed","Fri Jun 13 16:27:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","820","testFeeLoading[Crust Polkadot Parachain]","","Fri Jun 13 16:29:28 GMT 2025","passed","Fri Jun 13 16:29:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1547","testBalancesLoading[Acala]","","Fri Jun 13 16:27:59 GMT 2025","passed","Fri Jun 13 16:28:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","3515","testBalancesLoading[HydraDX]","","Fri Jun 13 16:28:31 GMT 2025","passed","Fri Jun 13 16:28:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","626","testFeeLoading[Creditcoin]","","Fri Jun 13 16:30:35 GMT 2025","passed","Fri Jun 13 16:30:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","415","testFeeLoading[Amplitude]","","Fri Jun 13 16:29:13 GMT 2025","passed","Fri Jun 13 16:29:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1656","testBalancesLoading[Manta]","","Fri Jun 13 16:29:47 GMT 2025","passed","Fri Jun 13 16:29:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","789","testFeeLoading[Polymesh Mainnet]","","Fri Jun 13 16:29:18 GMT 2025","passed","Fri Jun 13 16:29:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","365","testFeeLoading[Vara]","","Fri Jun 13 16:29:39 GMT 2025","passed","Fri Jun 13 16:29:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1773","testFeeLoading[Crust Shadow]","","Fri Jun 13 16:28:29 GMT 2025","passed","Fri Jun 13 16:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","939","testBalancesLoading[Frequency]","","Fri Jun 13 16:29:35 GMT 2025","passed","Fri Jun 13 16:29:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1658","testBalancesLoading[DAO IPCI]","","Fri Jun 13 16:29:18 GMT 2025","passed","Fri Jun 13 16:29:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1946","testBalancesLoading[Moonriver]","","Fri Jun 13 16:27:50 GMT 2025","passed","Fri Jun 13 16:27:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","2040","testBalancesLoading[Curio]","","Fri Jun 13 16:30:08 GMT 2025","passed","Fri Jun 13 16:30:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","551","testFeeLoading[Aventus]","","Fri Jun 13 16:29:27 GMT 2025","passed","Fri Jun 13 16:29:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1454","testBalancesLoading[Creditcoin]","","Fri Jun 13 16:30:34 GMT 2025","passed","Fri Jun 13 16:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","975","testFeeLoading[Curio]","","Fri Jun 13 16:30:11 GMT 2025","passed","Fri Jun 13 16:30:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","438","testFeeLoading[Bifrost Polkadot]","","Fri Jun 13 16:28:59 GMT 2025","passed","Fri Jun 13 16:28:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1662","testBalancesLoading[Kusama Coretime]","","Fri Jun 13 16:30:52 GMT 2025","passed","Fri Jun 13 16:30:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","1312","testFeeLoading[Xode]","","Fri Jun 13 16:30:58 GMT 2025","passed","Fri Jun 13 16:30:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1153","testFeeLoading[Statemint]","","Fri Jun 13 16:29:11 GMT 2025","passed","Fri Jun 13 16:29:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
