"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","854","testBalancesLoading[Edgeware]","","Sat Nov 16 08:24:44 GMT 2024","passed","Sat Nov 16 08:24:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","218","testFeeLoading[Enjin Matrixchain]","","Sat Nov 16 08:29:26 GMT 2024","passed","Sat Nov 16 08:29:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1306","testBalancesLoading[Polkadot Bridge Hub]","","Sat Nov 16 08:29:27 GMT 2024","passed","Sat Nov 16 08:29:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","865","testBalancesLoading[QUARTZ]","","Sat Nov 16 08:25:09 GMT 2024","passed","Sat Nov 16 08:25:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","2249","testBalancesLoading[Phala]","","Sat Nov 16 08:25:35 GMT 2024","passed","Sat Nov 16 08:25:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1775","testFeeLoading[Astar]","","Sat Nov 16 08:24:56 GMT 2024","passed","Sat Nov 16 08:24:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","2954","testBalancesLoading[Joystream]","","Sat Nov 16 08:29:29 GMT 2024","passed","Sat Nov 16 08:29:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1591","testFeeLoading[XX network]","","Sat Nov 16 08:29:01 GMT 2024","passed","Sat Nov 16 08:29:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1423","testBalancesLoading[Enjin Relay]","","Sat Nov 16 08:29:45 GMT 2024","passed","Sat Nov 16 08:29:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","929","testBalancesLoading[Pendulum]","","Sat Nov 16 08:29:03 GMT 2024","passed","Sat Nov 16 08:29:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
