"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2358","testBalancesLoading[Phala]","","Sun Jan 19 00:31:42 GMT 2025","passed","Sun Jan 19 00:31:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1045","testBalancesLoading[Vara]","","Sun Jan 19 00:34:23 GMT 2025","passed","Sun Jan 19 00:34:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1466","testBalancesLoading[Xode]","","Sun Jan 19 00:35:31 GMT 2025","passed","Sun Jan 19 00:35:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1135","testFeeLoading[Basilisk]","","Sun Jan 19 00:30:31 GMT 2025","passed","Sun Jan 19 00:30:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1888","testBalancesLoading[Energy Web X]","","Sun Jan 19 00:34:44 GMT 2025","passed","Sun Jan 19 00:34:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","760","testFeeLoading[Aleph Zero]","","Sun Jan 19 00:31:52 GMT 2025","passed","Sun Jan 19 00:31:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","2073","testBalancesLoading[JAMTON]","","Sun Jan 19 00:35:33 GMT 2025","passed","Sun Jan 19 00:35:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","2817","testBalancesLoading[Enjin Relay]","","Sun Jan 19 00:34:54 GMT 2025","passed","Sun Jan 19 00:34:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1031","testBalancesLoading[Encointer]","","Sun Jan 19 00:30:54 GMT 2025","passed","Sun Jan 19 00:30:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","142","testBalancesLoading[Aleph Zero]","","Sun Jan 19 00:31:51 GMT 2025","passed","Sun Jan 19 00:31:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","227","testFeeLoading[Polymesh Mainnet]","","Sun Jan 19 00:33:56 GMT 2025","passed","Sun Jan 19 00:33:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1144","testFeeLoading[Continuum]","","Sun Jan 19 00:34:53 GMT 2025","passed","Sun Jan 19 00:34:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","2139","testBalancesLoading[Ternoa]","","Sun Jan 19 00:33:51 GMT 2025","passed","Sun Jan 19 00:33:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","552","testFeeLoading[Bifrost Polkadot]","","Sun Jan 19 00:33:27 GMT 2025","passed","Sun Jan 19 00:33:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1114","testFeeLoading[Crust Shadow]","","Sun Jan 19 00:31:01 GMT 2025","passed","Sun Jan 19 00:31:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","655","testFeeLoading[Moonbeam]","","Sun Jan 19 00:30:03 GMT 2025","passed","Sun Jan 19 00:30:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1581","testFeeLoading[Polkadot]","","Sun Jan 19 00:29:48 GMT 2025","passed","Sun Jan 19 00:29:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1944","testFeeLoading[Shiden]","","Sun Jan 19 00:29:46 GMT 2025","passed","Sun Jan 19 00:29:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","2136","testBalancesLoading[Crust Shadow]","","Sun Jan 19 00:30:59 GMT 2025","passed","Sun Jan 19 00:31:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1113","testFeeLoading[Ternoa]","","Sun Jan 19 00:33:54 GMT 2025","passed","Sun Jan 19 00:33:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","545","testFeeLoading[Calamari]","","Sun Jan 19 00:30:15 GMT 2025","passed","Sun Jan 19 00:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","1091","testFeeLoading[Manta]","","Sun Jan 19 00:34:33 GMT 2025","passed","Sun Jan 19 00:34:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","39987","testBalancesLoading[Shiden]","","Sun Jan 19 00:29:06 GMT 2025","passed","Sun Jan 19 00:29:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","518","testBalancesLoading[CC Enterprise]","","Sun Jan 19 00:35:23 GMT 2025","passed","Sun Jan 19 00:35:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","2523","testBalancesLoading[Bajun]","","Sun Jan 19 00:33:43 GMT 2025","passed","Sun Jan 19 00:33:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","376","testFeeLoading[Vara]","","Sun Jan 19 00:34:24 GMT 2025","passed","Sun Jan 19 00:34:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","917","testBalancesLoading[Myriad]","","Sun Jan 19 00:33:59 GMT 2025","passed","Sun Jan 19 00:34:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","949","testBalancesLoading[Aleph Zero Testnet]","","Sun Jan 19 00:33:36 GMT 2025","passed","Sun Jan 19 00:33:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1689","testBalancesLoading[Parallel]","","Sun Jan 19 00:30:34 GMT 2025","passed","Sun Jan 19 00:30:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","2072","testBalancesLoading[Curio]","","Sun Jan 19 00:34:57 GMT 2025","passed","Sun Jan 19 00:34:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","541","testFeeLoading[GIANT]","","Sun Jan 19 00:34:25 GMT 2025","passed","Sun Jan 19 00:34:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","559","testFeeLoading[Moonriver]","","Sun Jan 19 00:30:05 GMT 2025","passed","Sun Jan 19 00:30:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1501","testBalancesLoading[Hashed Network]","","Sun Jan 19 00:34:11 GMT 2025","passed","Sun Jan 19 00:34:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","2011","testBalancesLoading[Robonomics]","","Sun Jan 19 00:30:36 GMT 2025","passed","Sun Jan 19 00:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","853","testFeeLoading[Parallel]","","Sun Jan 19 00:30:35 GMT 2025","passed","Sun Jan 19 00:30:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","1074","testFeeLoading[Joystream]","","Sun Jan 19 00:34:39 GMT 2025","passed","Sun Jan 19 00:34:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1085","testFeeLoading[DAO IPCI]","","Sun Jan 19 00:33:58 GMT 2025","passed","Sun Jan 19 00:33:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1035","testFeeLoading[Creditcoin]","","Sun Jan 19 00:35:25 GMT 2025","passed","Sun Jan 19 00:35:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","722","testFeeLoading[Acala]","","Sun Jan 19 00:30:16 GMT 2025","passed","Sun Jan 19 00:30:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1048","testFeeLoading[Polimec]","","Sun Jan 19 00:34:43 GMT 2025","passed","Sun Jan 19 00:34:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","258","testFeeLoading[Kreivo]","","Sun Jan 19 00:35:05 GMT 2025","passed","Sun Jan 19 00:35:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1403","testBalancesLoading[Acala]","","Sun Jan 19 00:30:15 GMT 2025","passed","Sun Jan 19 00:30:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1214","testFeeLoading[Ajuna]","","Sun Jan 19 00:34:19 GMT 2025","passed","Sun Jan 19 00:34:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1017","testFeeLoading[krest]","","Sun Jan 19 00:34:30 GMT 2025","passed","Sun Jan 19 00:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1066","testFeeLoading[Humanode]","","Sun Jan 19 00:35:28 GMT 2025","passed","Sun Jan 19 00:35:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","2099","testBalancesLoading[Continuum]","","Sun Jan 19 00:34:51 GMT 2025","passed","Sun Jan 19 00:34:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","97","testFeeLoading[Dock]","","Sun Jan 19 00:34:41 GMT 2025","passed","Sun Jan 19 00:34:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1442","testBalancesLoading[Enjin Matrixchain]","","Sun Jan 19 00:34:34 GMT 2025","passed","Sun Jan 19 00:34:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1970","testBalancesLoading[3DPass]","","Sun Jan 19 00:34:13 GMT 2025","passed","Sun Jan 19 00:34:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1891","testBalancesLoading[Manta]","","Sun Jan 19 00:34:31 GMT 2025","passed","Sun Jan 19 00:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1187","testBalancesLoading[Hyperbridge Nexus]","","Sun Jan 19 00:35:05 GMT 2025","passed","Sun Jan 19 00:35:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1141","testFeeLoading[Acurast Canary]","","Sun Jan 19 00:35:03 GMT 2025","passed","Sun Jan 19 00:35:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
