"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","969","testFeeLoading[JAMTON]","","Thu Apr 17 16:34:12 GMT 2025","passed","Thu Apr 17 16:34:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","84068","testBalancesLoading[Polkadex Solochain]","","Thu Apr 17 16:26:39 GMT 2025","broken","Thu Apr 17 16:28:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1868","testFeeLoading[Shiden]","","Thu Apr 17 16:25:10 GMT 2025","passed","Thu Apr 17 16:25:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1051","testBalancesLoading[Enjin Matrixchain]","","Thu Apr 17 16:33:18 GMT 2025","passed","Thu Apr 17 16:33:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","776","testFeeLoading[Creditcoin]","","Thu Apr 17 16:34:03 GMT 2025","passed","Thu Apr 17 16:34:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1938","testBalancesLoading[Subsocial Parachain]","","Thu Apr 17 16:26:10 GMT 2025","passed","Thu Apr 17 16:26:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","976","testFeeLoading[Integritee Parachain]","","Thu Apr 17 16:26:37 GMT 2025","passed","Thu Apr 17 16:26:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1105","testFeeLoading[Xode]","","Thu Apr 17 16:34:09 GMT 2025","passed","Thu Apr 17 16:34:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","973","testFeeLoading[Turing]","","Thu Apr 17 16:26:34 GMT 2025","passed","Thu Apr 17 16:26:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","615","testFeeLoading[Moonriver]","","Thu Apr 17 16:25:28 GMT 2025","passed","Thu Apr 17 16:25:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","927","testFeeLoading[Subsocial Parachain]","","Thu Apr 17 16:26:12 GMT 2025","passed","Thu Apr 17 16:26:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1196","testBalancesLoading[Moonbase Alpha]","","Thu Apr 17 16:26:07 GMT 2025","passed","Thu Apr 17 16:26:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1514","testFeeLoading[Crust Shadow]","","Thu Apr 17 16:26:19 GMT 2025","passed","Thu Apr 17 16:26:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","2085","testBalancesLoading[Turing]","","Thu Apr 17 16:26:32 GMT 2025","passed","Thu Apr 17 16:26:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","1411","testFeeLoading[Polkadot]","","Thu Apr 17 16:25:12 GMT 2025","passed","Thu Apr 17 16:25:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1106","testFeeLoading[Ajuna]","","Thu Apr 17 16:33:04 GMT 2025","passed","Thu Apr 17 16:33:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1904","testBalancesLoading[XX network]","","Thu Apr 17 16:30:06 GMT 2025","passed","Thu Apr 17 16:30:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1849","testBalancesLoading[Curio]","","Thu Apr 17 16:33:36 GMT 2025","passed","Thu Apr 17 16:33:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1960","testBalancesLoading[QUARTZ]","","Thu Apr 17 16:25:50 GMT 2025","passed","Thu Apr 17 16:25:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","974","testBalancesLoading[Vara]","","Thu Apr 17 16:33:07 GMT 2025","passed","Thu Apr 17 16:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","933","testFeeLoading[Ternoa]","","Thu Apr 17 16:30:00 GMT 2025","passed","Thu Apr 17 16:30:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","857","testFeeLoading[Humanode]","","Thu Apr 17 16:34:05 GMT 2025","passed","Thu Apr 17 16:34:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","2339","testBalancesLoading[Westend]","","Thu Apr 17 16:25:15 GMT 2025","passed","Thu Apr 17 16:25:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1459","testFeeLoading[Bit. Country]","","Thu Apr 17 16:25:46 GMT 2025","passed","Thu Apr 17 16:25:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1241","testBalancesLoading[Statemine]","","Thu Apr 17 16:25:19 GMT 2025","passed","Thu Apr 17 16:25:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
