"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","341","testFeeLoading[Kreivo]","","Fri Nov 08 00:34:45 GMT 2024","passed","Fri Nov 08 00:34:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1147","testFeeLoading[Kabocha]","","Fri Nov 08 00:30:26 GMT 2024","passed","Fri Nov 08 00:30:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","1626","testBalancesLoading[Creditcoin]","","Fri Nov 08 00:35:06 GMT 2024","passed","Fri Nov 08 00:35:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","841","testBalancesLoading[Manta]","","Fri Nov 08 00:31:25 GMT 2024","passed","Fri Nov 08 00:31:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1523","testFeeLoading[Tinkernet]","","Fri Nov 08 00:30:35 GMT 2024","passed","Fri Nov 08 00:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","2020","testBalancesLoading[Bifrost Polkadot]","","Fri Nov 08 00:30:03 GMT 2024","passed","Fri Nov 08 00:30:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","2339","testBalancesLoading[Bit. Country]","","Fri Nov 08 00:28:51 GMT 2024","passed","Fri Nov 08 00:28:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1521","testBalancesLoading[Statemine]","","Fri Nov 08 00:28:13 GMT 2024","passed","Fri Nov 08 00:28:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1612","testBalancesLoading[QUARTZ]","","Fri Nov 08 00:29:03 GMT 2024","passed","Fri Nov 08 00:29:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1203","testFeeLoading[Energy Web X]","","Fri Nov 08 00:31:42 GMT 2024","passed","Fri Nov 08 00:31:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
