"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2120","testBalancesLoading[Kusama Coretime]","","Thu Aug 21 08:33:15 UTC 2025","passed","Thu Aug 21 08:33:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","1988","testBalancesLoading[Acurast Canary]","","Thu Aug 21 08:29:49 UTC 2025","passed","Thu Aug 21 08:29:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","754","testFeeLoading[Kusama People]","","Thu Aug 21 08:29:57 UTC 2025","passed","Thu Aug 21 08:29:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1462","testBalancesLoading[Humanode]","","Thu Aug 21 08:30:14 UTC 2025","passed","Thu Aug 21 08:30:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","2877","testBalancesLoading[Crust Shadow]","","Thu Aug 21 08:28:06 UTC 2025","passed","Thu Aug 21 08:28:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","2666","testBalancesLoading[Zeitgeist]","","Thu Aug 21 08:33:18 UTC 2025","passed","Thu Aug 21 08:33:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1574","testBalancesLoading[Bifrost Polkadot]","","Thu Aug 21 08:28:31 UTC 2025","passed","Thu Aug 21 08:28:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","303","testFeeLoading[CC Enterprise]","","Thu Aug 21 08:30:11 UTC 2025","passed","Thu Aug 21 08:30:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","873","testFeeLoading[Avail]","","Thu Aug 21 08:30:04 UTC 2025","passed","Thu Aug 21 08:30:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","241","testBalancesLoading[Aleph Zero]","","Thu Aug 21 08:28:23 UTC 2025","passed","Thu Aug 21 08:28:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","556","testFeeLoading[Moonbeam]","","Thu Aug 21 08:27:20 UTC 2025","passed","Thu Aug 21 08:27:20 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","2905","testBalancesLoading[DeepBrain]","","Thu Aug 21 08:30:21 UTC 2025","passed","Thu Aug 21 08:30:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1300","testBalancesLoading[Kreivo]","","Thu Aug 21 08:29:52 UTC 2025","passed","Thu Aug 21 08:29:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1207","testBalancesLoading[Pendulum]","","Thu Aug 21 08:29:03 UTC 2025","passed","Thu Aug 21 08:29:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","934","testBalancesLoading[CC Enterprise]","","Thu Aug 21 08:30:10 UTC 2025","passed","Thu Aug 21 08:30:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","2939","testFeeLoading[Shiden]","","Thu Aug 21 08:27:05 UTC 2025","passed","Thu Aug 21 08:27:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","831","testFeeLoading[Nodle Parachain]","","Thu Aug 21 08:28:15 UTC 2025","passed","Thu Aug 21 08:28:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1239","testFeeLoading[Statemint]","","Thu Aug 21 08:28:48 UTC 2025","passed","Thu Aug 21 08:28:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","361","testFeeLoading[Statemine]","","Thu Aug 21 08:27:16 UTC 2025","passed","Thu Aug 21 08:27:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","251","testBalancesLoading[Kusama]","","Thu Aug 21 08:27:09 UTC 2025","passed","Thu Aug 21 08:27:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","2563","testBalancesLoading[JAMTON]","","Thu Aug 21 08:30:18 UTC 2025","passed","Thu Aug 21 08:30:20 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1179","testBalancesLoading[Crust Polkadot Parachain]","","Thu Aug 21 08:29:07 UTC 2025","passed","Thu Aug 21 08:29:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","409","testFeeLoading[Hyperbridge Nexus]","","Thu Aug 21 08:29:55 UTC 2025","passed","Thu Aug 21 08:29:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","858","testFeeLoading[Basilisk]","","Thu Aug 21 08:27:46 UTC 2025","passed","Thu Aug 21 08:27:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","2290","testBalancesLoading[Basilisk]","","Thu Aug 21 08:27:44 UTC 2025","passed","Thu Aug 21 08:27:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","821","testFeeLoading[Ternoa]","","Thu Aug 21 08:28:53 UTC 2025","passed","Thu Aug 21 08:28:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","412","testFeeLoading[KILT Spiritnet]","","Thu Aug 21 08:27:33 UTC 2025","passed","Thu Aug 21 08:27:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1202","testBalancesLoading[Polkadot Collectives]","","Thu Aug 21 08:29:20 UTC 2025","passed","Thu Aug 21 08:29:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","339","testBalancesLoading[UNIQUE]","","Thu Aug 21 08:28:36 UTC 2025","passed","Thu Aug 21 08:28:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","2920","testBalancesLoading[Altair]","","Thu Aug 21 08:28:27 UTC 2025","passed","Thu Aug 21 08:28:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1044","testBalancesLoading[Frequency]","","Thu Aug 21 08:29:15 UTC 2025","passed","Thu Aug 21 08:29:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","928","testFeeLoading[Xode]","","Thu Aug 21 08:33:23 UTC 2025","passed","Thu Aug 21 08:33:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1602","testBalancesLoading[Moonbeam]","","Thu Aug 21 08:27:18 UTC 2025","passed","Thu Aug 21 08:27:20 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1217","testFeeLoading[Bifrost]","","Thu Aug 21 08:27:26 UTC 2025","passed","Thu Aug 21 08:27:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
