"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3124","testBalancesLoading[Bajun]","","Sat Nov 30 08:24:34 GMT 2024","passed","Sat Nov 30 08:24:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","2519","testBalancesLoading[Bit. Country]","","Sat Nov 30 08:23:04 GMT 2024","passed","Sat Nov 30 08:23:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1491","testBalancesLoading[Kusama Bridge Hub]","","Sat Nov 30 08:25:21 GMT 2024","passed","Sat Nov 30 08:25:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","464","testFeeLoading[Enjin Relay]","","Sat Nov 30 08:25:52 GMT 2024","passed","Sat Nov 30 08:25:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","2242","testBalancesLoading[DENTNet]","","Sat Nov 30 08:26:17 GMT 2024","passed","Sat Nov 30 08:26:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1028","testFeeLoading[Moonbase Relay Testnet]","","Sat Nov 30 08:24:32 GMT 2024","passed","Sat Nov 30 08:24:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","115","testBalancesLoading[Aleph Zero]","","Sat Nov 30 08:24:04 GMT 2024","passed","Sat Nov 30 08:24:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2629","testBalancesLoading[Polymesh Mainnet]","","Sat Nov 30 08:24:49 GMT 2024","passed","Sat Nov 30 08:24:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","841","testFeeLoading[GIANT]","","Sat Nov 30 08:25:20 GMT 2024","passed","Sat Nov 30 08:25:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2817","testBalancesLoading[Litentry]","","Sat Nov 30 08:24:17 GMT 2024","passed","Sat Nov 30 08:24:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1325","testFeeLoading[DAO IPCI]","","Sat Nov 30 08:24:54 GMT 2024","passed","Sat Nov 30 08:24:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","822","testFeeLoading[Moonbase Alpha]","","Sat Nov 30 08:23:38 GMT 2024","passed","Sat Nov 30 08:23:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2249","testBalancesLoading[Ajuna]","","Sat Nov 30 08:25:11 GMT 2024","passed","Sat Nov 30 08:25:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","621","testBalancesLoading[CC Enterprise]","","Sat Nov 30 08:26:23 GMT 2024","passed","Sat Nov 30 08:26:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","2157","testBalancesLoading[DAO IPCI]","","Sat Nov 30 08:24:52 GMT 2024","passed","Sat Nov 30 08:24:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1093","testFeeLoading[Polkadot People]","","Sat Nov 30 08:26:22 GMT 2024","passed","Sat Nov 30 08:26:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","849","testFeeLoading[krest]","","Sat Nov 30 08:25:26 GMT 2024","passed","Sat Nov 30 08:25:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","627","testFeeLoading[Calamari]","","Sat Nov 30 08:22:59 GMT 2024","passed","Sat Nov 30 08:22:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","559","testFeeLoading[QUARTZ]","","Sat Nov 30 08:23:17 GMT 2024","passed","Sat Nov 30 08:23:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1146","testFeeLoading[Subsocial Parachain]","","Sat Nov 30 08:23:42 GMT 2024","passed","Sat Nov 30 08:23:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","2132","testBalancesLoading[Continuum]","","Sat Nov 30 08:25:47 GMT 2024","passed","Sat Nov 30 08:25:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","530","testFeeLoading[Karura]","","Sat Nov 30 08:22:37 GMT 2024","passed","Sat Nov 30 08:22:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1201","testBalancesLoading[Vara]","","Sat Nov 30 08:25:18 GMT 2024","passed","Sat Nov 30 08:25:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1160","testFeeLoading[Phala]","","Sat Nov 30 08:23:57 GMT 2024","passed","Sat Nov 30 08:23:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","813","testBalancesLoading[Myriad]","","Sat Nov 30 08:24:56 GMT 2024","passed","Sat Nov 30 08:24:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","908","testFeeLoading[Xode]","","Sat Nov 30 08:26:44 GMT 2024","passed","Sat Nov 30 08:26:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1526","testFeeLoading[Kusama]","","Sat Nov 30 08:22:28 GMT 2024","passed","Sat Nov 30 08:22:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1203","testBalancesLoading[Statemine]","","Sat Nov 30 08:22:34 GMT 2024","passed","Sat Nov 30 08:22:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1153","testBalancesLoading[Bittensor]","","Sat Nov 30 08:26:13 GMT 2024","passed","Sat Nov 30 08:26:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2358","testBalancesLoading[Picasso]","","Sat Nov 30 08:23:23 GMT 2024","passed","Sat Nov 30 08:23:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","355","testFeeLoading[Vara]","","Sat Nov 30 08:25:19 GMT 2024","passed","Sat Nov 30 08:25:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1124","testFeeLoading[3DPass]","","Sat Nov 30 08:25:10 GMT 2024","passed","Sat Nov 30 08:25:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","253","testFeeLoading[Polkadot Collectives]","","Sat Nov 30 08:25:24 GMT 2024","passed","Sat Nov 30 08:25:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","2424","testBalancesLoading[Kreivo]","","Sat Nov 30 08:25:59 GMT 2024","passed","Sat Nov 30 08:26:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","88","testFeeLoading[Dock]","","Sat Nov 30 08:25:38 GMT 2024","passed","Sat Nov 30 08:25:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1217","testFeeLoading[Westmint]","","Sat Nov 30 08:23:35 GMT 2024","passed","Sat Nov 30 08:23:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","482","testFeeLoading[Frequency]","","Sat Nov 30 08:25:17 GMT 2024","passed","Sat Nov 30 08:25:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","571","testFeeLoading[UNIQUE]","","Sat Nov 30 08:24:24 GMT 2024","passed","Sat Nov 30 08:24:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","569","testFeeLoading[Moonriver]","","Sat Nov 30 08:22:41 GMT 2024","passed","Sat Nov 30 08:22:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","523","testFeeLoading[Kabocha]","","Sat Nov 30 08:24:34 GMT 2024","passed","Sat Nov 30 08:24:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","1062","testFeeLoading[Joystream]","","Sat Nov 30 08:25:36 GMT 2024","passed","Sat Nov 30 08:25:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
