"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1561","testBalancesLoading[Ternoa]","","Tue Nov 12 16:29:45 GMT 2024","passed","Tue Nov 12 16:29:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","336","testFeeLoading[Enjin Relay]","","Tue Nov 12 16:30:38 GMT 2024","passed","Tue Nov 12 16:30:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1203","testFeeLoading[OriginTrail Parachain]","","Tue Nov 12 16:26:42 GMT 2024","passed","Tue Nov 12 16:26:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","664","testFeeLoading[Cere]","","Tue Nov 12 16:30:49 GMT 2024","passed","Tue Nov 12 16:30:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1429","testBalancesLoading[Curio]","","Tue Nov 12 16:30:38 GMT 2024","passed","Tue Nov 12 16:30:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1199","testBalancesLoading[Polkadot People]","","Tue Nov 12 16:30:58 GMT 2024","passed","Tue Nov 12 16:30:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1025","testBalancesLoading[Moonriver]","","Tue Nov 12 16:25:19 GMT 2024","passed","Tue Nov 12 16:25:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1461","testBalancesLoading[Amplitude]","","Tue Nov 12 16:29:43 GMT 2024","passed","Tue Nov 12 16:29:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","2530","testBalancesLoading[Bit. Country]","","Tue Nov 12 16:25:37 GMT 2024","passed","Tue Nov 12 16:25:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1603","testBalancesLoading[Picasso]","","Tue Nov 12 16:25:56 GMT 2024","passed","Tue Nov 12 16:25:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
