"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1517","testBalancesLoading[Aventus]","","Thu Apr 17 08:28:26 GMT 2025","passed","Thu Apr 17 08:28:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","2329","testBalancesLoading[Ajuna]","","Thu Apr 17 08:28:33 GMT 2025","passed","Thu Apr 17 08:28:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","596","testFeeLoading[Polymesh Mainnet]","","Thu Apr 17 08:28:18 GMT 2025","passed","Thu Apr 17 08:28:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1132","testFeeLoading[Litentry]","","Thu Apr 17 08:27:51 GMT 2025","passed","Thu Apr 17 08:27:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","402","testFeeLoading[Moonbase Alpha]","","Thu Apr 17 08:27:14 GMT 2025","passed","Thu Apr 17 08:27:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","5068","testBalancesLoading[Astar]","","Thu Apr 17 08:26:32 GMT 2025","passed","Thu Apr 17 08:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1115","testFeeLoading[Westend]","","Thu Apr 17 08:26:10 GMT 2025","passed","Thu Apr 17 08:26:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1115","testFeeLoading[Kusama]","","Thu Apr 17 08:26:06 GMT 2025","passed","Thu Apr 17 08:26:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","527","testFeeLoading[Kreivo]","","Thu Apr 17 08:29:14 GMT 2025","passed","Thu Apr 17 08:29:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1441","testFeeLoading[Ajuna]","","Thu Apr 17 08:28:35 GMT 2025","passed","Thu Apr 17 08:28:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","892","testFeeLoading[UNIQUE]","","Thu Apr 17 08:27:54 GMT 2025","passed","Thu Apr 17 08:27:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1114","testFeeLoading[Curio]","","Thu Apr 17 08:29:08 GMT 2025","passed","Thu Apr 17 08:29:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","2028","testBalancesLoading[XX network]","","Thu Apr 17 08:28:22 GMT 2025","passed","Thu Apr 17 08:28:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1108","testBalancesLoading[Polkadex Solochain]","","Thu Apr 17 08:27:40 GMT 2025","passed","Thu Apr 17 08:27:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","376","testFeeLoading[Statemine]","","Thu Apr 17 08:26:13 GMT 2025","passed","Thu Apr 17 08:26:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","473","testFeeLoading[Kabocha]","","Thu Apr 17 08:28:05 GMT 2025","passed","Thu Apr 17 08:28:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","421","testFeeLoading[Bittensor]","","Thu Apr 17 08:29:22 GMT 2025","passed","Thu Apr 17 08:29:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","3043","testBalancesLoading[Continuum]","","Thu Apr 17 08:29:01 GMT 2025","passed","Thu Apr 17 08:29:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1249","testBalancesLoading[Enjin Relay]","","Thu Apr 17 08:29:05 GMT 2025","passed","Thu Apr 17 08:29:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","900","testFeeLoading[Integritee Parachain]","","Thu Apr 17 08:27:38 GMT 2025","passed","Thu Apr 17 08:27:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","324","testFeeLoading[GIANT]","","Thu Apr 17 08:28:41 GMT 2025","passed","Thu Apr 17 08:28:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1526","testBalancesLoading[Amplitude]","","Thu Apr 17 08:28:12 GMT 2025","passed","Thu Apr 17 08:28:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","2168","testBalancesLoading[Joystream]","","Thu Apr 17 08:28:50 GMT 2025","passed","Thu Apr 17 08:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","882","testFeeLoading[Acala]","","Thu Apr 17 08:26:31 GMT 2025","passed","Thu Apr 17 08:26:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1010","testBalancesLoading[Frequency]","","Thu Apr 17 08:28:37 GMT 2025","passed","Thu Apr 17 08:28:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1151","testFeeLoading[Phala]","","Thu Apr 17 08:27:31 GMT 2025","passed","Thu Apr 17 08:27:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1009","testFeeLoading[Avail]","","Thu Apr 17 08:29:24 GMT 2025","passed","Thu Apr 17 08:29:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1890","testBalancesLoading[Acurast Canary]","","Thu Apr 17 08:29:10 GMT 2025","passed","Thu Apr 17 08:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","598","testFeeLoading[Altair]","","Thu Apr 17 08:27:46 GMT 2025","passed","Thu Apr 17 08:27:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1344","testFeeLoading[DeepBrain]","","Thu Apr 17 08:29:46 GMT 2025","passed","Thu Apr 17 08:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","2660","testFeeLoading[Polkadex Solochain]","","Thu Apr 17 08:27:42 GMT 2025","passed","Thu Apr 17 08:27:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","995","testBalancesLoading[CC Enterprise]","","Thu Apr 17 08:29:31 GMT 2025","passed","Thu Apr 17 08:29:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","385","testFeeLoading[Bifrost Polkadot]","","Thu Apr 17 08:27:48 GMT 2025","passed","Thu Apr 17 08:27:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1838","testBalancesLoading[OriginTrail Parachain]","","Thu Apr 17 08:27:54 GMT 2025","passed","Thu Apr 17 08:27:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","748","testFeeLoading[Parallel]","","Thu Apr 17 08:26:55 GMT 2025","passed","Thu Apr 17 08:26:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","1564","testBalancesLoading[Kusama People]","","Thu Apr 17 08:29:16 GMT 2025","passed","Thu Apr 17 08:29:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","2054","testBalancesLoading[Integritee Parachain]","","Thu Apr 17 08:27:36 GMT 2025","passed","Thu Apr 17 08:27:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","1249","testFeeLoading[Bifrost]","","Thu Apr 17 08:26:23 GMT 2025","passed","Thu Apr 17 08:26:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1702","testBalancesLoading[DAO IPCI]","","Thu Apr 17 08:28:19 GMT 2025","passed","Thu Apr 17 08:28:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","809","testBalancesLoading[Polkadot Coretime]","","Thu Apr 17 08:29:50 GMT 2025","passed","Thu Apr 17 08:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","377","testFeeLoading[Enjin Matrixchain]","","Thu Apr 17 08:28:48 GMT 2025","passed","Thu Apr 17 08:28:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","330","testFeeLoading[Kusama Bridge Hub]","","Thu Apr 17 08:28:42 GMT 2025","passed","Thu Apr 17 08:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","2512","testFeeLoading[Centrifuge Parachain]","","Thu Apr 17 08:27:03 GMT 2025","passed","Thu Apr 17 08:27:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1768","testBalancesLoading[Statemint]","","Thu Apr 17 08:28:09 GMT 2025","passed","Thu Apr 17 08:28:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1777","testBalancesLoading[JAMTON]","","Thu Apr 17 08:29:41 GMT 2025","passed","Thu Apr 17 08:29:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","2133","testBalancesLoading[Moonbase Relay Testnet]","","Thu Apr 17 08:28:01 GMT 2025","passed","Thu Apr 17 08:28:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1730","testBalancesLoading[Picasso]","","Thu Apr 17 08:29:54 GMT 2025","broken","Thu Apr 17 08:29:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","2200","testBalancesLoading[Litentry]","","Thu Apr 17 08:27:48 GMT 2025","passed","Thu Apr 17 08:27:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","987","testFeeLoading[QUARTZ]","","Thu Apr 17 08:26:50 GMT 2025","passed","Thu Apr 17 08:26:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","365","testFeeLoading[Picasso]","","Thu Apr 17 08:29:56 GMT 2025","broken","Thu Apr 17 08:29:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","1494","testBalancesLoading[Altair]","","Thu Apr 17 08:27:44 GMT 2025","passed","Thu Apr 17 08:27:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","2402","testBalancesLoading[Basilisk]","","Thu Apr 17 08:26:45 GMT 2025","passed","Thu Apr 17 08:26:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","438","testFeeLoading[Moonriver]","","Thu Apr 17 08:26:20 GMT 2025","passed","Thu Apr 17 08:26:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","2216","testBalancesLoading[Crust Shadow]","","Thu Apr 17 08:27:18 GMT 2025","passed","Thu Apr 17 08:27:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1824","testBalancesLoading[Tangle]","","Thu Apr 17 08:29:47 GMT 2025","passed","Thu Apr 17 08:29:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","740","testFeeLoading[Cere]","","Thu Apr 17 08:29:20 GMT 2025","passed","Thu Apr 17 08:29:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1387","testBalancesLoading[Crust Polkadot Parachain]","","Thu Apr 17 08:28:28 GMT 2025","passed","Thu Apr 17 08:28:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1296","testFeeLoading[Aleph Zero Testnet]","","Thu Apr 17 08:27:59 GMT 2025","passed","Thu Apr 17 08:28:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","568","testFeeLoading[Moonbeam]","","Thu Apr 17 08:26:18 GMT 2025","passed","Thu Apr 17 08:26:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
