"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1528","testBalancesLoading[Humanode]","","Mon Apr 07 01:24:31 GMT 2025","passed","Mon Apr 07 01:24:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1941","testBalancesLoading[Kusama Coretime]","","Mon Apr 07 01:24:52 GMT 2025","failed","Mon Apr 07 01:24:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","2646","testFeeLoading[Westend]","","Mon Apr 07 01:20:41 GMT 2025","passed","Mon Apr 07 01:20:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1773","testFeeLoading[Polkadot]","","Mon Apr 07 01:20:34 GMT 2025","passed","Mon Apr 07 01:20:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","220","testFeeLoading[Manta]","","Mon Apr 07 01:23:40 GMT 2025","passed","Mon Apr 07 01:23:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","2780","testBalancesLoading[Westmint]","","Mon Apr 07 01:21:52 GMT 2025","passed","Mon Apr 07 01:21:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","501","testFeeLoading[Bittensor]","","Mon Apr 07 01:24:19 GMT 2025","passed","Mon Apr 07 01:24:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","3924","testBalancesLoading[QUARTZ]","","Mon Apr 07 01:21:32 GMT 2025","passed","Mon Apr 07 01:21:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","287","testFeeLoading[Polkadot Bridge Hub]","","Mon Apr 07 01:23:43 GMT 2025","passed","Mon Apr 07 01:23:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1954","testBalancesLoading[Moonbeam]","","Mon Apr 07 01:20:51 GMT 2025","passed","Mon Apr 07 01:20:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1899","testBalancesLoading[DAO IPCI]","","Mon Apr 07 01:23:11 GMT 2025","passed","Mon Apr 07 01:23:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","539","testFeeLoading[Enjin Relay]","","Mon Apr 07 01:24:01 GMT 2025","passed","Mon Apr 07 01:24:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","2039","testBalancesLoading[Statemine]","","Mon Apr 07 01:20:44 GMT 2025","passed","Mon Apr 07 01:20:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1020","testFeeLoading[UNIQUE]","","Mon Apr 07 01:22:44 GMT 2025","passed","Mon Apr 07 01:22:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1263","testFeeLoading[Continuum]","","Mon Apr 07 01:23:58 GMT 2025","passed","Mon Apr 07 01:24:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","1888","testFeeLoading[Statemine]","","Mon Apr 07 01:20:46 GMT 2025","passed","Mon Apr 07 01:20:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1197","testBalancesLoading[Hyperbridge Nexus]","","Mon Apr 07 01:24:10 GMT 2025","passed","Mon Apr 07 01:24:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","980","testBalancesLoading[Polkadot Bridge Hub]","","Mon Apr 07 01:23:42 GMT 2025","passed","Mon Apr 07 01:23:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","636","testFeeLoading[Kreivo]","","Mon Apr 07 01:24:10 GMT 2025","passed","Mon Apr 07 01:24:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1998","testBalancesLoading[Continuum]","","Mon Apr 07 01:23:56 GMT 2025","passed","Mon Apr 07 01:23:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1165","testBalancesLoading[Bittensor]","","Mon Apr 07 01:24:18 GMT 2025","passed","Mon Apr 07 01:24:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1478","testBalancesLoading[Altair]","","Mon Apr 07 01:22:34 GMT 2025","passed","Mon Apr 07 01:22:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1018","testFeeLoading[Creditcoin]","","Mon Apr 07 01:24:30 GMT 2025","passed","Mon Apr 07 01:24:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1144","testFeeLoading[OriginTrail Parachain]","","Mon Apr 07 01:22:47 GMT 2025","passed","Mon Apr 07 01:22:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1292","testFeeLoading[Litentry]","","Mon Apr 07 01:22:41 GMT 2025","passed","Mon Apr 07 01:22:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1182","testFeeLoading[Crust Shadow]","","Mon Apr 07 01:22:05 GMT 2025","passed","Mon Apr 07 01:22:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","2057","testBalancesLoading[JAMTON]","","Mon Apr 07 01:24:41 GMT 2025","passed","Mon Apr 07 01:24:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","616","testFeeLoading[Nodle Parachain]","","Mon Apr 07 01:22:16 GMT 2025","passed","Mon Apr 07 01:22:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1176","testFeeLoading[3DPass]","","Mon Apr 07 01:23:26 GMT 2025","passed","Mon Apr 07 01:23:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","2356","testBalancesLoading[Edgeware]","","Mon Apr 07 01:21:03 GMT 2025","passed","Mon Apr 07 01:21:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
