"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","878","testFeeLoading[Humanode]","","Sun Dec 01 16:29:03 GMT 2024","passed","Sun Dec 01 16:29:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","870","testBalancesLoading[Imbue]","","Sun Dec 01 16:27:50 GMT 2024","passed","Sun Dec 01 16:27:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","299","testFeeLoading[Myriad]","","Sun Dec 01 16:27:27 GMT 2024","passed","Sun Dec 01 16:27:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","1004","testFeeLoading[Acurast Canary]","","Sun Dec 01 16:28:35 GMT 2024","passed","Sun Dec 01 16:28:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","483","testFeeLoading[QUARTZ]","","Sun Dec 01 16:23:11 GMT 2024","passed","Sun Dec 01 16:23:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1993","testBalancesLoading[Moonbase Relay Testnet]","","Sun Dec 01 16:24:16 GMT 2024","passed","Sun Dec 01 16:24:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1043","testFeeLoading[Kusama]","","Sun Dec 01 16:22:24 GMT 2024","passed","Sun Dec 01 16:22:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","321","testFeeLoading[Aleph Zero Testnet]","","Sun Dec 01 16:24:16 GMT 2024","passed","Sun Dec 01 16:24:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","369","testFeeLoading[Hyperbridge Nexus]","","Sun Dec 01 16:28:41 GMT 2024","passed","Sun Dec 01 16:28:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1017","testBalancesLoading[Moonbase Alpha]","","Sun Dec 01 16:23:28 GMT 2024","passed","Sun Dec 01 16:23:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","797","testBalancesLoading[KILT Spiritnet]","","Sun Dec 01 16:22:43 GMT 2024","passed","Sun Dec 01 16:22:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","6303","testBalancesLoading[Calamari]","","Sun Dec 01 16:22:44 GMT 2024","passed","Sun Dec 01 16:22:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","514","testFeeLoading[Bajun]","","Sun Dec 01 16:27:12 GMT 2024","passed","Sun Dec 01 16:27:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","1203","testFeeLoading[Curio]","","Sun Dec 01 16:28:30 GMT 2024","passed","Sun Dec 01 16:28:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","2727","testBalancesLoading[Litentry]","","Sun Dec 01 16:24:06 GMT 2024","passed","Sun Dec 01 16:24:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1123","testFeeLoading[Parallel]","","Sun Dec 01 16:23:14 GMT 2024","passed","Sun Dec 01 16:23:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","2046","testBalancesLoading[Parallel]","","Sun Dec 01 16:23:12 GMT 2024","passed","Sun Dec 01 16:23:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","2083","testBalancesLoading[peaq]","","Sun Dec 01 16:29:09 GMT 2024","passed","Sun Dec 01 16:29:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1088","testBalancesLoading[Statemine]","","Sun Dec 01 16:22:28 GMT 2024","passed","Sun Dec 01 16:22:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1743","testFeeLoading[Polkadex Solochain]","","Sun Dec 01 16:23:54 GMT 2024","passed","Sun Dec 01 16:23:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","665","testFeeLoading[Pendulum]","","Sun Dec 01 16:27:33 GMT 2024","passed","Sun Dec 01 16:27:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","2783","testBalancesLoading[Vara]","","Sun Dec 01 16:27:53 GMT 2024","passed","Sun Dec 01 16:27:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1601","testBalancesLoading[Bajun]","","Sun Dec 01 16:27:11 GMT 2024","passed","Sun Dec 01 16:27:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1908","testBalancesLoading[Picasso]","","Sun Dec 01 16:23:18 GMT 2024","passed","Sun Dec 01 16:23:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","829","testBalancesLoading[Jur]","","Sun Dec 01 16:28:46 GMT 2024","passed","Sun Dec 01 16:28:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","182","testBalancesLoading[Polkadot]","","Sun Dec 01 16:22:22 GMT 2024","passed","Sun Dec 01 16:22:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1181","testFeeLoading[Turing]","","Sun Dec 01 16:23:47 GMT 2024","passed","Sun Dec 01 16:23:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","2099","testBalancesLoading[Ternoa]","","Sun Dec 01 16:27:19 GMT 2024","passed","Sun Dec 01 16:27:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","401","testFeeLoading[krest]","","Sun Dec 01 16:28:02 GMT 2024","passed","Sun Dec 01 16:28:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1845","testBalancesLoading[JAMTON]","","Sun Dec 01 16:29:15 GMT 2024","passed","Sun Dec 01 16:29:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1091","testFeeLoading[3DPass]","","Sun Dec 01 16:27:46 GMT 2024","passed","Sun Dec 01 16:27:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","1199","testFeeLoading[OriginTrail Parachain]","","Sun Dec 01 16:24:14 GMT 2024","passed","Sun Dec 01 16:24:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1056","testBalancesLoading[Statemint]","","Sun Dec 01 16:27:16 GMT 2024","passed","Sun Dec 01 16:27:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1783","testBalancesLoading[Tinkernet]","","Sun Dec 01 16:27:13 GMT 2024","passed","Sun Dec 01 16:27:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","424","testFeeLoading[Enjin Relay]","","Sun Dec 01 16:28:27 GMT 2024","passed","Sun Dec 01 16:28:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1635","testBalancesLoading[Robonomics]","","Sun Dec 01 16:23:15 GMT 2024","passed","Sun Dec 01 16:23:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1550","testBalancesLoading[Cere]","","Sun Dec 01 16:28:44 GMT 2024","passed","Sun Dec 01 16:28:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1812","testBalancesLoading[Polimec]","","Sun Dec 01 16:28:14 GMT 2024","passed","Sun Dec 01 16:28:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1216","testBalancesLoading[Moonriver]","","Sun Dec 01 16:22:33 GMT 2024","passed","Sun Dec 01 16:22:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1313","testFeeLoading[Bifrost]","","Sun Dec 01 16:22:37 GMT 2024","passed","Sun Dec 01 16:22:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1219","testBalancesLoading[Polkadot Bridge Hub]","","Sun Dec 01 16:28:08 GMT 2024","passed","Sun Dec 01 16:28:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","864","testBalancesLoading[UNIQUE]","","Sun Dec 01 16:24:10 GMT 2024","passed","Sun Dec 01 16:24:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","984","testFeeLoading[InvArch]","","Sun Dec 01 16:28:21 GMT 2024","passed","Sun Dec 01 16:28:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
