"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2608","testFeeLoading[XX network]","","Tue Jun 03 16:41:58 GMT 2025","passed","Tue Jun 03 16:42:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","6733","testBalancesLoading[Zeitgeist]","","Tue Jun 03 16:45:37 GMT 2025","passed","Tue Jun 03 16:45:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","4125","testBalancesLoading[Frequency]","","Tue Jun 03 16:42:37 GMT 2025","passed","Tue Jun 03 16:42:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1437","testFeeLoading[OriginTrail Parachain]","","Tue Jun 03 16:41:16 GMT 2025","passed","Tue Jun 03 16:41:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","5491","testBalancesLoading[KILT Spiritnet]","","Tue Jun 03 16:35:58 GMT 2025","passed","Tue Jun 03 16:36:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","3129","testFeeLoading[Westend]","","Tue Jun 03 16:35:21 GMT 2025","passed","Tue Jun 03 16:35:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","814","testFeeLoading[Zeitgeist]","","Tue Jun 03 16:45:44 GMT 2025","passed","Tue Jun 03 16:45:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1908","testFeeLoading[JAMTON]","","Tue Jun 03 16:45:11 GMT 2025","passed","Tue Jun 03 16:45:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","5126","testBalancesLoading[Moonbase Relay Testnet]","","Tue Jun 03 16:41:22 GMT 2025","passed","Tue Jun 03 16:41:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1741","testFeeLoading[Acurast Canary]","","Tue Jun 03 16:43:56 GMT 2025","passed","Tue Jun 03 16:43:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2993","testBalancesLoading[Aleph Zero Testnet]","","Tue Jun 03 16:41:17 GMT 2025","passed","Tue Jun 03 16:41:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","721","testFeeLoading[Altair]","","Tue Jun 03 16:40:57 GMT 2025","passed","Tue Jun 03 16:40:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1020","testFeeLoading[Manta]","","Tue Jun 03 16:43:07 GMT 2025","passed","Tue Jun 03 16:43:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1392","testFeeLoading[Nodle Parachain]","","Tue Jun 03 16:40:28 GMT 2025","passed","Tue Jun 03 16:40:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","3834","testBalancesLoading[Litentry]","","Tue Jun 03 16:41:04 GMT 2025","passed","Tue Jun 03 16:41:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1707","testFeeLoading[Robonomics]","","Tue Jun 03 16:36:38 GMT 2025","passed","Tue Jun 03 16:36:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","2169","testFeeLoading[Polkadot People]","","Tue Jun 03 16:44:46 GMT 2025","passed","Tue Jun 03 16:44:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","564","testFeeLoading[Polkadot Bridge Hub]","","Tue Jun 03 16:43:18 GMT 2025","passed","Tue Jun 03 16:43:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","3654","testBalancesLoading[Cere]","","Tue Jun 03 16:44:14 GMT 2025","passed","Tue Jun 03 16:44:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","3595","testBalancesLoading[Humanode]","","Tue Jun 03 16:44:55 GMT 2025","passed","Tue Jun 03 16:44:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
